1006000610,6338,응암(하선-),23:57:24,2,2
1006000612,6279,독바위,23:58:04,2,1
1006000616,6277,새절(신사),23:55:19,2,1
1006000618,6270,응암(하선-),23:59:15,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000630,6274,공덕,23:58:56,2,2
1006000642,6269,봉화산,23:58:32,2,1
1006000647,6267,봉화산,23:56:14,2,1
1006000647,6335,봉화산,23:57:40,2,1
1006000610,6338,응암(하선-),23:57:24,2,2
1006000613,6279,독바위,00:00:13,2,1
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000636,6276,한강진,00:00:04,2,2
1006000637,6271,안암(고대병원앞),00:00:20,2,1
1006000642,6278,안암(고대병원앞),00:00:32,2,2
1006000643,6269,봉화산,00:00:15,2,1
1006000647,6335,봉화산,23:57:40,2,1
1006000610,6338,응암(하선-),23:57:24,2,2
1006000613,6279,독바위,00:00:13,2,1
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000626,6275,공덕,00:01:16,2,1
1006000631,6273,한강진,00:01:41,2,1
1006000635,6276,한강진,00:01:30,2,2
1006000647,6335,봉화산,23:57:40,2,1
1006000613,6279,독바위,00:00:13,2,1
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000626,6275,공덕,00:01:16,2,1
1006000631,6273,한강진,00:01:41,2,1
1006000635,6276,한강진,00:01:30,2,2
1006000638,6271,안암(고대병원앞),00:02:04,2,1
1006000641,6278,안암(고대병원앞),00:02:20,2,2
1006000644,6269,봉화산,00:02:04,2,1
1006000613,6279,독바위,00:00:13,2,1
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000626,6275,공덕,00:01:16,2,1
1006000631,6273,한강진,00:01:41,2,1
1006000634,6276,한강진,00:03:34,2,2
1006000639,6271,안암(고대병원앞),00:03:49,2,1
1006000645,6269,봉화산,00:03:41,2,1
1006000610,6270,응암(하선-),00:04:32,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000626,6275,공덕,00:01:16,2,1
1006000631,6273,한강진,00:01:41,2,1
1006000639,6271,안암(고대병원앞),00:03:49,2,1
1006000640,6278,안암(고대병원앞),00:04:35,2,2
1006000610,6270,응암(하선-),00:04:32,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000631,6273,한강진,00:01:41,2,1
1006000633,6276,한강진,00:05:11,2,2
1006000639,6271,안암(고대병원앞),00:03:49,2,1
1006000646,6269,봉화산,00:05:23,2,1
1006000610,6270,응암(하선-),00:04:32,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000626,6274,공덕,00:06:37,2,2
1006000639,6278,안암(고대병원앞),00:06:19,2,2
1006000639,6271,안암(고대병원앞),00:03:49,2,1
1006000610,6270,응암(하선-),00:04:32,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000626,6274,공덕,00:06:37,2,2
1006000632,6276,한강진,00:07:07,2,2
1006000639,6278,안암(고대병원앞),00:06:19,2,2
1006000639,6271,안암(고대병원앞),00:03:49,2,1
1006000647,6269,봉화산,00:07:07,2,1
1006000610,6270,응암(하선-),00:04:32,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000626,6274,공덕,00:06:37,2,2
1006000639,6278,안암(고대병원앞),00:06:19,2,2
1006000647,6269,봉화산,00:07:07,2,1
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000626,6274,공덕,00:06:37,2,2
1006000631,6276,한강진,00:09:03,2,2
1006000639,6278,안암(고대병원앞),00:06:19,2,2
1006000647,6269,봉화산,00:07:07,2,1
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000626,6274,공덕,00:06:37,2,2
1006000631,6276,한강진,00:09:03,2,2
1006000647,6269,봉화산,00:07:07,2,1
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000631,6276,한강진,00:09:03,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000631,6276,한강진,00:09:03,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
1006000625,6272,대흥(서강대앞),23:57:36,2,2
