1007000710,7408,도봉산,23:57:07,1,1
1007000712,7410,도봉산,23:58:22,1,1
1007000717,7412,장암,23:58:12,1,1
1007000721,7443,온수,23:59:13,1,2
1007000733,7418,장암,23:58:33,1,1
1007000740,7422,도봉산,23:58:59,1,1
1007000749,7431,부평구청,23:58:35,1,2
1007000758,7427,부평구청,23:59:03,1,2
1007000713,7445,신풍,23:59:39,1,2
1007000716,7412,장암,23:59:54,1,1
1007000729,7441,부평구청,23:59:34,1,2
1007000745,7433,온수,23:59:56,1,2
1007000746,7424,태릉입구,00:00:20,1,1
1007000758,7428,온수,00:00:39,1,1
1007000714,7445,신풍,00:01:42,1,2
1007000715,7412,장암,00:01:56,1,1
1007000721,7414,도봉산,00:01:02,1,1
1007000730,7441,부평구청,00:01:46,1,2
1007000731,7418,장암,00:02:00,1,1
1007000735,7420,청담,00:01:22,1,1
1007000736,7439,온수,00:01:19,1,2
1007000746,7433,온수,00:01:43,1,2
1007000750,7431,부평구청,00:01:56,1,2
1007000723,7443,온수,00:02:41,1,2
1007000726,7416,도봉산,00:02:08,1,1
1007000738,7422,도봉산,00:02:43,1,1
1007000741,7435,부평구청,00:02:27,1,2
1007000757,7428,온수,00:02:18,1,1
1007000714,7412,장암,00:03:43,1,1
1007000715,7445,신풍,00:03:29,1,2
1007000725,7416,도봉산,00:03:59,1,1
1007000730,7418,장암,00:03:46,1,1
1007000731,7441,부평구청,00:03:39,1,2
1007000737,7439,온수,00:03:38,1,2
1007000710,7410,도봉산,00:04:44,1,1
1007000719,7414,도봉산,00:05:00,1,1
1007000724,7443,온수,00:04:25,1,2
1007000732,7441,부평구청,00:05:20,1,2
1007000734,7420,청담,00:04:36,1,1
1007000744,7424,태릉입구,00:04:27,1,1
1007000751,7431,부평구청,00:05:02,1,2
1007000756,7428,온수,00:04:24,1,1
1007000713,7412,장암,00:05:36,1,1
1007000716,7445,신풍,00:05:33,1,2
1007000724,7416,도봉산,00:05:51,1,1
1007000725,7443,온수,00:06:10,1,2
1007000729,7418,장암,00:05:52,1,1
1007000733,7420,청담,00:06:38,1,1
1007000737,7422,도봉산,00:05:51,1,1
1007000738,7439,온수,00:06:38,1,2
