TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5218,2554,2549,24:09:10,00:00:00,G
5010,2549,2511,00:00:00,05:32:00,G
5012,2554,2511,05:39:10,05:39:50,G
5502,2561,2511,05:45:00,05:45:50,G
5014,2554,2511,05:51:10,05:51:50,G
5504,2561,2511,05:57:10,05:57:50,G
5016,2554,2511,06:03:10,06:03:50,G
5506,2561,2511,06:09:10,06:09:50,G
5018,2554,2511,06:15:10,06:15:50,G
5508,2561,2511,06:21:10,06:21:50,G
5020,2554,2511,06:27:10,06:27:50,G
5510,2561,2511,06:32:10,06:32:50,G
5022,2554,2511,06:37:10,06:37:50,G
5512,2561,2511,06:42:10,06:42:50,G
5024,2554,2511,06:47:10,06:47:50,G
5514,2561,2511,06:52:10,06:52:50,G
5026,2554,2511,06:56:10,06:56:50,G
5516,2561,2511,07:00:10,07:00:50,G
5028,2554,2511,07:04:10,07:04:50,G
5518,2561,2511,07:08:10,07:08:50,G
5030,2554,2511,07:12:10,07:12:50,G
5520,2561,2511,07:16:10,07:16:50,G
5032,2554,2511,07:20:10,07:20:50,G
5522,2561,2511,07:23:10,07:23:50,G
5034,2554,2511,07:26:10,07:26:50,G
5524,2561,2511,07:29:10,07:29:50,G
5036,2554,2511,07:32:10,07:32:50,G
5526,2561,2511,07:35:10,07:35:50,G
5038,2554,2511,07:38:10,07:38:50,G
5528,2561,2511,07:41:10,07:41:50,G
5040,2554,2511,07:44:10,07:44:50,G
5530,2561,2511,07:46:40,07:47:20,G
5042,2554,2511,07:49:10,07:49:50,G
5532,2561,2511,07:51:40,07:52:20,G
5044,2554,2511,07:54:10,07:54:50,G
5534,2561,2511,07:56:40,07:57:20,G
5046,2554,2511,07:59:10,07:59:50,G
5536,2561,2511,08:01:40,08:02:20,G
5048,2554,2511,08:04:10,08:04:50,G
5538,2561,2511,08:06:40,08:07:20,G
5050,2554,2511,08:09:10,08:09:50,G
5540,2561,2511,08:11:40,08:12:20,G
5052,2554,2511,08:14:10,08:14:50,G
5542,2561,2511,08:16:40,08:17:20,G
5054,2554,2511,08:19:10,08:19:50,G
5544,2561,2511,08:22:10,08:22:50,G
5056,2554,2511,08:25:10,08:25:50,G
5546,2561,2511,08:28:10,08:28:50,G
5058,2554,2511,08:31:10,08:31:50,G
5548,2561,2511,08:34:10,08:34:50,G
5060,2554,2511,08:37:10,08:37:50,G
5550,2561,2511,08:41:10,08:41:50,G
5062,2554,2511,08:45:10,08:45:50,G
5552,2561,2511,08:50:10,08:50:50,G
5064,2554,2511,08:55:10,08:55:50,G
5554,2561,2511,09:00:10,09:00:50,G
5066,2554,2511,09:05:10,09:05:50,G
5556,2561,2511,09:10:10,09:10:50,G
5068,2554,2511,09:15:10,09:15:50,G
5558,2561,2511,09:20:10,09:20:50,G
5070,2554,2511,09:26:10,09:26:50,G
5560,2561,2511,09:32:10,09:32:50,G
5072,2554,2511,09:38:10,09:38:50,G
5562,2561,2511,09:44:10,09:44:50,G
5074,2554,2511,09:50:10,09:50:50,G
5564,2561,2511,09:56:10,09:56:50,G
5076,2554,2511,10:02:10,10:02:50,G
5566,2561,2511,10:08:10,10:08:50,G
5078,2554,2511,10:14:10,10:14:50,G
5568,2561,2511,10:20:10,10:20:50,G
5080,2554,2511,10:26:10,10:26:50,G
5570,2561,2511,10:32:10,10:32:50,G
5082,2554,2511,10:38:10,10:38:50,G
5572,2561,2511,10:44:10,10:44:50,G
5084,2554,2511,10:50:10,10:50:50,G
5574,2561,2511,10:56:10,10:56:50,G
5086,2554,2511,11:02:10,11:02:50,G
5576,2561,2511,11:08:10,11:08:50,G
5088,2554,2511,11:14:10,11:14:50,G
5578,2561,2511,11:20:10,11:20:50,G
5090,2554,2511,11:26:10,11:26:50,G
5580,2561,2511,11:32:10,11:32:50,G
5092,2554,2511,11:38:10,11:38:50,G
5582,2561,2511,11:44:10,11:44:50,G
5094,2554,2511,11:50:10,11:50:50,G
5584,2561,2511,11:56:10,11:56:50,G
5096,2554,2511,12:02:10,12:02:50,G
5586,2561,2511,12:08:10,12:08:50,G
5098,2554,2511,12:14:10,12:14:50,G
5588,2561,2511,12:20:10,12:20:50,G
5100,2554,2511,12:26:10,12:26:50,G
5590,2561,2511,12:32:10,12:32:50,G
5102,2554,2511,12:38:10,12:38:50,G
5592,2561,2511,12:44:10,12:44:50,G
5104,2554,2511,12:50:10,12:50:50,G
5594,2561,2511,12:56:10,12:56:50,G
5106,2554,2511,13:02:10,13:02:50,G
5596,2561,2511,13:08:10,13:08:50,G
5108,2554,2511,13:14:10,13:14:50,G
5598,2561,2511,13:20:10,13:20:50,G
5110,2554,2511,13:26:10,13:26:50,G
5600,2561,2511,13:32:10,13:32:50,G
5112,2554,2511,13:38:10,13:38:50,G
5602,2561,2511,13:44:10,13:44:50,G
5114,2554,2511,13:50:10,13:50:50,G
5604,2561,2511,13:56:10,13:56:50,G
5116,2554,2511,14:02:10,14:02:50,G
5606,2561,2511,14:08:10,14:08:50,G
5118,2554,2511,14:14:10,14:14:50,G
5608,2561,2511,14:20:10,14:20:50,G
5120,2554,2511,14:26:10,14:26:50,G
5610,2561,2511,14:32:10,14:32:50,G
5122,2554,2511,14:38:10,14:38:50,G
5612,2561,2511,14:44:10,14:44:50,G
5124,2554,2511,14:50:10,14:50:50,G
5614,2561,2511,14:56:10,14:56:50,G
5126,2554,2511,15:02:10,15:02:50,G
5616,2561,2511,15:08:10,15:08:50,G
5128,2554,2511,15:14:10,15:14:50,G
5618,2561,2511,15:20:10,15:20:50,G
5130,2554,2511,15:26:10,15:26:50,G
5620,2561,2511,15:32:10,15:32:50,G
5132,2554,2511,15:38:10,15:38:50,G
5622,2561,2511,15:44:10,15:44:50,G
5134,2554,2511,15:50:10,15:50:50,G
5624,2561,2511,15:56:10,15:56:50,G
5136,2554,2511,16:02:10,16:02:50,G
5626,2561,2511,16:08:10,16:08:50,G
5138,2554,2511,16:14:10,16:14:50,G
5628,2561,2511,16:20:10,16:20:50,G
5140,2554,2511,16:26:10,16:26:50,G
5630,2561,2511,16:32:10,16:32:50,G
5142,2554,2511,16:38:10,16:38:50,G
5632,2561,2511,16:44:10,16:44:50,G
5144,2554,2511,16:50:10,16:50:50,G
5634,2561,2511,16:56:10,16:56:50,G
5146,2554,2511,17:02:10,17:02:50,G
5636,2561,2511,17:08:10,17:08:50,G
5148,2554,2511,17:14:10,17:14:50,G
5638,2561,2511,17:20:10,17:20:50,G
5150,2554,2511,17:25:10,17:25:50,G
5640,2561,2511,17:30:10,17:30:50,G
5152,2554,2511,17:34:10,17:34:50,G
5642,2561,2511,17:38:10,17:38:50,G
5154,2554,2511,17:42:10,17:42:50,G
5644,2561,2511,17:45:40,17:46:20,G
5156,2554,2511,17:49:10,17:49:50,G
5646,2561,2511,17:52:40,17:53:20,G
5158,2554,2511,17:56:10,17:56:50,G
5648,2561,2511,17:59:40,18:00:20,G
5160,2554,2511,18:03:10,18:03:50,G
5650,2561,2511,18:06:40,18:07:20,G
5162,2554,2511,18:10:10,18:10:50,G
5652,2561,2511,18:13:40,18:14:20,G
5164,2554,2511,18:17:10,18:17:50,G
5654,2561,2511,18:20:40,18:21:20,G
5166,2554,2511,18:24:10,18:24:50,G
5656,2561,2511,18:27:40,18:28:20,G
5168,2554,2511,18:31:10,18:31:50,G
5658,2561,2511,18:34:40,18:35:20,G
5170,2554,2511,18:38:10,18:38:50,G
5660,2561,2511,18:41:40,18:42:20,G
5172,2554,2511,18:45:10,18:45:50,G
5662,2561,2511,18:49:10,18:49:50,G
5174,2554,2511,18:53:10,18:53:50,G
5664,2561,2511,18:58:10,18:58:50,G
5176,2554,2511,19:03:10,19:03:50,G
5666,2561,2511,19:08:10,19:08:50,G
5178,2554,2511,19:13:10,19:13:50,G
5668,2561,2511,19:19:10,19:19:50,G
5180,2554,2511,19:25:10,19:25:50,G
5670,2561,2511,19:31:10,19:31:50,G
5182,2554,2511,19:37:10,19:37:50,G
5672,2561,2511,19:43:10,19:43:50,G
5184,2554,2511,19:49:10,19:49:50,G
5674,2561,2511,19:55:10,19:55:50,G
5186,2554,2511,20:01:10,20:01:50,G
5676,2561,2511,20:07:10,20:07:50,G
5188,2554,2511,20:13:10,20:13:50,G
5678,2561,2511,20:19:10,20:19:50,G
5190,2554,2511,20:25:10,20:25:50,G
5680,2561,2511,20:31:10,20:31:50,G
5192,2554,2511,20:37:10,20:37:50,G
5682,2561,2511,20:43:10,20:43:50,G
5194,2554,2511,20:49:10,20:49:50,G
5684,2561,2511,20:55:10,20:55:50,G
5196,2554,2511,21:01:10,21:01:50,G
5686,2561,2511,21:07:10,21:07:50,G
5198,2554,2511,21:14:10,21:14:50,G
5688,2561,2511,21:21:10,21:21:50,G
5200,2554,2511,21:28:10,21:28:50,G
5690,2561,2511,21:35:10,21:35:50,G
5202,2554,2511,21:42:10,21:42:50,G
5692,2561,2511,21:49:10,21:49:50,G
5204,2554,2511,21:56:10,21:56:50,G
5694,2561,2511,22:03:10,22:03:50,G
5206,2554,2511,22:10:10,22:10:50,G
5696,2561,2511,22:17:10,22:17:50,G
5208,2554,2511,22:24:10,22:24:50,G
5698,2561,2511,22:31:10,22:31:50,G
5210,2554,2511,22:39:10,22:39:50,G
5700,2561,2511,22:47:10,22:47:50,G
5212,2554,2511,22:56:10,22:56:50,G
5702,2561,2511,23:06:10,23:06:50,G
5214,2554,2511,23:18:10,23:18:50,G
5704,2561,2511,23:31:10,23:31:50,G
5216,2554,2511,23:45:10,23:45:50,G
5706,2561,2541,23:51:10,23:51:50,G
5708,2561,2527,24:05:10,24:05:50,G
5220,2554,2531,24:24:10,24:24:50,G
5710,2561,2541,24:42:10,24:42:50,G
