TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8003,2811,2827,05:42:10,05:42:40,G
8005,2811,2827,05:52:00,05:52:30,G
8007,2811,2827,06:02:00,06:02:30,G
8009,2811,2827,06:12:00,06:12:30,G
8011,2811,2827,06:22:00,06:22:30,G
8013,2811,2827,06:32:00,06:32:30,G
8015,2811,2827,06:41:00,06:41:30,G
8017,2811,2827,06:50:00,06:50:30,G
8019,2811,2827,06:59:00,06:59:30,G
8021,2811,2827,07:07:00,07:07:30,G
8023,2811,2827,07:14:00,07:14:30,G
8025,2811,2827,07:20:10,07:20:40,G
8027,2811,2827,07:26:10,07:26:40,G
8029,2811,2827,07:32:10,07:32:40,G
8031,2811,2827,07:38:10,07:38:40,G
8033,2811,2827,07:44:10,07:44:40,G
8035,2811,2827,07:50:10,07:50:40,G
8037,2811,2827,07:56:10,07:56:40,G
8039,2811,2827,08:01:10,08:01:40,G
8041,2811,2827,08:05:40,08:06:10,G
8043,2811,2827,08:10:10,08:10:40,G
8045,2811,2827,08:14:40,08:15:10,G
8047,2811,2827,08:19:10,08:19:40,G
8049,2811,2827,08:23:40,08:24:10,G
8051,2811,2827,08:28:10,08:28:40,G
8053,2811,2827,08:32:40,08:33:10,G
8055,2811,2827,08:37:10,08:37:40,G
8057,2811,2827,08:41:40,08:42:10,G
8059,2811,2827,08:46:10,08:46:40,G
8061,2811,2827,08:51:10,08:51:40,G
8063,2811,2827,08:56:00,08:56:30,G
8065,2811,2827,09:01:00,09:01:30,G
8067,2811,2827,09:07:00,09:07:30,G
8069,2811,2827,09:13:00,09:13:30,G
8071,2811,2827,09:19:00,09:19:30,G
8073,2811,2827,09:25:00,09:25:30,G
8075,2811,2827,09:32:00,09:32:30,G
8077,2811,2827,09:39:00,09:39:30,G
8079,2811,2827,09:46:00,09:46:30,G
8081,2811,2827,09:53:00,09:53:30,G
8083,2811,2827,10:01:00,10:01:30,G
8085,2811,2827,10:09:00,10:09:30,G
8087,2811,2827,10:17:00,10:17:30,G
8089,2811,2827,10:25:00,10:25:30,G
8091,2811,2827,10:33:00,10:33:30,G
8093,2811,2827,10:41:00,10:41:30,G
8095,2811,2827,10:49:00,10:49:30,G
8097,2811,2827,10:57:00,10:57:30,G
8099,2811,2827,11:05:00,11:05:30,G
8101,2811,2827,11:13:00,11:13:30,G
8103,2811,2827,11:21:00,11:21:30,G
8105,2811,2827,11:29:00,11:29:30,G
8107,2811,2827,11:37:00,11:37:30,G
8109,2811,2827,11:45:00,11:45:30,G
8111,2811,2827,11:53:00,11:53:30,G
8113,2811,2827,12:01:00,12:01:30,G
8115,2811,2827,12:09:00,12:09:30,G
8117,2811,2827,12:17:00,12:17:30,G
8119,2811,2827,12:25:00,12:25:30,G
8121,2811,2827,12:33:00,12:33:30,G
8123,2811,2827,12:41:00,12:41:30,G
8125,2811,2827,12:49:00,12:49:30,G
8127,2811,2827,12:57:00,12:57:30,G
8129,2811,2827,13:05:00,13:05:30,G
8131,2811,2827,13:13:00,13:13:30,G
8133,2811,2827,13:21:00,13:21:30,G
8135,2811,2827,13:29:00,13:29:30,G
8137,2811,2827,13:37:00,13:37:30,G
8139,2811,2827,13:45:00,13:45:30,G
8141,2811,2827,13:53:00,13:53:30,G
8143,2811,2827,14:01:00,14:01:30,G
8145,2811,2827,14:09:00,14:09:30,G
8147,2811,2827,14:17:00,14:17:30,G
8149,2811,2827,14:25:00,14:25:30,G
8151,2811,2827,14:33:00,14:33:30,G
8153,2811,2827,14:41:00,14:41:30,G
8155,2811,2827,14:49:00,14:49:30,G
8157,2811,2827,14:57:00,14:57:30,G
8159,2811,2827,15:05:00,15:05:30,G
8161,2811,2827,15:13:00,15:13:30,G
8163,2811,2827,15:21:00,15:21:30,G
8165,2811,2827,15:29:00,15:29:30,G
8167,2811,2827,15:37:00,15:37:30,G
8169,2811,2827,15:45:00,15:45:30,G
8171,2811,2827,15:53:00,15:53:30,G
8173,2811,2827,16:01:00,16:01:30,G
8175,2811,2827,16:09:00,16:09:30,G
8177,2811,2827,16:17:00,16:17:30,G
8179,2811,2827,16:25:00,16:25:30,G
