TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2271,0211,0211,16:48:00,16:48:30,G
2273,0211,0211,16:53:30,16:54:00,G
2275,0211,0211,16:59:00,16:59:30,G
2277,0211,0211,17:04:30,17:05:00,G
2279,0211,0211,17:10:00,17:10:30,G
2281,0211,0211,17:15:30,17:16:00,G
2283,0211,0211,17:22:00,17:22:30,G
2285,0211,0211,17:28:00,17:28:30,G
2287,0211,0211,17:32:00,17:32:30,G
2291,0211,0211,17:37:30,17:38:00,G
2293,0211,0211,17:43:00,17:43:30,G
2295,0211,0211,17:48:30,17:49:00,G
2297,0211,0211,17:55:00,17:55:30,G
2299,0211,0211,17:59:30,18:00:00,G
2301,0211,0211,18:05:00,18:05:30,G
2303,0211,0211,18:10:30,18:11:00,G
2305,0211,0234,18:15:00,18:15:30,G
2307,0211,0211,18:18:00,18:18:30,G
2309,0211,0211,18:21:30,18:22:00,G
2311,0211,0211,18:27:00,18:27:30,G
2313,0211,0211,18:32:30,18:33:00,G
2315,0211,0211,18:38:00,18:38:30,G
2317,0211,0211,18:43:30,18:44:00,G
2319,0211,0211,18:49:00,18:49:30,G
2321,0211,0211,18:54:30,18:55:00,G
2323,0211,0211,19:00:00,19:00:30,G
2325,0211,0211,19:05:30,19:06:00,G
2327,0211,0211,19:11:00,19:11:30,G
2329,0211,0211,19:16:30,19:17:00,G
2331,0211,0211,19:22:00,19:22:30,G
2333,0211,0211,19:27:30,19:28:00,G
2335,0211,0211,19:33:00,19:33:30,G
2337,0211,0211,19:38:30,19:39:00,G
2339,0211,0211,19:44:00,19:44:30,G
2341,0211,0211,19:49:30,19:50:00,G
2343,0211,0211,19:55:00,19:55:30,G
2345,0211,0211,20:00:30,20:01:00,G
2347,0211,0211,20:06:00,20:06:30,G
2349,0211,0211,20:11:30,20:12:00,G
2351,0211,0211,20:17:00,20:17:30,G
2353,0211,0211,20:22:30,20:23:00,G
2355,0211,0211,20:28:00,20:28:30,G
2357,0211,0211,20:33:30,20:34:00,G
2359,0211,0211,20:40:00,20:40:30,G
2361,0211,0211,20:44:30,20:45:00,G
2363,0211,0211,20:50:00,20:50:30,G
2365,0211,0211,20:55:30,20:56:00,G
2367,0211,0211,21:01:00,21:01:30,G
2369,0211,0211,21:06:30,21:07:00,G
2371,0211,0211,21:13:00,21:13:30,G
2373,0211,0234,21:17:30,21:18:00,G
2375,0211,0211,21:23:00,21:23:30,G
2377,0211,0211,21:28:30,21:29:00,G
2379,0211,0211,21:34:00,21:34:30,G
2381,0211,0211,21:39:30,21:40:00,G
2383,0211,0211,21:44:00,21:44:30,G
2385,0211,0211,21:50:00,21:50:30,G
2387,0211,0211,21:57:00,21:57:30,G
2389,0211,0211,22:02:00,22:02:30,G
2391,0211,0211,22:08:00,22:08:30,G
2393,0211,0234,22:13:30,22:14:00,G
2395,0211,0211,22:18:00,22:18:30,G
2397,0211,0211,22:24:00,22:24:30,G
2399,0211,0234,22:29:00,22:29:30,G
2401,0211,0211,22:34:30,22:35:00,G
2403,0211,0211,22:43:00,22:43:30,G
2405,0211,0234,22:49:00,22:49:30,G
2407,0211,0234,22:55:00,22:55:30,G
2409,0211,0219,23:00:00,23:00:30,G
2411,0211,0234,23:07:00,23:07:30,G
2413,0211,0228,23:18:00,23:18:30,G
2415,0211,0234,23:24:00,23:24:30,G
2417,0211,0234,23:32:00,23:32:30,G
2419,0211,0239,23:45:00,23:45:30,G
2421,0211,0202,23:55:00,23:55:30,G
