TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5008,2545,2511,05:35:50,05:36:20,G
5010,2549,2511,05:45:00,05:45:30,G
5012,2554,2511,05:52:30,05:53:00,G
5502,2561,2511,05:58:30,05:59:00,G
5014,2554,2511,06:04:10,06:04:40,G
5504,2561,2511,06:10:10,06:10:40,G
5016,2554,2511,06:16:10,06:16:40,G
5506,2561,2511,06:22:10,06:22:40,G
5018,2554,2511,06:28:10,06:28:40,G
5508,2561,2511,06:34:10,06:34:40,G
5020,2554,2511,06:40:10,06:40:40,G
5510,2561,2511,06:45:10,06:45:40,G
5022,2554,2511,06:50:10,06:50:40,G
5512,2561,2511,06:55:10,06:55:40,G
5024,2554,2511,07:00:10,07:00:40,G
5514,2561,2511,07:05:10,07:05:40,G
5026,2554,2511,07:09:20,07:09:50,G
5516,2561,2511,07:13:20,07:13:50,G
5028,2554,2511,07:17:20,07:17:50,G
5518,2561,2511,07:21:20,07:21:50,G
5030,2554,2511,07:25:20,07:25:50,G
5520,2561,2511,07:29:20,07:29:50,G
5032,2554,2511,07:33:20,07:33:50,G
5522,2561,2511,07:36:40,07:37:10,G
5034,2554,2511,07:39:40,07:40:10,G
5524,2561,2511,07:42:40,07:43:10,G
5036,2554,2511,07:45:40,07:46:10,G
5526,2561,2511,07:48:40,07:49:10,G
5038,2554,2511,07:51:40,07:52:10,G
5528,2561,2511,07:54:40,07:55:10,G
5040,2554,2511,07:57:40,07:58:10,G
5530,2561,2511,08:00:20,08:00:50,G
5042,2554,2511,08:02:50,08:03:20,G
5532,2561,2511,08:05:20,08:05:50,G
5044,2554,2511,08:07:50,08:08:20,G
5534,2561,2511,08:10:20,08:10:50,G
5046,2554,2511,08:12:50,08:13:20,G
5536,2561,2511,08:15:20,08:15:50,G
5048,2554,2511,08:17:50,08:18:20,G
5538,2561,2511,08:20:20,08:20:50,G
5050,2554,2511,08:22:50,08:23:20,G
5540,2561,2511,08:25:20,08:25:50,G
5052,2554,2511,08:27:50,08:28:20,G
5542,2561,2511,08:30:20,08:30:50,G
5054,2554,2511,08:32:50,08:33:20,G
5544,2561,2511,08:35:50,08:36:20,G
5056,2554,2511,08:38:50,08:39:20,G
5546,2561,2511,08:41:50,08:42:20,G
5058,2554,2511,08:44:50,08:45:20,G
5548,2561,2511,08:47:50,08:48:20,G
5060,2554,2511,08:50:50,08:51:20,G
5550,2561,2511,08:54:40,08:55:10,G
5062,2554,2511,08:58:40,08:59:10,G
5552,2561,2511,09:03:20,09:03:50,G
5064,2554,2511,09:08:20,09:08:50,G
5554,2561,2511,09:13:20,09:13:50,G
5066,2554,2511,09:18:20,09:18:50,G
5556,2561,2511,09:23:20,09:23:50,G
5068,2554,2511,09:28:20,09:28:50,G
5558,2561,2511,09:33:20,09:33:50,G
5070,2554,2511,09:39:10,09:39:40,G
5560,2561,2511,09:45:10,09:45:40,G
5072,2554,2511,09:51:10,09:51:40,G
5562,2561,2511,09:57:10,09:57:40,G
5074,2554,2511,10:03:10,10:03:40,G
5564,2561,2511,10:09:10,10:09:40,G
5076,2554,2511,10:15:10,10:15:40,G
5566,2561,2511,10:21:10,10:21:40,G
5078,2554,2511,10:27:10,10:27:40,G
5568,2561,2511,10:33:10,10:33:40,G
5080,2554,2511,10:39:10,10:39:40,G
5570,2561,2511,10:45:10,10:45:40,G
5082,2554,2511,10:51:10,10:51:40,G
5572,2561,2511,10:57:10,10:57:40,G
5084,2554,2511,11:03:10,11:03:40,G
5574,2561,2511,11:09:10,11:09:40,G
5086,2554,2511,11:15:10,11:15:40,G
5576,2561,2511,11:21:10,11:21:40,G
5088,2554,2511,11:27:10,11:27:40,G
5578,2561,2511,11:33:10,11:33:40,G
5090,2554,2511,11:39:10,11:39:40,G
5580,2561,2511,11:45:10,11:45:40,G
5092,2554,2511,11:51:10,11:51:40,G
5582,2561,2511,11:57:10,11:57:40,G
5094,2554,2511,12:03:10,12:03:40,G
5584,2561,2511,12:09:10,12:09:40,G
5096,2554,2511,12:15:10,12:15:40,G
5586,2561,2511,12:21:10,12:21:40,G
5098,2554,2511,12:27:10,12:27:40,G
5588,2561,2511,12:33:10,12:33:40,G
5100,2554,2511,12:39:10,12:39:40,G
5590,2561,2511,12:45:10,12:45:40,G
5102,2554,2511,12:51:10,12:51:40,G
5592,2561,2511,12:57:10,12:57:40,G
5104,2554,2511,13:03:10,13:03:40,G
5594,2561,2511,13:09:10,13:09:40,G
5106,2554,2511,13:15:10,13:15:40,G
5596,2561,2511,13:21:10,13:21:40,G
5108,2554,2511,13:27:10,13:27:40,G
5598,2561,2511,13:33:10,13:33:40,G
5110,2554,2511,13:39:10,13:39:40,G
5600,2561,2511,13:45:10,13:45:40,G
5112,2554,2511,13:51:10,13:51:40,G
5602,2561,2511,13:57:10,13:57:40,G
5114,2554,2511,14:03:10,14:03:40,G
5604,2561,2511,14:09:10,14:09:40,G
5116,2554,2511,14:15:10,14:15:40,G
5606,2561,2511,14:21:10,14:21:40,G
5118,2554,2511,14:27:10,14:27:40,G
5608,2561,2511,14:33:10,14:33:40,G
5120,2554,2511,14:39:10,14:39:40,G
5610,2561,2511,14:45:10,14:45:40,G
5122,2554,2511,14:51:10,14:51:40,G
5612,2561,2511,14:57:10,14:57:40,G
5124,2554,2511,15:03:10,15:03:40,G
5614,2561,2511,15:09:10,15:09:40,G
5126,2554,2511,15:15:10,15:15:40,G
5616,2561,2511,15:21:10,15:21:40,G
5128,2554,2511,15:27:10,15:27:40,G
5618,2561,2511,15:33:10,15:33:40,G
5130,2554,2511,15:39:10,15:39:40,G
5620,2561,2511,15:45:10,15:45:40,G
