TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6002,2626,2611,05:36:40,05:37:10,G
6004,2627,2611,05:45:30,05:46:00,G
6006,2632,2611,05:54:10,05:54:40,G
6008,2640,2611,06:01:40,06:02:10,G
6010,2643,2611,06:09:10,06:09:40,G
6012,2648,2611,06:16:10,06:16:40,G
6014,2648,2611,06:23:20,06:23:50,G
6016,2648,2611,06:30:20,06:30:50,G
6018,2648,2611,06:37:20,06:37:50,G
6020,2648,2611,06:44:20,06:44:50,G
6022,2648,2611,06:51:20,06:51:50,G
6024,2648,2611,06:57:20,06:57:50,G
6026,2648,2611,07:03:20,07:03:50,G
6028,2648,2611,07:09:20,07:09:50,G
6030,2648,2611,07:14:50,07:15:20,G
6032,2648,2611,07:19:50,07:20:20,G
6034,2648,2611,07:24:50,07:25:20,G
6036,2648,2611,07:29:20,07:29:50,G
6038,2648,2611,07:33:20,07:33:50,G
6040,2648,2611,07:37:20,07:37:50,G
6042,2648,2611,07:41:20,07:41:50,G
6044,2648,2611,07:45:20,07:45:50,G
6046,2648,2611,07:49:20,07:49:50,G
6048,2648,2611,07:53:20,07:53:50,G
6050,2648,2611,07:57:20,07:57:50,G
6052,2648,2611,08:01:20,08:01:50,G
6054,2648,2611,08:05:20,08:05:50,G
6056,2648,2611,08:09:20,08:09:50,G
6058,2648,2611,08:13:20,08:13:50,G
6060,2648,2611,08:17:50,08:18:20,G
6062,2648,2611,08:22:20,08:22:50,G
6064,2648,2611,08:26:50,08:27:20,G
6066,2648,2611,08:30:50,08:31:20,G
6068,2648,2611,08:34:20,08:34:50,G
6070,2648,2611,08:37:50,08:38:20,G
6072,2648,2611,08:41:20,08:41:50,G
6074,2648,2611,08:45:20,08:45:50,G
6076,2648,2611,08:49:20,08:49:50,G
6078,2648,2611,08:53:20,08:53:50,G
6080,2648,2611,08:57:20,08:57:50,G
6082,2648,2611,09:01:20,09:01:50,G
6084,2648,2611,09:05:20,09:05:50,G
6086,2648,2611,09:09:20,09:09:50,G
6088,2648,2617,09:13:20,09:13:50,G
6090,2648,2611,09:17:50,09:18:20,G
6092,2648,2611,09:22:50,09:23:20,G
6094,2648,2611,09:28:50,09:29:20,G
6096,2648,2611,09:34:50,09:35:20,G
6098,2648,2611,09:40:50,09:41:20,G
6100,2648,2611,09:47:50,09:48:20,G
6102,2648,2611,09:54:50,09:55:20,G
6104,2648,2611,10:01:50,10:02:20,G
6106,2648,2611,10:08:50,10:09:20,G
6108,2648,2611,10:15:50,10:16:20,G
6110,2648,2611,10:22:50,10:23:20,G
6112,2648,2611,10:29:50,10:30:20,G
6114,2648,2611,10:36:50,10:37:20,G
6116,2648,2611,10:43:50,10:44:20,G
6118,2648,2611,10:50:50,10:51:20,G
6120,2648,2611,10:57:50,10:58:20,G
6122,2648,2611,11:04:50,11:05:20,G
6124,2648,2611,11:11:50,11:12:20,G
6126,2648,2611,11:18:50,11:19:20,G
6128,2648,2611,11:25:50,11:26:20,G
6130,2648,2611,11:32:50,11:33:20,G
6132,2648,2611,11:39:50,11:40:20,G
