TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7301,2712,2752,20:55:40,20:56:10,G
7303,2711,2761,21:01:40,21:02:10,G
7305,2712,2752,21:07:40,21:08:10,G
7307,2712,2761,21:13:40,21:14:10,G
7309,2711,2752,21:19:40,21:20:10,G
7311,2712,2761,21:25:40,21:26:10,G
7313,2712,2752,21:31:40,21:32:10,G
7315,2711,2761,21:37:40,21:38:10,G
7317,2712,2752,21:43:40,21:44:10,G
7319,2711,2761,21:49:40,21:50:10,G
7321,2712,2752,21:56:40,21:57:10,G
7323,2711,2761,22:04:40,22:05:10,G
7325,2712,2752,22:12:40,22:13:10,G
7327,2711,2761,22:20:40,22:21:10,G
7329,2712,2752,22:28:40,22:29:10,G
7331,2711,2761,22:36:40,22:37:10,G
7333,2712,2752,22:44:40,22:45:10,G
7335,2711,2761,22:52:40,22:53:10,G
7337,2712,2752,23:00:40,23:01:10,G
7339,2712,2761,23:08:40,23:09:10,G
7341,2711,2752,23:17:40,23:18:10,G
7343,2712,2752,23:27:40,23:28:10,G
7345,2711,2745,23:38:40,23:39:10,G
7347,2711,2737,23:50:40,23:51:10,G
