TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6203,2611,2648,18:54:20,18:54:40,G
6205,2611,2648,19:02:20,19:02:40,G
6207,2611,2648,19:10:20,19:10:40,G
6209,2611,2648,19:18:20,19:18:40,G
6211,2611,2648,19:26:20,19:26:40,G
6213,2611,2648,19:34:20,19:34:40,G
6215,2611,2648,19:42:20,19:42:40,G
6217,2611,2648,19:50:20,19:50:40,G
6219,2611,2648,19:58:20,19:58:40,G
6221,2611,2648,20:06:20,20:06:40,G
6223,2611,2648,20:14:20,20:14:40,G
6225,2611,2648,20:22:20,20:22:40,G
6227,2611,2648,20:30:20,20:30:40,G
6229,2611,2648,20:38:20,20:38:40,G
6231,2611,2648,20:46:20,20:46:40,G
6233,2611,2648,20:54:20,20:54:40,G
6235,2611,2648,21:02:20,21:02:40,G
6237,2611,2648,21:10:20,21:10:40,G
6239,2611,2648,21:18:20,21:18:40,G
6241,2611,2648,21:26:20,21:26:40,G
6243,2611,2648,21:34:20,21:34:40,G
6245,2611,2648,21:42:20,21:42:40,G
6247,2611,2648,21:50:20,21:50:40,G
6249,2611,2648,21:58:20,21:58:40,G
6251,2611,2648,22:06:20,22:06:40,G
6253,2611,2648,22:14:20,22:14:40,G
6255,2611,2648,22:22:20,22:22:40,G
6257,2611,2648,22:30:20,22:30:40,G
6259,2611,2648,22:38:20,22:38:40,G
6261,2611,2648,22:46:20,22:46:40,G
6263,2611,2648,22:54:20,22:54:40,G
6265,2611,2648,23:03:20,23:03:40,G
6267,2611,2648,23:13:20,23:13:40,G
6269,2611,2648,23:23:30,23:23:50,G
6271,2611,2640,23:34:30,23:34:50,G
6273,2611,2632,23:45:30,23:45:50,G
6275,2611,2627,23:56:30,23:56:50,G
