TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8001,2818,2827,05:38:30,05:38:50,G
8003,2811,2827,05:55:00,05:55:30,G
8005,2811,2827,06:04:50,06:05:20,G
8007,2811,2827,06:14:50,06:15:20,G
8009,2811,2827,06:24:50,06:25:20,G
8011,2811,2827,06:34:50,06:35:20,G
8013,2811,2827,06:44:50,06:45:20,G
8015,2811,2827,06:53:50,06:54:20,G
8017,2811,2827,07:02:50,07:03:20,G
8019,2811,2827,07:11:50,07:12:20,G
8021,2811,2827,07:19:50,07:20:20,G
8023,2811,2827,07:26:50,07:27:20,G
8025,2811,2827,07:33:10,07:33:50,G
8027,2811,2827,07:39:10,07:39:50,G
8029,2811,2827,07:45:10,07:45:50,G
8031,2811,2827,07:51:10,07:51:50,G
8033,2811,2827,07:57:10,07:57:50,G
8035,2811,2827,08:03:10,08:03:50,G
8037,2811,2827,08:09:10,08:09:50,G
8039,2811,2827,08:14:10,08:14:50,G
8041,2811,2827,08:18:40,08:19:20,G
8043,2811,2827,08:23:10,08:23:50,G
8045,2811,2827,08:27:40,08:28:20,G
8047,2811,2827,08:32:10,08:32:50,G
8049,2811,2827,08:36:40,08:37:20,G
8051,2811,2827,08:41:10,08:41:50,G
8053,2811,2827,08:45:40,08:46:20,G
8055,2811,2827,08:50:10,08:50:50,G
8057,2811,2827,08:54:40,08:55:20,G
8059,2811,2827,08:59:10,08:59:50,G
8061,2811,2827,09:04:10,09:04:50,G
8063,2811,2827,09:08:50,09:09:20,G
8065,2811,2827,09:13:50,09:14:20,G
8067,2811,2827,09:19:50,09:20:20,G
8069,2811,2827,09:25:50,09:26:20,G
8071,2811,2827,09:31:50,09:32:20,G
8073,2811,2827,09:37:50,09:38:20,G
8075,2811,2827,09:44:50,09:45:20,G
8077,2811,2827,09:51:50,09:52:20,G
8079,2811,2827,09:58:50,09:59:20,G
8081,2811,2827,10:05:50,10:06:20,G
8083,2811,2827,10:13:50,10:14:20,G
8085,2811,2827,10:21:50,10:22:20,G
8087,2811,2827,10:29:50,10:30:20,G
8089,2811,2827,10:37:50,10:38:20,G
8091,2811,2827,10:45:50,10:46:20,G
8093,2811,2827,10:53:50,10:54:20,G
8095,2811,2827,11:01:50,11:02:20,G
8097,2811,2827,11:09:50,11:10:20,G
8099,2811,2827,11:17:50,11:18:20,G
8101,2811,2827,11:25:50,11:26:20,G
8103,2811,2827,11:33:50,11:34:20,G
8105,2811,2827,11:41:50,11:42:20,G
8107,2811,2827,11:49:50,11:50:20,G
8109,2811,2827,11:57:50,11:58:20,G
8111,2811,2827,12:05:50,12:06:20,G
8113,2811,2827,12:13:50,12:14:20,G
8115,2811,2827,12:21:50,12:22:20,G
8117,2811,2827,12:29:50,12:30:20,G
8119,2811,2827,12:37:50,12:38:20,G
8121,2811,2827,12:45:50,12:46:20,G
8123,2811,2827,12:53:50,12:54:20,G
8125,2811,2827,13:01:50,13:02:20,G
8127,2811,2827,13:09:50,13:10:20,G
8129,2811,2827,13:17:50,13:18:20,G
8131,2811,2827,13:25:50,13:26:20,G
8133,2811,2827,13:33:50,13:34:20,G
