TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA99,4319,4307,17:50:41,00:00:00,G
GA98,4319,4307,17:43:31,00:00:00,G
GA97,4319,4307,17:36:01,00:00:00,G
GA96,4319,4307,17:28:00,00:00:00,G
GA95,4319,4307,17:21:35,00:00:00,G
GA94,4319,4307,17:13:21,00:00:00,G
GA93,4319,4307,17:05:13,00:00:00,G
GA92,4319,4307,16:57:21,00:00:00,G
GA91,4319,4307,16:49:13,00:00:00,G
GA90,4319,4307,16:41:13,00:00:00,G
GA89,4319,4307,16:33:11,00:00:00,G
GA88,4319,4307,16:25:13,00:00:00,G
GA87,4319,4307,16:17:11,00:00:00,G
GA86,4319,4307,16:09:13,00:00:00,G
GA85,4319,4307,16:01:21,00:00:00,G
GA84,4319,4307,15:53:11,00:00:00,G
GA83,4319,4307,15:45:26,00:00:00,G
GA82,4319,4307,15:37:13,00:00:00,G
GA81,4319,4307,15:29:25,00:00:00,G
GA80,4319,4307,15:21:11,00:00:00,G
GA79,4319,4307,15:13:13,00:00:00,G
GA78,4319,4307,15:05:11,00:00:00,G
GA77,4319,4307,14:57:13,00:00:00,G
GA76,4319,4307,14:49:11,00:00:00,G
GA75,4319,4307,14:41:11,00:00:00,G
GA74,4319,4307,14:33:11,00:00:00,G
GA73,4319,4307,14:25:11,00:00:00,G
GA72,4319,4307,14:17:25,00:00:00,G
GA71,4319,4307,14:09:11,00:00:00,G
GA70,4319,4307,14:01:25,00:00:00,G
GA69,4319,4307,13:53:11,00:00:00,G
GA68,4319,4307,13:45:13,00:00:00,G
GA67,4319,4307,13:37:11,00:00:00,G
GA66,4319,4307,13:29:21,00:00:00,G
GA65,4319,4307,13:21:11,00:00:00,G
GA64,4319,4307,13:13:11,00:00:00,G
GA63,4319,4307,13:05:21,00:00:00,G
GA62,4319,4307,12:57:21,00:00:00,G
GA61,4319,4307,12:49:25,00:00:00,G
GA60,4319,4307,12:41:13,00:00:00,G
GA59,4319,4307,12:33:13,00:00:00,G
GA58,4319,4307,12:25:21,00:00:00,G
GA57,4319,4307,12:17:13,00:00:00,G
GA56,4319,4307,12:09:11,00:00:00,G
GA55,4319,4307,12:01:13,00:00:00,G
GA54,4319,4307,11:53:11,00:00:00,G
GA53,4319,4307,11:45:11,00:00:00,G
GA52,4319,4307,11:37:18,00:00:00,G
GA51,4319,4307,11:29:31,00:00:00,G
GA47,4319,4307,10:57:11,00:00:00,G
GA46,4319,4307,10:49:18,00:00:00,G
GA45,4319,4307,10:41:11,00:00:00,G
GA44,4319,4307,10:34:21,00:00:00,G
GA43,4319,4307,10:26:10,00:00:00,G
GA42,4319,4307,10:18:19,00:00:00,G
GA41,4319,4307,10:10:15,00:00:00,G
GA40,4319,4307,10:03:41,00:00:00,G
GA39,4319,4307,09:56:35,00:00:00,G
GA38,4319,4307,09:48:21,00:00:00,G
GA37,4319,4307,09:42:42,00:00:00,G
GA36,4319,4307,09:36:41,00:00:00,G
GA35,4319,4307,09:29:54,00:00:00,G
GA34,4319,4307,09:23:21,00:00:00,G
GA33,4319,4307,09:18:41,00:00:00,G
GA32,4319,4307,09:13:31,00:00:00,G
GA31,4319,4307,09:08:01,00:00:00,G
GA30,4319,4307,09:02:35,00:00:00,G
GA29,4319,4307,08:57:31,00:00:00,G
GA28,4319,4307,08:52:31,00:00:00,G
GA27,4319,4307,08:47:41,00:00:00,G
GA26,4319,4307,08:42:19,00:00:00,G
GA25,4319,4307,08:37:31,00:00:00,G
GA24,4319,4307,08:32:11,00:00:00,G
GA23,4319,4307,08:27:41,00:00:00,G
GA22,4319,4307,08:22:11,00:00:00,G
GA21,4319,4307,08:17:41,00:00:00,G
GA20,4319,4307,08:12:11,00:00:00,G
GA19,4319,4307,08:07:41,00:00:00,G
GA18,4319,4307,08:02:22,00:00:00,G
GA17,4319,4307,07:57:21,00:00:00,G
GA163,4319,4307,25:07:21,00:00:00,G
GA162,4319,4307,24:55:27,00:00:00,G
GA161,4319,4307,24:43:13,00:00:00,G
GA160,4319,4307,24:31:20,00:00:00,G
GA16,4319,4307,07:52:11,00:00:00,G
GA159,4319,4307,24:19:21,00:00:00,G
GA158,4319,4307,24:07:21,00:00:00,G
GA157,4319,4307,23:55:30,00:00:00,G
GA156,4319,4307,23:43:21,00:00:00,G
GA155,4319,4307,23:31:11,00:00:00,G
GA154,4319,4307,23:21:21,00:00:00,G
GA153,4319,4307,23:12:21,00:00:00,G
GA152,4319,4307,23:04:21,00:00:00,G
GA151,4319,4307,22:55:41,00:00:00,G
GA150,4319,4307,22:48:16,00:00:00,G
GA15,4319,4307,07:47:11,00:00:00,G
GA149,4319,4307,22:40:21,00:00:00,G
GA148,4319,4307,22:32:30,00:00:00,G
GA147,4319,4307,22:25:26,00:00:00,G
GA146,4319,4307,22:18:11,00:00:00,G
GA145,4319,4307,22:11:21,00:00:00,G
GA144,4319,4307,22:04:21,00:00:00,G
GA143,4319,4307,21:57:32,00:00:00,G
GA142,4319,4307,21:51:21,00:00:00,G
GA141,4319,4307,21:45:19,00:00:00,G
GA140,4319,4307,21:39:21,00:00:00,G
GA14,4319,4307,07:41:21,00:00:00,G
GA139,4319,4307,21:33:26,00:00:00,G
GA138,4319,4307,21:27:20,00:00:00,G
GA137,4319,4307,21:20:20,00:00:00,G
GA136,4319,4307,21:13:20,00:00:00,G
GA135,4319,4307,21:06:22,00:00:00,G
GA134,4319,4307,20:59:20,00:00:00,G
GA133,4319,4307,20:52:20,00:00:00,G
GA132,4319,4307,20:44:53,00:00:00,G
GA131,4319,4307,20:36:20,00:00:00,G
GA130,4319,4307,20:29:20,00:00:00,G
GA13,4312,4307,07:35:41,00:00:00,G
GA129,4319,4307,20:22:20,00:00:00,G
GA128,4319,4307,20:16:16,00:00:00,G
GA127,4319,4307,20:11:22,00:00:00,G
GA126,4319,4307,20:06:20,00:00:00,G
GA125,4319,4307,20:01:41,00:00:00,G
GA124,4319,4307,19:56:35,00:00:00,G
GA123,4319,4307,19:51:41,00:00:00,G
GA122,4319,4307,19:46:35,00:00:00,G
GA121,4319,4307,19:41:36,00:00:00,G
GA120,4319,4307,19:36:35,00:00:00,G
