TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6001,2640,2648,05:31:10,05:31:40,G
6003,2632,2648,05:44:50,05:45:20,G
6005,2627,2648,05:58:10,05:58:40,G
6007,2617,2648,06:12:30,06:13:00,G
6009,2614,2648,06:23:20,06:23:50,G
6011,2611,2648,06:34:10,06:34:40,G
6013,2611,2648,06:45:10,06:45:40,G
6015,2611,2648,06:54:00,06:54:30,G
6017,2611,2648,07:02:40,07:03:10,G
6019,2611,2648,07:10:10,07:10:40,G
6021,2611,2648,07:17:40,07:18:10,G
6023,2611,2648,07:24:40,07:25:10,G
6025,2611,2648,07:32:40,07:33:10,G
6027,2611,2648,07:40:40,07:41:10,G
6029,2611,2648,07:48:40,07:49:10,G
6031,2611,2648,07:56:40,07:57:10,G
6033,2611,2648,08:04:40,08:05:10,G
6035,2611,2648,08:12:40,08:13:10,G
6037,2611,2648,08:20:40,08:21:10,G
6039,2611,2648,08:28:40,08:29:10,G
6041,2611,2648,08:36:40,08:37:10,G
6043,2611,2648,08:44:40,08:45:10,G
6045,2611,2648,08:52:40,08:53:10,G
6047,2611,2648,09:00:40,09:01:10,G
6049,2611,2648,09:08:40,09:09:10,G
6051,2611,2648,09:16:40,09:17:10,G
6053,2611,2648,09:24:40,09:25:10,G
6055,2611,2648,09:32:40,09:33:10,G
6057,2611,2648,09:40:40,09:41:10,G
6059,2611,2648,09:48:40,09:49:10,G
6061,2611,2648,09:56:40,09:57:10,G
6063,2611,2648,10:04:40,10:05:10,G
6065,2611,2648,10:12:40,10:13:10,G
6067,2611,2648,10:20:40,10:21:10,G
6069,2611,2648,10:28:40,10:29:10,G
6071,2611,2648,10:36:40,10:37:10,G
6073,2611,2648,10:44:40,10:45:10,G
6075,2611,2648,10:52:40,10:53:10,G
6077,2611,2648,11:00:40,11:01:10,G
6079,2611,2648,11:08:40,11:09:10,G
6081,2611,2648,11:16:40,11:17:10,G
6083,2611,2648,11:24:40,11:25:10,G
6085,2611,2648,11:32:40,11:33:10,G
6087,2611,2648,11:40:40,11:41:10,G
6089,2611,2648,11:48:40,11:49:10,G
6091,2611,2648,11:56:40,11:57:10,G
6093,2611,2648,12:04:40,12:05:10,G
6095,2611,2648,12:12:40,12:13:10,G
6097,2611,2648,12:20:40,12:21:10,G
6099,2611,2648,12:28:40,12:29:10,G
6101,2611,2648,12:36:40,12:37:10,G
6103,2611,2648,12:44:40,12:45:10,G
6105,2611,2648,12:52:40,12:53:10,G
6107,2611,2648,13:00:40,13:01:10,G
6109,2611,2648,13:08:40,13:09:10,G
6111,2611,2648,13:16:40,13:17:10,G
6113,2611,2648,13:24:40,13:25:10,G
6115,2611,2648,13:32:40,13:33:10,G
6117,2611,2648,13:40:40,13:41:10,G
6119,2611,2648,13:48:40,13:49:10,G
6121,2611,2648,13:56:40,13:57:10,G
6123,2611,2648,14:04:40,14:05:10,G
6125,2611,2648,14:12:40,14:13:10,G
6127,2611,2648,14:20:40,14:21:10,G
6129,2611,2648,14:28:40,14:29:10,G
6131,2611,2648,14:36:40,14:37:10,G
6133,2611,2648,14:44:40,14:45:10,G
6135,2611,2648,14:52:40,14:53:10,G
6137,2611,2648,15:00:40,15:01:10,G
6139,2611,2648,15:08:40,15:09:10,G
6141,2611,2648,15:16:40,15:17:10,G
6143,2611,2648,15:24:40,15:25:10,G
6145,2611,2648,15:32:40,15:33:10,G
6147,2611,2648,15:40:40,15:41:10,G
6149,2611,2648,15:48:40,15:49:10,G
6151,2611,2648,15:56:40,15:57:10,G
6153,2611,2648,16:04:40,16:05:10,G
