TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6136,2648,2611,14:34:10,14:34:40,G
6138,2648,2611,14:42:10,14:42:40,G
6140,2648,2611,14:50:10,14:50:40,G
6142,2648,2611,14:58:10,14:58:40,G
6144,2648,2611,15:06:10,15:06:40,G
6146,2648,2611,15:14:10,15:14:40,G
6148,2648,2611,15:22:10,15:22:40,G
6150,2648,2611,15:30:10,15:30:40,G
6152,2648,2611,15:38:10,15:38:40,G
6154,2648,2611,15:46:10,15:46:40,G
6156,2648,2611,15:54:10,15:54:40,G
6158,2648,2611,16:02:10,16:02:40,G
6160,2648,2611,16:10:10,16:10:40,G
6162,2648,2611,16:18:10,16:18:40,G
6164,2648,2611,16:26:10,16:26:40,G
6166,2648,2611,16:34:10,16:34:40,G
6168,2648,2611,16:42:10,16:42:40,G
6170,2648,2611,16:50:10,16:50:40,G
6172,2648,2611,16:58:10,16:58:40,G
6174,2648,2611,17:06:10,17:06:40,G
6176,2648,2611,17:14:10,17:14:40,G
6178,2648,2611,17:22:10,17:22:40,G
6180,2648,2611,17:30:10,17:30:40,G
6182,2648,2611,17:38:10,17:38:40,G
6184,2648,2611,17:46:10,17:46:40,G
6186,2648,2611,17:54:10,17:54:40,G
6188,2648,2611,18:02:10,18:02:40,G
6190,2648,2611,18:10:10,18:10:40,G
6192,2648,2611,18:18:10,18:18:40,G
6194,2648,2611,18:26:10,18:26:40,G
6196,2648,2611,18:34:10,18:34:40,G
6198,2648,2611,18:42:10,18:42:40,G
6200,2648,2611,18:50:10,18:50:40,G
6202,2648,2611,18:58:10,18:58:40,G
6204,2648,2611,19:06:10,19:06:40,G
6206,2648,2611,19:14:10,19:14:40,G
6208,2648,2611,19:22:10,19:22:40,G
6210,2648,2611,19:30:10,19:30:40,G
6212,2648,2611,19:38:10,19:38:40,G
6214,2648,2611,19:46:10,19:46:40,G
6216,2648,2611,19:54:10,19:54:40,G
6218,2648,2611,20:02:10,20:02:40,G
6220,2648,2611,20:10:10,20:10:40,G
6222,2648,2611,20:18:10,20:18:40,G
6224,2648,2611,20:26:10,20:26:40,G
6226,2648,2611,20:34:10,20:34:40,G
6228,2648,2611,20:42:10,20:42:40,G
6230,2648,2611,20:50:10,20:50:40,G
6232,2648,2611,20:58:10,20:58:40,G
6234,2648,2611,21:06:10,21:06:40,G
6236,2648,2611,21:14:10,21:14:40,G
6238,2648,2611,21:22:10,21:22:40,G
6240,2648,2611,21:30:10,21:30:40,G
6242,2648,2611,21:38:10,21:38:40,G
6244,2648,2611,21:46:10,21:46:40,G
6246,2648,2611,21:54:10,21:54:40,G
6248,2648,2611,22:02:10,22:02:40,G
6250,2648,2611,22:10:10,22:10:40,G
6252,2648,2611,22:18:10,22:18:40,G
6254,2648,2611,22:27:10,22:27:40,G
6256,2648,2611,22:37:10,22:37:40,G
6258,2648,2611,22:47:10,22:47:40,G
6260,2648,2611,22:58:10,22:58:40,G
6262,2648,2611,23:09:10,23:09:40,G
6264,2648,2611,23:20:10,23:20:40,G
6266,2648,2611,23:32:10,23:32:40,G
6268,2648,2611,23:44:10,23:44:40,G
6270,2648,2611,23:55:00,23:55:30,G
