TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5507,2531,2561,05:53:00,05:53:30,G
5007,2518,2554,06:07:30,06:08:00,G
5511,2518,2561,06:14:40,06:15:10,G
5009,2511,2554,06:21:20,06:21:50,G
5513,2511,2561,06:28:10,06:28:40,G
5011,2511,2554,06:34:10,06:34:40,G
5515,2511,2561,06:40:10,06:40:40,G
5013,2511,2554,06:46:10,06:46:40,G
5517,2511,2561,06:52:10,06:52:40,G
5015,2511,2554,06:58:10,06:58:40,G
5519,2511,2561,07:04:10,07:04:40,G
5017,2511,2554,07:10:10,07:10:40,G
5521,2511,2561,07:16:10,07:16:40,G
5019,2511,2554,07:22:10,07:22:40,G
5523,2511,2561,07:28:10,07:28:40,G
5021,2511,2554,07:34:10,07:34:40,G
5525,2511,2561,07:40:10,07:40:40,G
5023,2511,2554,07:46:10,07:46:40,G
5527,2511,2561,07:52:10,07:52:40,G
5025,2511,2554,07:58:10,07:58:40,G
5529,2511,2561,08:04:10,08:04:40,G
5027,2511,2554,08:10:10,08:10:40,G
5531,2511,2561,08:16:10,08:16:40,G
5029,2511,2554,08:22:10,08:22:40,G
5533,2511,2561,08:28:10,08:28:40,G
5031,2511,2554,08:34:10,08:34:40,G
5535,2511,2561,08:40:10,08:40:40,G
5033,2511,2554,08:46:10,08:46:40,G
5537,2511,2561,08:52:10,08:52:40,G
5035,2511,2554,08:58:10,08:58:40,G
5539,2511,2561,09:04:10,09:04:40,G
5037,2511,2554,09:10:10,09:10:40,G
5541,2511,2561,09:16:10,09:16:40,G
5039,2511,2554,09:22:10,09:22:40,G
5543,2511,2561,09:28:10,09:28:40,G
5041,2511,2554,09:34:10,09:34:40,G
5545,2511,2561,09:40:10,09:40:40,G
5043,2511,2554,09:46:10,09:46:40,G
5547,2511,2561,09:52:10,09:52:40,G
5045,2511,2554,09:58:10,09:58:40,G
5549,2511,2561,10:04:10,10:04:40,G
5047,2511,2554,10:10:10,10:10:40,G
5551,2511,2561,10:16:10,10:16:40,G
5049,2511,2554,10:22:10,10:22:40,G
5553,2511,2561,10:28:10,10:28:40,G
5051,2511,2554,10:34:10,10:34:40,G
5555,2511,2561,10:40:10,10:40:40,G
5053,2511,2554,10:46:10,10:46:40,G
5557,2511,2561,10:52:10,10:52:40,G
5055,2511,2554,10:58:10,10:58:40,G
5559,2511,2561,11:04:10,11:04:40,G
5057,2511,2554,11:10:10,11:10:40,G
5561,2511,2561,11:16:10,11:16:40,G
5059,2511,2554,11:22:10,11:22:40,G
5563,2511,2561,11:28:10,11:28:40,G
5061,2511,2554,11:34:10,11:34:40,G
5565,2511,2561,11:40:10,11:40:40,G
5063,2511,2554,11:46:10,11:46:40,G
5567,2511,2561,11:52:10,11:52:40,G
5065,2511,2554,11:58:10,11:58:40,G
5569,2511,2561,12:04:10,12:04:40,G
5067,2511,2554,12:10:10,12:10:40,G
5571,2511,2561,12:16:10,12:16:40,G
5069,2511,2554,12:22:10,12:22:40,G
5573,2511,2561,12:28:10,12:28:40,G
5071,2511,2554,12:34:10,12:34:40,G
5575,2511,2561,12:40:10,12:40:40,G
5073,2511,2554,12:46:10,12:46:40,G
5577,2511,2561,12:52:10,12:52:40,G
5075,2511,2554,12:58:10,12:58:40,G
5579,2511,2561,13:04:10,13:04:40,G
5077,2511,2554,13:10:10,13:10:40,G
5581,2511,2561,13:16:10,13:16:40,G
5079,2511,2554,13:22:10,13:22:40,G
5583,2511,2561,13:28:10,13:28:40,G
5081,2511,2554,13:34:10,13:34:40,G
5585,2511,2561,13:40:10,13:40:40,G
5083,2511,2554,13:46:10,13:46:40,G
5587,2511,2561,13:52:10,13:52:40,G
