TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6346,2648,2632,24:04:40,00:00:00,G
6006,2632,2611,00:00:00,05:36:00,G
6008,2640,2611,05:43:10,05:43:30,G
6010,2643,2611,05:50:40,05:51:00,G
6012,2648,2611,05:57:40,05:58:00,G
6014,2648,2611,06:04:40,06:05:00,G
6016,2648,2611,06:11:40,06:12:00,G
6018,2648,2611,06:18:40,06:19:00,G
6020,2648,2611,06:25:40,06:26:00,G
6022,2648,2611,06:32:40,06:33:00,G
6024,2648,2611,06:38:40,06:39:00,G
6026,2648,2611,06:44:40,06:45:00,G
6028,2648,2611,06:50:40,06:51:00,G
6030,2648,2611,06:56:10,06:56:30,G
6032,2648,2611,07:01:10,07:01:30,G
6034,2648,2611,07:06:10,07:06:30,G
6036,2648,2611,07:10:40,07:11:00,G
6038,2648,2611,07:14:40,07:15:00,G
6040,2648,2611,07:18:40,07:19:00,G
6042,2648,2611,07:22:40,07:23:00,G
6044,2648,2611,07:26:40,07:27:00,G
6046,2648,2611,07:30:40,07:31:00,G
6048,2648,2611,07:34:40,07:35:00,G
6050,2648,2611,07:38:40,07:39:00,G
6052,2648,2611,07:42:40,07:43:00,G
6054,2648,2611,07:46:40,07:47:00,G
6056,2648,2611,07:50:40,07:51:00,G
6058,2648,2611,07:54:40,07:55:00,G
6060,2648,2611,07:59:10,07:59:30,G
6062,2648,2611,08:03:40,08:04:00,G
6064,2648,2611,08:08:10,08:08:30,G
6066,2648,2611,08:12:10,08:12:30,G
6068,2648,2611,08:15:40,08:16:00,G
6070,2648,2611,08:19:10,08:19:30,G
6072,2648,2611,08:22:40,08:23:00,G
6074,2648,2611,08:26:40,08:27:00,G
6076,2648,2611,08:30:40,08:31:00,G
6078,2648,2611,08:34:40,08:35:00,G
6080,2648,2611,08:38:40,08:39:00,G
6082,2648,2611,08:42:40,08:43:00,G
6084,2648,2611,08:46:40,08:47:00,G
6086,2648,2611,08:50:40,08:51:00,G
6088,2648,2617,08:54:40,08:55:00,G
6090,2648,2611,08:59:20,08:59:40,G
6092,2648,2611,09:04:20,09:04:40,G
6094,2648,2611,09:10:20,09:10:40,G
6096,2648,2611,09:16:20,09:16:40,G
6098,2648,2611,09:22:20,09:22:40,G
6100,2648,2611,09:29:20,09:29:40,G
6102,2648,2611,09:36:20,09:36:40,G
6104,2648,2611,09:43:20,09:43:40,G
6106,2648,2611,09:50:20,09:50:40,G
6108,2648,2611,09:57:20,09:57:40,G
6110,2648,2611,10:04:20,10:04:40,G
6112,2648,2611,10:11:20,10:11:40,G
6114,2648,2611,10:18:20,10:18:40,G
6116,2648,2611,10:25:20,10:25:40,G
6118,2648,2611,10:32:20,10:32:40,G
6120,2648,2611,10:39:20,10:39:40,G
6122,2648,2611,10:46:20,10:46:40,G
6124,2648,2611,10:53:20,10:53:40,G
6126,2648,2611,11:00:20,11:00:40,G
6128,2648,2611,11:07:20,11:07:40,G
6130,2648,2611,11:14:20,11:14:40,G
6132,2648,2611,11:21:20,11:21:40,G
6134,2648,2611,11:28:20,11:28:40,G
6136,2648,2611,11:35:20,11:35:40,G
6138,2648,2611,11:42:20,11:42:40,G
6140,2648,2611,11:49:20,11:49:40,G
6142,2648,2611,11:56:20,11:56:40,G
6144,2648,2611,12:03:20,12:03:40,G
6146,2648,2611,12:10:20,12:10:40,G
6148,2648,2611,12:17:20,12:17:40,G
6150,2648,2611,12:24:20,12:24:40,G
6152,2648,2611,12:31:20,12:31:40,G
6154,2648,2611,12:38:20,12:38:40,G
6156,2648,2611,12:45:20,12:45:40,G
6158,2648,2611,12:52:20,12:52:40,G
6160,2648,2611,12:59:20,12:59:40,G
6162,2648,2611,13:06:20,13:06:40,G
6164,2648,2611,13:13:20,13:13:40,G
6166,2648,2611,13:20:20,13:20:40,G
6168,2648,2611,13:27:20,13:27:40,G
6170,2648,2611,13:34:20,13:34:40,G
6172,2648,2611,13:41:20,13:41:40,G
6174,2648,2611,13:48:20,13:48:40,G
6176,2648,2611,13:55:20,13:55:40,G
6178,2648,2611,14:02:20,14:02:40,G
6180,2648,2611,14:09:20,14:09:40,G
6182,2648,2611,14:16:20,14:16:40,G
6184,2648,2611,14:23:20,14:23:40,G
6186,2648,2611,14:30:20,14:30:40,G
6188,2648,2611,14:37:20,14:37:40,G
6190,2648,2611,14:44:20,14:44:40,G
6192,2648,2611,14:51:20,14:51:40,G
6194,2648,2611,14:58:20,14:58:40,G
6196,2648,2611,15:05:20,15:05:40,G
6198,2648,2611,15:12:20,15:12:40,G
6200,2648,2611,15:19:20,15:19:40,G
6202,2648,2611,15:26:20,15:26:40,G
6204,2648,2611,15:33:20,15:33:40,G
6206,2648,2611,15:40:20,15:40:40,G
6208,2648,2611,15:47:20,15:47:40,G
6210,2648,2611,15:54:20,15:54:40,G
6212,2648,2611,16:01:20,16:01:40,G
6214,2648,2611,16:08:20,16:08:40,G
6216,2648,2611,16:15:20,16:15:40,G
6218,2648,2611,16:22:20,16:22:40,G
6220,2648,2611,16:29:20,16:29:40,G
6222,2648,2611,16:36:20,16:36:40,G
6224,2648,2611,16:42:20,16:42:40,G
6226,2648,2611,16:48:20,16:48:40,G
6228,2648,2611,16:54:20,16:54:40,G
6230,2648,2611,17:00:20,17:00:40,G
6232,2648,2611,17:06:20,17:06:40,G
6234,2648,2611,17:12:20,17:12:40,G
6236,2648,2611,17:18:20,17:18:40,G
6238,2648,2611,17:24:20,17:24:40,G
6240,2648,2611,17:30:20,17:30:40,G
6242,2648,2611,17:36:20,17:36:40,G
6244,2648,2611,17:42:20,17:42:40,G
6246,2648,2611,17:48:20,17:48:40,G
6248,2648,2611,17:54:20,17:54:40,G
6250,2648,2611,18:00:20,18:00:40,G
6252,2648,2611,18:06:20,18:06:40,G
6254,2648,2611,18:12:20,18:12:40,G
6256,2648,2611,18:18:20,18:18:40,G
6258,2648,2611,18:24:20,18:24:40,G
6260,2648,2611,18:30:20,18:30:40,G
6262,2648,2611,18:35:20,18:35:40,G
6264,2648,2611,18:40:20,18:40:40,G
6266,2648,2611,18:45:20,18:45:40,G
6268,2648,2611,18:50:20,18:50:40,G
6270,2648,2611,18:55:20,18:55:40,G
