TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6353,2611,2614,24:22:00,00:00:00,G
6009,2614,2648,00:00:00,05:32:00,G
6011,2611,2648,05:42:30,05:42:50,G
6013,2611,2648,05:53:30,05:53:50,G
6015,2611,2648,06:02:20,06:02:40,G
6017,2611,2648,06:11:00,06:11:20,G
6019,2611,2648,06:18:30,06:18:50,G
6021,2611,2648,06:26:00,06:26:20,G
6023,2611,2648,06:33:00,06:33:20,G
6025,2611,2648,06:40:00,06:40:20,G
6027,2611,2648,06:47:00,06:47:20,G
6029,2611,2648,06:54:00,06:54:20,G
6031,2611,2648,07:01:00,07:01:20,G
6033,2611,2648,07:08:00,07:08:20,G
6035,2611,2648,07:14:00,07:14:20,G
6037,2611,2648,07:20:00,07:20:20,G
6039,2611,2648,07:26:00,07:26:20,G
6043,2611,2648,07:33:00,07:33:20,G
6045,2611,2648,07:37:30,07:37:50,G
6047,2611,2648,07:42:00,07:42:20,G
6049,2611,2648,07:46:00,07:46:20,G
6051,2611,2648,07:50:00,07:50:20,G
6053,2611,2648,07:54:00,07:54:20,G
6055,2611,2648,07:58:00,07:58:20,G
6057,2611,2648,08:02:00,08:02:20,G
6059,2611,2648,08:06:00,08:06:20,G
6061,2611,2648,08:10:00,08:10:20,G
6063,2611,2648,08:14:00,08:14:20,G
6065,2611,2648,08:18:00,08:18:20,G
6067,2611,2648,08:22:00,08:22:20,G
6069,2611,2648,08:26:00,08:26:20,G
6071,2611,2648,08:30:00,08:30:20,G
6073,2611,2648,08:34:30,08:34:50,G
6075,2611,2648,08:39:00,08:39:20,G
6077,2611,2648,08:43:30,08:43:50,G
6079,2611,2648,08:47:30,08:47:50,G
6081,2611,2648,08:51:00,08:51:20,G
6083,2611,2648,08:54:30,08:54:50,G
6085,2611,2648,08:58:00,08:58:20,G
6087,2611,2648,09:02:00,09:02:20,G
6089,2611,2648,09:06:00,09:06:20,G
6091,2611,2648,09:10:00,09:10:20,G
6093,2611,2648,09:14:00,09:14:20,G
6095,2611,2648,09:18:00,09:18:20,G
6097,2611,2648,09:23:00,09:23:20,G
6099,2611,2648,09:28:00,09:28:20,G
6101,2611,2648,09:34:20,09:34:40,G
6103,2611,2648,09:39:20,09:39:40,G
6105,2611,2648,09:45:20,09:45:40,G
6107,2611,2648,09:51:20,09:51:40,G
6109,2611,2648,09:57:20,09:57:40,G
6111,2611,2648,10:04:20,10:04:40,G
6113,2611,2648,10:11:20,10:11:40,G
6115,2611,2648,10:18:20,10:18:40,G
6117,2611,2648,10:25:20,10:25:40,G
6119,2611,2648,10:32:20,10:32:40,G
6121,2611,2648,10:39:20,10:39:40,G
6123,2611,2648,10:46:20,10:46:40,G
6125,2611,2648,10:53:20,10:53:40,G
6127,2611,2648,11:00:20,11:00:40,G
6129,2611,2648,11:07:20,11:07:40,G
6131,2611,2648,11:14:20,11:14:40,G
6133,2611,2648,11:21:20,11:21:40,G
6135,2611,2648,11:28:20,11:28:40,G
6137,2611,2648,11:35:20,11:35:40,G
6139,2611,2648,11:42:20,11:42:40,G
6141,2611,2648,11:49:20,11:49:40,G
6143,2611,2648,11:56:20,11:56:40,G
6145,2611,2648,12:03:20,12:03:40,G
6147,2611,2648,12:10:20,12:10:40,G
6149,2611,2648,12:17:20,12:17:40,G
6151,2611,2648,12:24:20,12:24:40,G
6153,2611,2648,12:31:20,12:31:40,G
6155,2611,2648,12:38:20,12:38:40,G
6157,2611,2648,12:45:20,12:45:40,G
6159,2611,2648,12:52:20,12:52:40,G
6161,2611,2648,12:59:20,12:59:40,G
6163,2611,2648,13:06:20,13:06:40,G
6165,2611,2648,13:13:20,13:13:40,G
6167,2611,2648,13:20:20,13:20:40,G
6169,2611,2648,13:27:20,13:27:40,G
6171,2611,2648,13:34:20,13:34:40,G
6173,2611,2648,13:41:20,13:41:40,G
6175,2611,2648,13:48:20,13:48:40,G
6177,2611,2648,13:55:20,13:55:40,G
6179,2611,2648,14:02:20,14:02:40,G
6181,2611,2648,14:09:20,14:09:40,G
6183,2611,2648,14:16:20,14:16:40,G
6185,2611,2648,14:23:20,14:23:40,G
6187,2611,2648,14:30:20,14:30:40,G
6189,2611,2648,14:37:20,14:37:40,G
6191,2611,2648,14:44:20,14:44:40,G
6193,2611,2648,14:51:20,14:51:40,G
6195,2611,2648,14:58:20,14:58:40,G
6197,2611,2648,15:05:20,15:05:40,G
6199,2611,2648,15:12:20,15:12:40,G
6201,2611,2648,15:19:20,15:19:40,G
6203,2611,2648,15:26:20,15:26:40,G
6205,2611,2648,15:33:20,15:33:40,G
6207,2611,2648,15:40:20,15:40:40,G
6209,2611,2648,15:47:20,15:47:40,G
6211,2611,2648,15:54:20,15:54:40,G
6213,2611,2648,16:01:20,16:01:40,G
6215,2611,2648,16:08:20,16:08:40,G
6217,2611,2648,16:15:20,16:15:40,G
6219,2611,2648,16:22:20,16:22:40,G
6221,2611,2648,16:29:20,16:29:40,G
6223,2611,2648,16:36:20,16:36:40,G
6225,2611,2648,16:43:20,16:43:40,G
6227,2611,2648,16:50:20,16:50:40,G
6229,2611,2648,16:57:20,16:57:40,G
6231,2611,2648,17:04:20,17:04:40,G
6233,2611,2648,17:11:20,17:11:40,G
6235,2611,2648,17:17:20,17:17:40,G
6237,2611,2648,17:23:20,17:23:40,G
6239,2611,2648,17:29:20,17:29:40,G
6241,2611,2648,17:35:20,17:35:40,G
6243,2611,2648,17:41:20,17:41:40,G
6245,2611,2648,17:47:20,17:47:40,G
6247,2611,2648,17:53:20,17:53:40,G
6249,2611,2648,17:59:20,17:59:40,G
6251,2611,2648,18:05:20,18:05:40,G
6253,2611,2648,18:11:20,18:11:40,G
6255,2611,2648,18:17:20,18:17:40,G
6257,2611,2648,18:23:20,18:23:40,G
6259,2611,2648,18:29:20,18:29:40,G
6261,2611,2648,18:35:20,18:35:40,G
6263,2611,2648,18:41:20,18:41:40,G
6265,2611,2648,18:47:20,18:47:40,G
6267,2611,2648,18:53:20,18:53:40,G
6269,2611,2648,18:59:20,18:59:40,G
6271,2611,2648,19:05:20,19:05:40,G
6273,2611,2648,19:10:20,19:10:40,G
6275,2611,2648,19:15:20,19:15:40,G
6277,2611,2648,19:20:20,19:20:40,G
6279,2611,2648,19:25:20,19:25:40,G
6281,2611,2648,19:30:20,19:30:40,G
6283,2611,2648,19:36:20,19:36:40,G
6285,2611,2648,19:42:20,19:42:40,G
6287,2611,2648,19:48:20,19:48:40,G
6289,2611,2648,19:54:20,19:54:40,G
6291,2611,2648,20:00:20,20:00:40,G
6293,2611,2648,20:06:20,20:06:40,G
6295,2611,2648,20:13:20,20:13:40,G
6297,2611,2648,20:20:20,20:20:40,G
6299,2611,2648,20:27:20,20:27:40,G
6301,2611,2648,20:34:20,20:34:40,G
6303,2611,2648,20:41:20,20:41:40,G
6305,2611,2648,20:48:20,20:48:40,G
6307,2611,2648,20:56:20,20:56:40,G
6309,2611,2648,21:04:20,21:04:40,G
6311,2611,2648,21:12:20,21:12:40,G
6313,2611,2648,21:20:20,21:20:40,G
6315,2611,2648,21:28:20,21:28:40,G
6317,2611,2648,21:36:20,21:36:40,G
6319,2611,2648,21:44:20,21:44:40,G
6321,2611,2648,21:52:20,21:52:40,G
6323,2611,2648,22:00:20,22:00:40,G
6325,2611,2648,22:08:20,22:08:40,G
6327,2611,2648,22:17:20,22:17:40,G
6329,2611,2648,22:26:20,22:26:40,G
6331,2611,2648,22:35:20,22:35:40,G
6333,2611,2648,22:44:20,22:44:40,G
6335,2611,2648,22:53:20,22:53:40,G
6337,2611,2648,23:02:20,23:02:40,G
6339,2611,2648,23:12:20,23:12:40,G
6341,2611,2648,23:21:20,23:21:40,G
6343,2611,2648,23:32:00,23:32:20,G
6345,2611,2648,23:43:00,23:43:20,G
6347,2611,2648,23:55:00,23:55:20,G
6349,2611,2626,24:03:00,24:03:20,G
6351,2611,2632,24:13:00,24:13:20,G
6355,2611,2627,24:31:00,24:31:20,G
6357,2611,2611,24:48:00,24:48:20,G
