TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA114,4319,4307,20:39:41,20:40:11,G
GA115,4319,4307,20:47:38,20:48:08,G
GA116,4319,4307,20:55:29,20:55:59,G
GA117,4319,4307,21:03:24,21:03:54,G
GA118,4319,4307,21:11:21,21:11:51,G
GA119,4319,4307,21:19:21,21:19:51,G
GA120,4319,4307,21:27:21,21:27:51,G
GA121,4319,4307,21:35:21,21:35:51,G
GA122,4319,4307,21:43:21,21:43:51,G
GA123,4319,4307,21:51:21,21:51:51,G
GA124,4319,4307,21:59:21,21:59:51,G
GA125,4319,4307,22:07:41,22:08:11,G
GA126,4319,4307,22:15:38,22:16:08,G
GA127,4319,4307,22:23:29,22:23:59,G
GA128,4319,4307,22:31:24,22:31:54,G
GA129,4319,4307,22:39:21,22:39:51,G
GA130,4319,4307,22:47:21,22:47:51,G
GA131,4319,4307,22:55:21,22:55:51,G
GA132,4319,4307,23:03:21,23:03:51,G
GA133,4319,4307,23:12:21,23:12:51,G
GA134,4319,4307,23:23:21,23:23:51,G
GA135,4319,4307,23:35:21,23:35:51,G
