TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5501,0200,0234,00:00:00,05:30:00,G
5503,0200,0234,00:00:00,05:46:00,G
5505,0200,0234,00:00:00,06:00:00,G
5507,0200,0234,00:00:00,06:14:00,G
5509,0200,0234,00:00:00,06:31:00,G
5511,0200,0234,00:00:00,06:48:00,G
5513,0200,0234,00:00:00,06:59:00,G
5515,0200,0234,00:00:00,07:09:00,G
5517,0200,0234,00:00:00,07:18:00,G
5519,0200,0234,00:00:00,07:28:00,G
5521,0200,0234,00:00:00,07:38:00,G
5523,0200,0234,00:00:00,07:47:00,G
5525,0200,0234,00:00:00,07:58:00,G
5527,0200,0234,00:00:00,08:07:00,G
5529,0200,0234,00:00:00,08:16:00,G
5531,0200,0234,00:00:00,08:26:00,G
5533,0200,0234,00:00:00,08:36:00,G
5535,0200,0234,00:00:00,08:45:00,G
5537,0200,0234,00:00:00,08:55:00,G
5539,0200,0234,00:00:00,09:05:00,G
5541,0200,0234,00:00:00,09:14:00,G
5543,0200,0234,00:00:00,09:24:00,G
5545,0200,0234,00:00:00,09:34:00,G
5547,0200,0234,00:00:00,09:44:00,G
5549,0200,0234,00:00:00,09:55:00,G
5551,0200,0234,00:00:00,10:06:00,G
5553,0200,0234,00:00:00,10:14:00,G
5555,0200,0234,00:00:00,10:24:00,G
5557,0200,0234,00:00:00,10:35:00,G
5559,0200,0234,00:00:00,10:45:00,G
5561,0200,0234,00:00:00,10:55:00,G
5563,0200,0234,00:00:00,11:04:00,G
5565,0200,0234,00:00:00,11:14:00,G
5567,0200,0234,00:00:00,11:24:00,G
5569,0200,0234,00:00:00,11:35:00,G
5571,0200,0234,00:00:00,11:45:00,G
5573,0200,0234,00:00:00,11:55:00,G
5575,0200,0234,00:00:00,12:05:00,G
5577,0200,0234,00:00:00,12:15:00,G
5579,0200,0234,00:00:00,12:25:00,G
5581,0200,0234,00:00:00,12:35:00,G
5583,0200,0234,00:00:00,12:45:00,G
5585,0200,0234,00:00:00,12:55:00,G
5587,0200,0234,00:00:00,13:05:00,G
5589,0200,0234,00:00:00,13:15:00,G
5591,0200,0234,00:00:00,13:25:00,G
5593,0200,0234,00:00:00,13:35:00,G
5595,0200,0234,00:00:00,13:45:00,G
5597,0200,0234,00:00:00,13:55:00,G
5599,0200,0234,00:00:00,14:05:00,G
5601,0200,0234,00:00:00,14:15:00,G
5603,0200,0234,00:00:00,14:25:00,G
5605,0200,0234,00:00:00,14:35:00,G
5607,0200,0234,00:00:00,14:45:00,G
5609,0200,0234,00:00:00,14:55:00,G
5611,0200,0234,00:00:00,15:05:00,G
5613,0200,0234,00:00:00,15:15:00,G
5615,0200,0234,00:00:00,15:25:00,G
5617,0200,0234,00:00:00,15:35:00,G
5619,0200,0234,00:00:00,15:45:00,G
5621,0200,0234,00:00:00,15:55:00,G
5623,0200,0234,00:00:00,16:05:00,G
5625,0200,0234,00:00:00,16:15:00,G
5627,0200,0234,00:00:00,16:24:00,G
5629,0200,0234,00:00:00,16:34:00,G
5631,0200,0234,00:00:00,16:44:00,G
5633,0200,0234,00:00:00,16:54:00,G
5635,0200,0234,00:00:00,17:04:00,G
5637,0200,0234,00:00:00,17:14:00,G
5639,0200,0234,00:00:00,17:24:00,G
5641,0200,0234,00:00:00,17:35:00,G
5643,0200,0234,00:00:00,17:44:00,G
5645,0200,0234,00:00:00,17:55:00,G
5647,0200,0234,00:00:00,18:04:00,G
5649,0200,0234,00:00:00,18:14:00,G
5651,0200,0234,00:00:00,18:25:00,G
5653,0200,0234,00:00:00,18:34:00,G
5655,0200,0234,00:00:00,18:44:00,G
5657,0200,0234,00:00:00,18:54:00,G
5659,0200,0234,00:00:00,19:04:00,G
5661,0200,0234,00:00:00,19:14:00,G
5663,0200,0234,00:00:00,19:24:00,G
5665,0200,0234,00:00:00,19:35:00,G
5667,0200,0234,00:00:00,19:44:00,G
5669,0200,0234,00:00:00,19:54:00,G
5671,0200,0234,00:00:00,20:04:00,G
5673,0200,0234,00:00:00,20:16:00,G
5675,0200,0234,00:00:00,20:24:00,G
5677,0200,0234,00:00:00,20:36:00,G
5679,0200,0234,00:00:00,20:46:00,G
5681,0200,0234,00:00:00,20:56:00,G
5683,0200,0234,00:00:00,21:05:00,G
5685,0200,0234,00:00:00,21:14:00,G
5687,0200,0234,00:00:00,21:26:00,G
5689,0200,0234,00:00:00,21:36:00,G
5691,0200,0234,00:00:00,21:47:00,G
5693,0200,0234,00:00:00,21:59:00,G
5695,0200,0234,00:00:00,22:09:00,G
5697,0200,0234,00:00:00,22:20:00,G
5699,0200,0234,00:00:00,22:32:00,G
5701,0200,0234,00:00:00,22:42:00,G
5703,0200,0234,00:00:00,22:56:00,G
5705,0200,0234,00:00:00,23:11:00,G
5707,0200,0234,00:00:00,23:25:00,G
5709,0200,0234,00:00:00,23:42:00,G
5711,0200,0234,00:00:00,23:56:00,G
5713,0200,0234,00:00:00,24:10:00,G
5715,0200,0234,00:00:00,24:24:00,G
5717,0200,0234,00:00:00,24:38:00,G
5719,0200,0234,00:00:00,24:53:00,G
