TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8003,2811,2827,00:00:00,05:30:00,G
8005,2811,2827,00:00:00,05:40:00,G
8007,2811,2827,00:00:00,05:50:00,G
8009,2811,2827,00:00:00,06:00:00,G
8011,2811,2827,00:00:00,06:10:00,G
8013,2811,2827,00:00:00,06:20:00,G
8015,2811,2827,00:00:00,06:29:00,G
8017,2811,2827,00:00:00,06:38:00,G
8019,2811,2827,00:00:00,06:47:00,G
8021,2811,2827,00:00:00,06:55:00,G
8023,2811,2827,00:00:00,07:02:00,G
8025,2811,2827,00:00:00,07:08:00,G
8027,2811,2827,00:00:00,07:14:00,G
8029,2811,2827,00:00:00,07:20:00,G
8031,2811,2827,00:00:00,07:26:00,G
8033,2811,2827,00:00:00,07:32:00,G
8035,2811,2827,00:00:00,07:38:00,G
8037,2811,2827,00:00:00,07:44:00,G
8039,2811,2827,00:00:00,07:49:00,G
8041,2811,2827,00:00:00,07:53:30,G
8043,2811,2827,00:00:00,07:58:00,G
8045,2811,2827,00:00:00,08:02:30,G
8047,2811,2827,00:00:00,08:07:00,G
8049,2811,2827,00:00:00,08:11:30,G
8051,2811,2827,00:00:00,08:16:00,G
8053,2811,2827,00:00:00,08:20:30,G
8055,2811,2827,00:00:00,08:25:00,G
8057,2811,2827,00:00:00,08:29:30,G
8059,2811,2827,00:00:00,08:34:00,G
8061,2811,2827,00:00:00,08:39:00,G
8063,2811,2827,00:00:00,08:44:00,G
8065,2811,2827,00:00:00,08:49:00,G
8067,2811,2827,00:00:00,08:55:00,G
8069,2811,2827,00:00:00,09:01:00,G
8071,2811,2827,00:00:00,09:07:00,G
8073,2811,2827,00:00:00,09:13:00,G
8075,2811,2827,00:00:00,09:20:00,G
8077,2811,2827,00:00:00,09:27:00,G
8079,2811,2827,00:00:00,09:34:00,G
8081,2811,2827,00:00:00,09:41:00,G
8083,2811,2827,00:00:00,09:49:00,G
8085,2811,2827,00:00:00,09:57:00,G
8087,2811,2827,00:00:00,10:05:00,G
8089,2811,2827,00:00:00,10:13:00,G
8091,2811,2827,00:00:00,10:21:00,G
8093,2811,2827,00:00:00,10:29:00,G
8095,2811,2827,00:00:00,10:37:00,G
8097,2811,2827,00:00:00,10:45:00,G
8099,2811,2827,00:00:00,10:53:00,G
8101,2811,2827,00:00:00,11:01:00,G
8103,2811,2827,00:00:00,11:09:00,G
8105,2811,2827,00:00:00,11:17:00,G
8107,2811,2827,00:00:00,11:25:00,G
8109,2811,2827,00:00:00,11:33:00,G
8111,2811,2827,00:00:00,11:41:00,G
8113,2811,2827,00:00:00,11:49:00,G
8115,2811,2827,00:00:00,11:57:00,G
8117,2811,2827,00:00:00,12:05:00,G
8119,2811,2827,00:00:00,12:13:00,G
8121,2811,2827,00:00:00,12:21:00,G
8123,2811,2827,00:00:00,12:29:00,G
8125,2811,2827,00:00:00,12:37:00,G
8127,2811,2827,00:00:00,12:45:00,G
8129,2811,2827,00:00:00,12:53:00,G
8131,2811,2827,00:00:00,13:01:00,G
8133,2811,2827,00:00:00,13:09:00,G
8135,2811,2827,00:00:00,13:17:00,G
8137,2811,2827,00:00:00,13:25:00,G
8139,2811,2827,00:00:00,13:33:00,G
8141,2811,2827,00:00:00,13:41:00,G
8143,2811,2827,00:00:00,13:49:00,G
8145,2811,2827,00:00:00,13:57:00,G
8147,2811,2827,00:00:00,14:05:00,G
8149,2811,2827,00:00:00,14:13:00,G
8151,2811,2827,00:00:00,14:21:00,G
8153,2811,2827,00:00:00,14:29:00,G
8155,2811,2827,00:00:00,14:37:00,G
8157,2811,2827,00:00:00,14:45:00,G
8159,2811,2827,00:00:00,14:53:00,G
8161,2811,2827,00:00:00,15:01:00,G
8163,2811,2827,00:00:00,15:09:00,G
8165,2811,2827,00:00:00,15:17:00,G
8167,2811,2827,00:00:00,15:25:00,G
8169,2811,2827,00:00:00,15:33:00,G
8171,2811,2827,00:00:00,15:41:00,G
8173,2811,2827,00:00:00,15:49:00,G
8175,2811,2827,00:00:00,15:57:00,G
8177,2811,2827,00:00:00,16:05:00,G
8179,2811,2827,00:00:00,16:13:00,G
8181,2811,2827,00:00:00,16:21:00,G
8183,2811,2827,00:00:00,16:29:00,G
8185,2811,2827,00:00:00,16:37:00,G
8187,2811,2827,00:00:00,16:45:00,G
8189,2811,2827,00:00:00,16:53:00,G
8191,2811,2827,00:00:00,17:01:00,G
8193,2811,2827,00:00:00,17:09:00,G
8195,2811,2827,00:00:00,17:17:00,G
8197,2811,2827,00:00:00,17:25:00,G
8199,2811,2827,00:00:00,17:33:00,G
8201,2811,2827,00:00:00,17:41:00,G
8203,2811,2827,00:00:00,17:49:00,G
8205,2811,2827,00:00:00,17:56:00,G
8207,2811,2827,00:00:00,18:02:00,G
8209,2811,2827,00:00:00,18:08:00,G
8211,2811,2827,00:00:00,18:14:00,G
8213,2811,2827,00:00:00,18:20:00,G
8215,2811,2827,00:00:00,18:26:00,G
8217,2811,2827,00:00:00,18:32:00,G
8219,2811,2827,00:00:00,18:38:00,G
8221,2811,2827,00:00:00,18:44:00,G
8223,2811,2827,00:00:00,18:50:00,G
8225,2811,2827,00:00:00,18:56:00,G
8227,2811,2827,00:00:00,19:02:00,G
8229,2811,2827,00:00:00,19:08:00,G
8231,2811,2827,00:00:00,19:14:00,G
8233,2811,2827,00:00:00,19:20:00,G
8235,2811,2827,00:00:00,19:26:30,G
8237,2811,2827,00:00:00,19:33:00,G
8239,2811,2827,00:00:00,19:39:30,G
8241,2811,2827,00:00:00,19:46:00,G
8243,2811,2827,00:00:00,19:53:00,G
8245,2811,2827,00:00:00,20:00:00,G
8247,2811,2827,00:00:00,20:07:00,G
8249,2811,2827,00:00:00,20:14:00,G
8251,2811,2827,00:00:00,20:21:00,G
8253,2811,2827,00:00:00,20:28:00,G
8255,2811,2827,00:00:00,20:35:00,G
8257,2811,2827,00:00:00,20:42:00,G
8259,2811,2827,00:00:00,20:50:00,G
8261,2811,2827,00:00:00,20:58:00,G
8263,2811,2827,00:00:00,21:06:00,G
8265,2811,2827,00:00:00,21:14:00,G
8267,2811,2827,00:00:00,21:22:00,G
8269,2811,2827,00:00:00,21:30:00,G
8271,2811,2827,00:00:00,21:38:00,G
8273,2811,2827,00:00:00,21:46:00,G
8275,2811,2827,00:00:00,21:55:00,G
8277,2811,2827,00:00:00,22:04:00,G
8279,2811,2827,00:00:00,22:13:00,G
8281,2811,2827,00:00:00,22:22:00,G
8283,2811,2827,00:00:00,22:31:00,G
8285,2811,2827,00:00:00,22:40:00,G
8287,2811,2827,00:00:00,22:50:00,G
8289,2811,2827,00:00:00,23:00:00,G
8291,2811,2827,00:00:00,23:10:00,G
8293,2811,2827,00:00:00,23:20:00,G
8295,2811,2827,00:00:00,23:31:00,G
8297,2811,2827,00:00:00,23:44:00,G
8299,2811,2827,00:00:00,23:58:00,G
8301,2811,2827,00:00:00,24:14:00,G
8303,2811,2827,00:00:00,24:31:00,G
8305,2811,2818,00:00:00,24:48:00,G
