TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7162,2752,2712,14:44:00,00:00:00,G
7286,2752,2712,20:56:00,00:00:00,G
7132,2761,2712,13:14:00,00:00:00,G
7128,2761,2712,13:02:00,00:00:00,G
7124,2761,2712,12:50:00,00:00:00,G
7342,2761,2712,24:12:00,00:00:00,G
7340,2761,2712,24:02:00,00:00:00,G
7336,2761,2712,23:43:00,00:00:00,G
7334,2752,2712,23:35:00,00:00:00,G
7332,2761,2712,23:27:00,00:00:00,G
7328,2752,2712,23:11:00,00:00:00,G
7322,2752,2712,22:48:00,00:00:00,G
7320,2761,2712,22:41:00,00:00:00,G
7316,2761,2712,22:27:00,00:00:00,G
7314,2752,2712,22:20:00,00:00:00,G
7312,2761,2712,22:14:00,00:00:00,G
7308,2761,2712,22:02:00,00:00:00,G
7306,2752,2712,21:56:00,00:00:00,G
7302,2752,2712,21:44:00,00:00:00,G
7300,2761,2712,21:38:00,00:00:00,G
7296,2761,2712,21:26:00,00:00:00,G
7292,2761,2712,21:14:00,00:00:00,G
7120,2761,2712,12:38:00,00:00:00,G
7118,2752,2712,12:32:00,00:00:00,G
7114,2752,2712,12:20:00,00:00:00,G
7112,2761,2712,12:14:00,00:00:00,G
7108,2761,2712,12:02:00,00:00:00,G
7096,2761,2712,11:26:00,00:00:00,G
7094,2752,2712,11:20:00,00:00:00,G
7090,2752,2712,11:08:00,00:00:00,G
7086,2752,2712,10:56:00,00:00:00,G
7084,2761,2712,10:50:00,00:00:00,G
7080,2761,2712,10:38:00,00:00:00,G
7076,2761,2712,10:26:00,00:00:00,G
7072,2761,2712,10:14:00,00:00:00,G
7070,2752,2712,10:08:00,00:00:00,G
7066,2752,2712,09:56:00,00:00:00,G
7064,2761,2712,09:50:00,00:00:00,G
7060,2761,2712,09:38:00,00:00:00,G
7058,2761,2712,09:32:00,00:00:00,G
7054,2761,2712,09:20:00,00:00:00,G
7052,2752,2712,09:14:00,00:00:00,G
7048,2752,2712,09:02:00,00:00:00,G
7046,2761,2712,08:56:00,00:00:00,G
7042,2761,2712,08:44:00,00:00:00,G
7040,2752,2712,08:38:00,00:00:00,G
7216,2761,2712,17:26:00,00:00:00,G
7214,2752,2712,17:20:00,00:00:00,G
7210,2752,2712,17:08:00,00:00:00,G
7208,2761,2712,17:02:00,00:00:00,G
7204,2761,2712,16:50:00,00:00:00,G
7202,2752,2712,16:44:00,00:00:00,G
7198,2752,2712,16:32:00,00:00:00,G
7196,2761,2712,16:26:00,00:00:00,G
7192,2761,2712,16:14:00,00:00:00,G
7190,2752,2712,16:08:00,00:00:00,G
7186,2752,2712,15:56:00,00:00:00,G
7184,2761,2712,15:50:00,00:00:00,G
7180,2761,2712,15:38:00,00:00:00,G
7036,2752,2712,08:26:00,00:00:00,G
7032,2761,2712,08:12:00,00:00:00,G
7030,2752,2712,08:05:00,00:00:00,G
7026,2752,2712,07:51:00,00:00:00,G
7024,2761,2712,07:44:00,00:00:00,G
7104,2761,2712,11:50:00,00:00:00,G
7100,2761,2712,11:38:00,00:00:00,G
7020,2761,2712,07:29:00,00:00:00,G
7016,2761,2712,07:11:00,00:00:00,G
7012,2752,2712,06:52:00,00:00:00,G
7282,2752,2712,20:44:00,00:00:00,G
7276,2761,2712,20:26:00,00:00:00,G
7274,2752,2712,20:20:00,00:00:00,G
7270,2752,2712,20:08:00,00:00:00,G
7268,2761,2712,20:02:00,00:00:00,G
7264,2761,2712,19:50:00,00:00:00,G
7262,2752,2712,19:44:00,00:00:00,G
7258,2752,2712,19:32:00,00:00:00,G
7256,2761,2712,19:26:00,00:00:00,G
7252,2761,2712,19:14:00,00:00:00,G
7250,2752,2712,19:08:00,00:00:00,G
7246,2752,2712,18:56:00,00:00:00,G
7244,2761,2712,18:50:00,00:00:00,G
7240,2761,2712,18:38:00,00:00:00,G
7236,2761,2712,18:26:00,00:00:00,G
7232,2761,2712,18:14:00,00:00:00,G
7228,2761,2712,18:02:00,00:00:00,G
7224,2761,2712,17:50:00,00:00:00,G
7220,2761,2712,17:38:00,00:00:00,G
7178,2752,2712,15:32:00,00:00:00,G
7174,2752,2712,15:20:00,00:00:00,G
7172,2761,2712,15:14:00,00:00:00,G
7168,2761,2712,15:02:00,00:00:00,G
7166,2752,2712,14:56:00,00:00:00,G
7160,2761,2712,14:38:00,00:00:00,G
7156,2761,2712,14:26:00,00:00:00,G
7154,2752,2712,14:20:00,00:00:00,G
7150,2752,2712,14:08:00,00:00:00,G
7148,2761,2712,14:02:00,00:00:00,G
7144,2761,2712,13:50:00,00:00:00,G
7142,2752,2712,13:44:00,00:00:00,G
7138,2752,2712,13:32:00,00:00:00,G
7136,2761,2712,13:26:00,00:00:00,G
7002,2719,2711,05:43:50,05:44:20,G
7004,2729,2711,06:02:00,06:02:30,G
7006,2731,2711,06:16:00,06:16:30,G
7008,2737,2711,06:28:10,06:28:40,G
7010,2744,2711,06:40:40,06:41:10,G
7014,2752,2711,07:02:00,07:02:30,G
7018,2752,2711,07:20:00,07:20:30,G
7022,2752,2711,07:37:00,07:37:30,G
7028,2761,2711,07:58:00,07:58:30,G
7034,2761,2711,08:19:00,08:19:30,G
7038,2761,2711,08:32:00,08:32:30,G
7044,2752,2711,08:50:00,08:50:30,G
7050,2761,2711,09:08:00,09:08:30,G
7056,2752,2711,09:26:00,09:26:30,G
7062,2752,2711,09:44:00,09:44:30,G
7068,2761,2711,10:02:00,10:02:30,G
7074,2752,2711,10:20:00,10:20:30,G
7078,2752,2711,10:32:00,10:32:30,G
7082,2752,2711,10:44:00,10:44:30,G
7088,2761,2711,11:02:00,11:02:30,G
7092,2761,2711,11:14:00,11:14:30,G
7098,2752,2711,11:32:00,11:32:30,G
7102,2752,2711,11:44:00,11:44:30,G
7106,2752,2711,11:56:00,11:56:30,G
7110,2752,2711,12:08:00,12:08:30,G
7116,2761,2711,12:26:00,12:26:30,G
7122,2752,2711,12:44:00,12:44:30,G
7126,2752,2711,12:56:00,12:56:30,G
7130,2752,2711,13:08:00,13:08:30,G
7134,2752,2711,13:20:00,13:20:30,G
7140,2761,2711,13:38:00,13:38:30,G
7146,2752,2711,13:56:00,13:56:30,G
7152,2761,2711,14:14:00,14:14:30,G
7158,2752,2711,14:32:00,14:32:30,G
7164,2761,2711,14:50:00,14:50:30,G
7170,2752,2711,15:08:00,15:08:30,G
7176,2761,2711,15:26:00,15:26:30,G
7182,2752,2711,15:44:00,15:44:30,G
7188,2761,2711,16:02:00,16:02:30,G
7194,2752,2711,16:20:00,16:20:30,G
7200,2761,2711,16:38:00,16:38:30,G
7206,2752,2711,16:56:00,16:56:30,G
7212,2761,2711,17:14:00,17:14:30,G
7218,2752,2711,17:32:00,17:32:30,G
7222,2752,2711,17:44:00,17:44:30,G
7226,2752,2711,17:56:00,17:56:30,G
7230,2752,2711,18:08:00,18:08:30,G
7234,2752,2711,18:20:00,18:20:30,G
7238,2752,2711,18:32:00,18:32:30,G
7242,2752,2711,18:44:00,18:44:30,G
7248,2761,2711,19:02:00,19:02:30,G
7254,2752,2711,19:20:00,19:20:30,G
7260,2761,2711,19:38:00,19:38:30,G
7266,2752,2711,19:56:00,19:56:30,G
7272,2761,2711,20:14:00,20:14:30,G
7278,2752,2711,20:32:00,20:32:30,G
7284,2761,2711,20:50:00,20:50:30,G
7288,2761,2711,21:02:00,21:02:30,G
7294,2752,2711,21:20:00,21:20:30,G
7298,2752,2711,21:32:00,21:32:30,G
7304,2761,2711,21:50:00,21:50:30,G
7310,2752,2711,22:08:00,22:08:30,G
7318,2752,2711,22:34:00,22:34:30,G
7324,2761,2711,22:55:00,22:55:30,G
7326,2761,2711,23:03:00,23:03:30,G
7330,2761,2711,23:19:00,23:19:30,G
7338,2761,2711,23:52:00,23:52:30,G
