TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6005,2627,2648,05:39:30,05:39:50,G
6007,2617,2648,05:53:50,05:54:10,G
6009,2614,2648,06:04:40,06:05:00,G
6011,2611,2648,06:15:30,06:15:50,G
6013,2611,2648,06:26:30,06:26:50,G
6015,2611,2648,06:35:20,06:35:40,G
6017,2611,2648,06:44:00,06:44:20,G
6019,2611,2648,06:51:30,06:51:50,G
6021,2611,2648,06:59:00,06:59:20,G
6023,2611,2648,07:06:00,07:06:20,G
6025,2611,2648,07:14:00,07:14:20,G
6027,2611,2648,07:22:00,07:22:20,G
6029,2611,2648,07:30:00,07:30:20,G
6031,2611,2648,07:38:00,07:38:20,G
6033,2611,2648,07:46:00,07:46:20,G
6035,2611,2648,07:54:00,07:54:20,G
6037,2611,2648,08:02:00,08:02:20,G
6039,2611,2648,08:10:00,08:10:20,G
6041,2611,2648,08:18:00,08:18:20,G
6043,2611,2648,08:26:00,08:26:20,G
6045,2611,2648,08:34:00,08:34:20,G
6047,2611,2648,08:42:00,08:42:20,G
6049,2611,2648,08:50:00,08:50:20,G
6051,2611,2648,08:58:00,08:58:20,G
6053,2611,2648,09:06:00,09:06:20,G
6055,2611,2648,09:14:00,09:14:20,G
6057,2611,2648,09:22:00,09:22:20,G
6059,2611,2648,09:30:00,09:30:20,G
6061,2611,2648,09:38:00,09:38:20,G
6063,2611,2648,09:46:00,09:46:20,G
6065,2611,2648,09:54:00,09:54:20,G
6067,2611,2648,10:02:00,10:02:20,G
6069,2611,2648,10:10:00,10:10:20,G
6071,2611,2648,10:18:00,10:18:20,G
6073,2611,2648,10:26:00,10:26:20,G
6075,2611,2648,10:34:00,10:34:20,G
6077,2611,2648,10:42:00,10:42:20,G
6079,2611,2648,10:50:00,10:50:20,G
6081,2611,2648,10:58:00,10:58:20,G
6083,2611,2648,11:06:00,11:06:20,G
6085,2611,2648,11:14:00,11:14:20,G
6087,2611,2648,11:22:00,11:22:20,G
6089,2611,2648,11:30:00,11:30:20,G
6091,2611,2648,11:38:00,11:38:20,G
6093,2611,2648,11:46:00,11:46:20,G
6095,2611,2648,11:54:00,11:54:20,G
6097,2611,2648,12:02:00,12:02:20,G
6099,2611,2648,12:10:00,12:10:20,G
6101,2611,2648,12:18:00,12:18:20,G
6103,2611,2648,12:26:00,12:26:20,G
6105,2611,2648,12:34:00,12:34:20,G
6107,2611,2648,12:42:00,12:42:20,G
6109,2611,2648,12:50:00,12:50:20,G
6111,2611,2648,12:58:00,12:58:20,G
6113,2611,2648,13:06:00,13:06:20,G
6115,2611,2648,13:14:00,13:14:20,G
6117,2611,2648,13:22:00,13:22:20,G
6119,2611,2648,13:30:00,13:30:20,G
6121,2611,2648,13:38:00,13:38:20,G
6123,2611,2648,13:46:00,13:46:20,G
6125,2611,2648,13:54:00,13:54:20,G
6127,2611,2648,14:02:00,14:02:20,G
6129,2611,2648,14:10:00,14:10:20,G
6131,2611,2648,14:18:00,14:18:20,G
6133,2611,2648,14:26:00,14:26:20,G
6135,2611,2648,14:34:00,14:34:20,G
6137,2611,2648,14:42:00,14:42:20,G
6139,2611,2648,14:50:00,14:50:20,G
6141,2611,2648,14:58:00,14:58:20,G
6143,2611,2648,15:06:00,15:06:20,G
6145,2611,2648,15:14:00,15:14:20,G
6147,2611,2648,15:22:00,15:22:20,G
6149,2611,2648,15:30:00,15:30:20,G
6151,2611,2648,15:38:00,15:38:20,G
6153,2611,2648,15:46:00,15:46:20,G
6155,2611,2648,15:54:00,15:54:20,G
6157,2611,2648,16:02:00,16:02:20,G
6159,2611,2648,16:10:00,16:10:20,G
6161,2611,2648,16:18:00,16:18:20,G
6163,2611,2648,16:26:00,16:26:20,G
6165,2611,2648,16:34:00,16:34:20,G
6167,2611,2648,16:42:00,16:42:20,G
6169,2611,2648,16:50:00,16:50:20,G
6171,2611,2648,16:58:00,16:58:20,G
6173,2611,2648,17:06:00,17:06:20,G
6175,2611,2648,17:14:00,17:14:20,G
6177,2611,2648,17:22:00,17:22:20,G
6179,2611,2648,17:30:00,17:30:20,G
6181,2611,2648,17:38:00,17:38:20,G
6183,2611,2648,17:46:00,17:46:20,G
6185,2611,2648,17:54:00,17:54:20,G
6187,2611,2648,18:02:00,18:02:20,G
6189,2611,2648,18:10:00,18:10:20,G
6191,2611,2648,18:18:00,18:18:20,G
6193,2611,2648,18:26:00,18:26:20,G
6195,2611,2648,18:34:00,18:34:20,G
6197,2611,2648,18:42:00,18:42:20,G
6199,2611,2648,18:50:00,18:50:20,G
6201,2611,2648,18:58:00,18:58:20,G
6203,2611,2648,19:06:00,19:06:20,G
6205,2611,2648,19:14:00,19:14:20,G
6207,2611,2648,19:22:00,19:22:20,G
6209,2611,2648,19:30:00,19:30:20,G
6211,2611,2648,19:38:00,19:38:20,G
6213,2611,2648,19:46:00,19:46:20,G
6215,2611,2648,19:54:00,19:54:20,G
6217,2611,2648,20:02:00,20:02:20,G
6219,2611,2648,20:10:00,20:10:20,G
6221,2611,2648,20:18:00,20:18:20,G
6223,2611,2648,20:26:00,20:26:20,G
6225,2611,2648,20:34:00,20:34:20,G
6227,2611,2648,20:42:00,20:42:20,G
6229,2611,2648,20:50:00,20:50:20,G
