TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4001,0411,0433,05:41:00,05:41:30,G
4509K,0409,1762,05:46:00,05:46:30,G
4003,0412,0433,05:52:00,05:52:30,G
4511,0409,1762,05:58:00,05:58:30,G
4005,0409,0433,06:04:00,06:04:30,G
4513,0409,1762,06:10:00,06:10:30,G
4007,0409,0433,06:16:00,06:16:30,G
4301,0409,1759,06:22:00,06:22:30,G
4009,0409,0433,06:28:00,06:28:30,G
4515,0409,1762,06:34:00,06:34:30,G
4011,0409,0433,06:40:00,06:40:30,G
4517,0409,1762,06:46:00,06:46:30,G
4013,0409,0433,06:52:00,06:52:30,G
4519,0409,1762,06:58:00,06:58:30,G
4015,0409,0433,07:04:00,07:04:30,G
4521,0409,1762,07:10:00,07:10:30,G
4523K,0409,1762,07:16:00,07:16:30,G
4017,0409,0433,07:22:00,07:22:30,G
4525K,0409,1762,07:28:00,07:28:30,G
4303K,0409,1759,07:34:00,07:34:30,G
4527K,0409,1762,07:40:00,07:40:30,G
4019,0409,0433,07:46:00,07:46:30,G
4529K,0409,1762,07:52:00,07:52:30,G
4021,0409,0433,07:58:00,07:58:30,G
4531,0409,1762,08:04:00,08:04:30,G
4023,0409,0433,08:10:00,08:10:30,G
4533K,0409,1762,08:16:00,08:16:30,G
4025,0409,0433,08:22:00,08:22:30,G
4535K,0409,1762,08:28:00,08:28:30,G
4027,0409,0433,08:34:00,08:34:30,G
4537,0409,1762,08:40:00,08:40:30,G
4029,0409,0433,08:46:00,08:46:30,G
4539K,0409,1762,08:52:00,08:52:30,G
4031,0409,0433,08:58:00,08:58:30,G
4541K,0409,1762,09:04:00,09:04:30,G
4033,0409,0433,09:10:00,09:10:30,G
4543K,0409,1762,09:16:00,09:16:30,G
4035,0409,0433,09:22:00,09:22:30,G
4545K,0409,1762,09:28:00,09:28:30,G
4037,0409,0433,09:34:00,09:34:30,G
4305,0409,1759,09:40:00,09:40:30,G
4547K,0409,1762,09:46:00,09:46:30,G
4039,0409,0433,09:52:00,09:52:30,G
4549K,0409,1762,09:58:00,09:58:30,G
4041,0409,0433,10:04:00,10:04:30,G
4551,0409,1762,10:10:00,10:10:30,G
4043,0409,0433,10:16:00,10:16:30,G
4553,0409,1762,10:22:00,10:22:30,G
4045,0409,0433,10:28:00,10:28:30,G
4555K,0409,1762,10:34:00,10:34:30,G
4047,0409,0433,10:40:00,10:40:30,G
4557,0409,1762,10:46:00,10:46:30,G
4049,0409,0433,10:52:00,10:52:30,G
4559,0409,1762,10:58:00,10:58:30,G
4051,0409,0433,11:04:00,11:04:30,G
4561,0409,1762,11:10:00,11:10:30,G
4053,0409,0433,11:16:00,11:16:30,G
4563,0409,1762,11:22:00,11:22:30,G
4055,0409,0433,11:28:00,11:28:30,G
4565K,0409,1762,11:34:00,11:34:30,G
4057,0409,0433,11:40:00,11:40:30,G
4567K,0409,1762,11:46:00,11:46:30,G
4569K,0409,1762,11:51:00,11:51:30,G
4059,0409,0433,11:55:00,11:55:30,G
4307,0409,1759,11:59:00,11:59:30,G
4061,0412,0433,12:03:00,12:03:30,G
4571K,0409,1762,12:07:00,12:07:30,G
4063,0409,0433,12:11:00,12:11:30,G
4573,0409,1762,12:16:00,12:16:30,G
4065,0409,0433,12:21:00,12:21:30,G
4575K,0409,1762,12:26:00,12:26:30,G
4067,0409,0433,12:31:00,12:31:30,G
4577K,0409,1762,12:36:00,12:36:30,G
4579K,0409,1762,12:41:00,12:41:30,G
4069,0409,0433,12:46:00,12:46:30,G
4581,0409,1762,12:51:00,12:51:30,G
4071,0409,0433,12:55:00,12:55:30,G
4583K,0409,1762,12:59:00,12:59:30,G
4073,0412,0433,13:03:00,13:03:30,G
4585K,0409,1762,13:07:00,13:07:30,G
4075,0409,0433,13:11:00,13:11:30,G
4587K,0409,1762,13:16:00,13:16:30,G
4077,0409,0433,13:21:00,13:21:30,G
4589K,0409,1762,13:26:00,13:26:30,G
4591K,0409,1762,13:31:00,13:31:30,G
4079,0409,0433,13:36:00,13:36:30,G
4593K,0409,1762,13:41:00,13:41:30,G
4081,0409,0433,13:46:00,13:46:30,G
4309,0409,1759,13:51:00,13:51:30,G
4595K,0409,1762,13:56:00,13:56:30,G
4083,0409,0433,14:00:00,14:00:30,G
4311K,0409,1759,14:04:00,14:04:30,G
4085,0409,0433,14:08:00,14:08:30,G
4597K,0409,1762,14:12:00,14:12:30,G
4087,0409,0433,14:16:00,14:16:30,G
4599,0409,1762,14:21:00,14:21:30,G
4089,0409,0433,14:26:00,14:26:30,G
4601K,0409,1762,14:31:00,14:31:30,G
4091,0409,0433,14:36:00,14:36:30,G
4313,0409,1759,14:41:00,14:41:30,G
4603K,0409,1762,14:46:00,14:46:30,G
4093,0409,0433,14:51:00,14:51:30,G
4605,0409,1762,14:56:00,14:56:30,G
4095,0409,0433,15:00:00,15:00:30,G
4607K,0409,1762,15:04:00,15:04:30,G
4097,0409,0433,15:08:00,15:08:30,G
4315,0409,1759,15:12:00,15:12:30,G
4099,0409,0433,15:16:00,15:16:30,G
4609,0409,1762,15:21:00,15:21:30,G
4101,0409,0433,15:26:00,15:26:30,G
4611K,0409,1762,15:31:00,15:31:30,G
4317,0409,1759,15:36:00,15:36:30,G
4103,0409,0433,15:41:00,15:41:30,G
4613K,0409,1762,15:46:00,15:46:30,G
4105,0409,0433,15:51:00,15:51:30,G
4319K,0409,1759,15:56:00,15:56:30,G
4615K,0409,1762,16:01:00,16:01:30,G
4107,0409,0433,16:05:00,16:05:30,G
4321,0409,1759,16:09:00,16:09:30,G
4109,0409,0433,16:13:00,16:13:30,G
4617K,0409,1762,16:17:00,16:17:30,G
4111,0409,0433,16:21:00,16:21:30,G
4619,0409,1762,16:26:00,16:26:30,G
4113,0409,0433,16:31:00,16:31:30,G
4621K,0409,1762,16:36:00,16:36:30,G
4115,0409,0433,16:41:00,16:41:30,G
4623K,0409,1762,16:46:00,16:46:30,G
4625K,0409,1762,16:51:00,16:51:30,G
4117,0409,0433,16:56:00,16:56:30,G
4627,0409,1762,17:01:00,17:01:30,G
4119,0409,0433,17:06:00,17:06:30,G
4629K,0409,1762,17:11:00,17:11:30,G
4631K,0409,1762,17:16:00,17:16:30,G
4121,0409,0433,17:21:00,17:21:30,G
4633K,0409,1762,17:26:00,17:26:30,G
4123,0409,0433,17:31:00,17:31:30,G
4635K,0409,1762,17:36:00,17:36:30,G
4637K,0409,1762,17:41:00,17:41:30,G
4125,0409,0433,17:46:00,17:46:30,G
4639K,0409,1762,17:52:00,17:52:30,G
4127,0409,0433,17:58:00,17:58:30,G
4641K,0409,1762,18:04:00,18:04:30,G
4129,0409,0433,18:10:00,18:10:30,G
4643K,0409,1762,18:16:00,18:16:30,G
4645K,0409,1762,18:22:00,18:22:30,G
4131,0409,0433,18:28:00,18:28:30,G
4647,0409,1762,18:34:00,18:34:30,G
4133,0409,0433,18:40:00,18:40:30,G
4649K,0409,1762,18:45:00,18:45:30,G
4135,0409,0433,18:50:00,18:50:30,G
4651,0409,1762,18:55:00,18:55:30,G
4653K,0409,1762,19:00:00,19:00:30,G
4137,0409,0433,19:05:00,19:05:30,G
4655K,0409,1762,19:10:00,19:10:30,G
4139,0409,0433,19:16:00,19:16:30,G
4657,0409,1762,19:22:00,19:22:30,G
4141,0409,0433,19:28:00,19:28:30,G
4659,0409,1762,19:34:00,19:34:30,G
4143,0409,0433,19:39:00,19:39:30,G
4661K,0409,1762,19:44:00,19:44:30,G
4663,0409,1762,19:49:00,19:49:30,G
