TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GW01,4307,4319,05:33:49,05:34:19,G
GW03,4307,4319,05:46:49,05:47:19,G
GW04,4307,4319,05:57:50,05:58:20,G
GW05,4307,4319,06:08:55,06:09:25,G
GW06,4307,4319,06:19:49,06:20:19,G
GW07,4307,4319,06:30:49,06:31:19,G
GW08,4307,4319,06:41:50,06:42:20,G
GW09,4307,4319,06:51:31,06:52:01,G
GW10,4307,4319,07:02:57,07:03:27,G
GW11,4307,4319,07:12:54,07:13:24,G
GW12,4307,4319,07:20:54,07:21:24,G
GW13,4307,4319,07:28:54,07:29:24,G
GW14,4307,4319,07:37:04,07:37:34,G
GW15,4307,4319,07:45:07,07:45:37,G
GW16,4307,4319,07:52:54,07:53:24,G
GW17,4307,4319,08:00:44,08:01:14,G
GW18,4307,4319,08:09:14,08:09:44,G
GW19,4307,4319,08:17:11,08:17:41,G
GW20,4307,4319,08:25:02,08:25:32,G
GW21,4307,4319,08:32:57,08:33:27,G
GW22,4307,4319,08:40:54,08:41:24,G
GW23,4307,4319,08:48:54,08:49:24,G
GW24,4307,4319,08:56:54,08:57:24,G
GW25,4307,4319,09:05:04,09:05:34,G
GW26,4307,4319,09:13:07,09:13:37,G
GW27,4307,4319,09:20:54,09:21:24,G
GW28,4307,4319,09:28:44,09:29:14,G
GW29,4307,4319,09:37:14,09:37:44,G
GW30,4307,4319,09:45:11,09:45:41,G
GW31,4307,4319,09:53:02,09:53:32,G
GW32,4307,4319,10:00:57,10:01:27,G
GW33,4307,4319,10:08:54,10:09:24,G
GW34,4307,4319,10:16:54,10:17:24,G
GW35,4307,4319,10:24:54,10:25:24,G
GW36,4307,4319,10:33:04,10:33:34,G
GW37,4307,4319,10:41:07,10:41:37,G
GW38,4307,4319,10:48:54,10:49:24,G
GW39,4307,4319,10:56:54,10:57:24,G
GW40,4307,4319,11:05:14,11:05:44,G
GW41,4307,4319,11:13:11,11:13:41,G
GW42,4307,4319,11:21:02,11:21:32,G
GW43,4307,4319,11:28:57,11:29:27,G
GW44,4307,4319,11:36:54,11:37:24,G
GW45,4307,4319,11:44:54,11:45:24,G
GW46,4307,4319,11:52:54,11:53:24,G
GW47,4307,4319,12:01:04,12:01:34,G
GW48,4307,4319,12:09:07,12:09:37,G
GW49,4307,4319,12:16:54,12:17:24,G
GW50,4307,4319,12:24:54,12:25:24,G
GW51,4307,4319,12:33:14,12:33:44,G
GW52,4307,4319,12:41:11,12:41:41,G
GW53,4307,4319,12:49:02,12:49:32,G
GW54,4307,4319,12:56:57,12:57:27,G
GW55,4307,4319,13:04:54,13:05:24,G
GW56,4307,4319,13:12:54,13:13:24,G
GW57,4307,4319,13:20:54,13:21:24,G
GW58,4307,4319,13:28:54,13:29:24,G
