TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6002,2626,2611,05:45:50,05:46:20,G
6004,2627,2611,05:54:40,05:55:10,G
6006,2632,2611,06:03:20,06:03:50,G
6008,2640,2611,06:10:50,06:11:20,G
6010,2643,2611,06:18:20,06:18:50,G
6012,2648,2611,06:25:20,06:25:50,G
6014,2648,2611,06:33:20,06:33:50,G
6016,2648,2611,06:41:20,06:41:50,G
6018,2648,2611,06:49:20,06:49:50,G
6020,2648,2611,06:57:20,06:57:50,G
6022,2648,2611,07:05:20,07:05:50,G
6024,2648,2611,07:13:20,07:13:50,G
6026,2648,2611,07:21:20,07:21:50,G
6028,2648,2611,07:29:20,07:29:50,G
6030,2648,2611,07:37:20,07:37:50,G
6032,2648,2611,07:45:20,07:45:50,G
6034,2648,2611,07:53:20,07:53:50,G
6036,2648,2611,08:01:20,08:01:50,G
6038,2648,2611,08:09:20,08:09:50,G
6040,2648,2611,08:17:20,08:17:50,G
6042,2648,2611,08:25:20,08:25:50,G
6044,2648,2611,08:33:20,08:33:50,G
6046,2648,2611,08:41:20,08:41:50,G
6048,2648,2611,08:49:20,08:49:50,G
6050,2648,2611,08:57:20,08:57:50,G
6052,2648,2611,09:05:20,09:05:50,G
6054,2648,2611,09:13:20,09:13:50,G
6056,2648,2611,09:21:20,09:21:50,G
6058,2648,2611,09:29:20,09:29:50,G
6060,2648,2611,09:37:20,09:37:50,G
6062,2648,2611,09:45:20,09:45:50,G
6064,2648,2611,09:53:20,09:53:50,G
6066,2648,2611,10:01:20,10:01:50,G
6068,2648,2611,10:09:20,10:09:50,G
6070,2648,2611,10:17:20,10:17:50,G
6072,2648,2611,10:25:20,10:25:50,G
6074,2648,2611,10:33:20,10:33:50,G
6076,2648,2611,10:41:20,10:41:50,G
6078,2648,2611,10:49:20,10:49:50,G
6080,2648,2611,10:57:20,10:57:50,G
6082,2648,2611,11:05:20,11:05:50,G
6084,2648,2611,11:13:20,11:13:50,G
6086,2648,2611,11:21:20,11:21:50,G
6088,2648,2611,11:29:20,11:29:50,G
6090,2648,2611,11:37:20,11:37:50,G
