TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4335K,0409,1751,24:48:00,00:00:00,G
4337K,0409,1751,25:00:00,00:00:00,G
4505K,1458,1762,05:47:00,05:47:30,G
4509K,1458,1762,06:03:00,06:03:30,G
4511,0433,1762,06:18:30,06:19:00,G
4513,0419,1762,06:35:00,06:35:30,G
4515,0411,1762,06:47:30,06:48:00,G
4517,0409,1762,06:58:30,06:59:00,G
4519,0409,1762,07:08:30,07:09:00,G
4521,0409,1762,07:18:30,07:19:00,G
4523,0409,1762,07:27:30,07:28:00,G
4525,0409,1762,07:35:30,07:36:00,G
4527K,0409,1762,07:43:30,07:44:00,G
4529K,0409,1762,07:51:30,07:52:00,G
4531,0409,1762,07:59:30,08:00:00,G
4533K,0409,1762,08:06:30,08:07:00,G
4301,0409,1759,08:12:30,08:13:00,G
4535,0409,1762,08:18:30,08:19:00,G
4537K,0409,1762,08:24:30,08:25:00,G
4539,0409,1762,08:30:30,08:31:00,G
4541,0409,1762,08:36:30,08:37:00,G
4303K,0409,1759,08:42:30,08:43:00,G
4543K,0409,1762,08:48:30,08:49:00,G
4545,0409,1762,08:54:30,08:55:00,G
4305K,0409,1759,09:00:30,09:01:00,G
4547K,0409,1762,09:06:30,09:07:00,G
4549K,0409,1762,09:12:30,09:13:00,G
4307K,0409,1759,09:19:30,09:20:00,G
4551,0409,1762,09:26:30,09:27:00,G
4553K,0409,1762,09:36:30,09:37:00,G
4555K,0409,1762,09:42:30,09:43:00,G
4557K,0409,1762,09:48:30,09:49:00,G
4311K,0409,1759,09:56:30,09:57:00,G
4559K,0409,1762,10:00:30,10:01:00,G
4561K,0409,1762,10:08:30,10:09:00,G
4313K,0409,1759,10:16:30,10:17:00,G
4563K,0409,1762,10:20:00,10:20:30,G
4565K,0409,1762,10:29:30,10:30:00,G
4315K,0409,1759,10:38:30,10:39:00,G
4567K,0409,1762,10:42:30,10:43:00,G
4317K,0409,1759,10:50:30,10:51:00,G
4569,0409,1762,10:54:30,10:55:00,G
4571K,0409,1762,11:04:30,11:05:00,G
4573K,0409,1762,11:14:30,11:15:00,G
4575K,0409,1762,11:24:30,11:25:00,G
4577,0409,1762,11:35:30,11:36:00,G
4579,0409,1762,11:46:30,11:47:00,G
4581K,0409,1762,11:57:30,11:58:00,G
4583,0409,1762,12:08:30,12:09:00,G
4585K,0409,1762,12:19:30,12:20:00,G
4587,0409,1762,12:30:30,12:31:00,G
4589,0409,1762,12:37:30,12:38:00,G
4591,0409,1762,12:49:30,12:50:00,G
4593K,0409,1762,13:01:30,13:02:00,G
4319,0409,1759,13:13:30,13:14:00,G
4595K,0409,1762,13:20:30,13:21:00,G
4597,0409,1762,13:31:30,13:32:00,G
4599K,0409,1762,13:42:30,13:43:00,G
4601K,0409,1762,13:53:30,13:54:00,G
4603K,0409,1762,14:04:00,14:04:30,G
4605K,0409,1762,14:15:30,14:16:00,G
4607K,0409,1762,14:26:30,14:27:00,G
4609K,0409,1762,14:37:30,14:38:00,G
4611K,0409,1762,14:44:30,14:45:00,G
4613K,0409,1762,14:55:30,14:56:00,G
4615,0409,1762,15:06:30,15:07:00,G
4617K,0409,1762,15:12:30,15:13:00,G
4619K,0409,1762,15:23:30,15:24:00,G
4621K,0409,1762,15:34:30,15:35:00,G
4623,0409,1762,15:45:30,15:46:00,G
4625,0409,1762,15:56:30,15:57:00,G
4627K,0409,1762,16:08:30,16:09:00,G
4629,0409,1762,16:19:30,16:20:00,G
4631K,0409,1762,16:30:30,16:31:00,G
4633,0409,1762,16:41:30,16:42:00,G
4635,0409,1762,16:48:30,16:49:00,G
4637,0409,1762,16:59:30,17:00:00,G
4639K,0409,1762,17:09:30,17:10:00,G
4641,0409,1762,17:15:30,17:16:00,G
4643K,0409,1762,17:26:30,17:27:00,G
4645,0409,1762,17:37:30,17:38:00,G
4647K,0409,1762,17:48:30,17:49:00,G
4649K,0409,1762,18:00:00,18:00:30,G
4651K,0409,1762,18:08:30,18:09:00,G
4653,0412,1762,18:16:30,18:17:00,G
4655K,0409,1762,18:24:00,18:24:30,G
4657,0412,1762,18:31:00,18:31:30,G
4659K,0409,1762,18:38:00,18:38:30,G
4661K,0409,1762,18:44:30,18:45:00,G
4663K,0409,1762,18:51:30,18:52:00,G
4665,0409,1762,18:59:00,18:59:30,G
4667K,0409,1762,19:05:30,19:06:00,G
4321,0412,1759,19:12:30,19:13:00,G
4669,0409,1762,19:15:30,19:16:00,G
4671K,0409,1762,19:21:30,19:22:00,G
4673,0409,1762,19:27:30,19:28:00,G
4323K,0409,1759,19:34:30,19:35:00,G
4675K,0409,1762,19:41:30,19:42:00,D
4677,0412,1762,19:49:00,19:49:30,G
4679K,0409,1762,19:55:30,19:56:00,G
4325,0409,1759,19:59:30,20:00:00,G
4681,0409,1762,20:06:30,20:07:00,G
4683K,0409,1762,20:13:30,20:14:00,G
4685K,0409,1762,20:20:30,20:21:00,G
4687K,0409,1762,20:28:30,20:29:00,G
4689,0409,1762,20:36:30,20:37:00,G
4327K,0409,1759,20:44:30,20:45:00,G
4691K,0409,1762,20:52:30,20:53:00,D
4341,0409,1759,20:56:30,20:57:00,G
4693,0409,1762,21:01:00,21:01:30,G
4695,0409,1762,21:09:30,21:10:00,G
4697K,0409,1762,21:19:30,21:20:00,G
4329K,0409,1759,21:30:30,21:31:00,G
4699K,0409,1762,21:40:30,21:41:00,D
4701K,0409,1762,21:45:30,21:46:00,G
4703,0409,1762,21:55:30,21:56:00,G
4705K,0409,1762,22:05:30,22:06:00,G
4331K,0409,1759,22:11:30,22:12:00,G
4707K,0409,1762,22:17:30,22:18:00,G
4709,0409,1762,22:23:30,22:24:00,G
4711K,0409,1762,22:34:30,22:35:00,G
4713,0409,1762,22:41:30,22:42:00,G
4715K,0409,1762,22:53:30,22:54:00,G
4717K,0409,1762,23:00:30,23:01:00,G
4719,0409,1762,23:07:30,23:08:00,G
4721,0409,1762,23:19:00,23:19:30,G
4723K,0409,1762,23:32:30,23:33:00,G
4725,0409,1762,23:46:30,23:47:00,G
4727K,0409,1762,23:53:30,23:54:00,G
4729K,0409,1762,24:09:30,24:10:00,G
4731K,0409,1762,24:27:30,24:28:00,G
4333K,0409,1759,24:37:00,24:37:30,G
