TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K5008,1219,1284,05:46:30,05:47:00,G
K5010,1219,1284,05:56:50,05:57:10,G
K5012,1219,1284,06:10:50,06:11:10,G
K5014,1219,1284,06:31:50,06:32:10,G
K5016,1219,1284,06:49:40,06:50:00,G
K5018,1219,1284,07:03:20,07:03:40,G
K5022,1219,1284,07:33:50,07:34:10,G
K5026,1219,1284,08:01:30,08:02:00,G
K5030,1220,1284,08:28:50,08:29:10,G
K5034,1219,1284,08:59:30,08:59:50,G
K5038,1219,1284,09:31:50,09:32:10,G
K5042,1219,1284,10:03:40,10:04:00,G
K5046,1219,1284,10:35:40,10:36:10,G
K5050,1219,1284,11:02:30,11:02:50,G
K5054,1220,1284,11:33:10,11:33:30,G
K5058,1219,1284,11:58:20,11:58:40,G
K5062,1219,1284,12:35:50,12:36:10,G
K5066,1219,1284,13:01:00,13:01:20,G
K5070,1219,1284,13:28:20,13:28:50,G
K5074,1219,1284,14:02:30,14:02:50,G
K5078,1219,1284,14:28:00,14:31:30,G
K5082,1219,1284,14:56:40,14:57:00,G
K5086,1219,1284,15:31:30,15:32:00,G
K5090,1219,1284,16:02:00,16:05:00,G
K5094,1219,1284,16:28:20,16:28:40,G
K5098,1220,1284,17:09:30,17:10:00,G
K5102,1219,1284,17:33:10,17:33:30,G
K5106,1219,1284,17:58:40,17:59:00,G
K5110,1219,1284,18:21:00,18:21:30,G
K5114,1219,1284,18:58:50,18:59:10,G
K5118,1219,1284,19:26:50,19:27:20,G
K5122,1220,1284,19:56:30,19:57:00,G
K5126,1219,1284,20:27:20,20:30:30,G
K5130,1219,1284,20:54:50,20:55:30,G
K5134,1219,1271,21:32:40,21:33:00,G
K5138,1219,1284,22:10:50,22:11:10,G
K5140,1219,1284,22:34:00,22:34:30,G
K5144,1219,100C,23:27:50,23:28:10,G
K5146,1219,1014,23:56:50,23:57:10,G
