TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3154,0339,1958,12:38:00,12:38:30,G
3156,0342,0310,12:44:00,12:44:30,G
3158,0342,1958,12:50:00,12:50:30,G
3160,0342,0310,12:56:00,12:56:30,G
3162,0342,1958,13:02:00,13:02:30,G
3164,0342,0310,13:08:00,13:08:30,G
3166,0342,1958,13:14:00,13:14:30,G
3168,0342,0310,13:20:00,13:20:30,G
3170K,0342,1958,13:26:00,13:26:30,G
3172,0342,0310,13:32:00,13:32:30,G
3174,0342,1958,13:38:00,13:38:30,G
3176,0342,0310,13:44:00,13:44:30,G
3178,0342,1958,13:50:00,13:50:30,G
3180,0342,0310,13:56:00,13:56:30,G
3182,0342,1958,14:02:00,14:02:30,G
3184K,0342,0310,14:08:00,14:08:30,G
3186K,0342,1958,14:14:00,14:14:30,G
3188,0342,0310,14:20:00,14:20:30,G
3190,0342,1958,14:25:00,14:25:30,G
3192K,0342,0310,14:31:00,14:31:30,G
3194,0342,1958,14:36:00,14:36:30,G
3704K,0342,1958,14:41:00,14:41:30,G
3196,0342,0310,14:46:00,14:46:30,G
3198,0342,1958,14:51:00,14:51:30,G
3200K,0342,0310,14:57:00,14:57:30,G
3202,0342,1958,15:02:00,15:02:30,G
3204,0342,0310,15:08:00,15:08:30,G
3206,0342,1958,15:14:00,15:14:30,G
3208,0342,0310,15:20:00,15:20:30,G
3210,0342,1958,15:26:00,15:26:30,G
3212,0342,0310,15:32:00,15:32:30,G
3214,0342,1958,15:38:00,15:38:30,G
3216,0342,0310,15:44:00,15:44:30,G
3218,0342,1958,15:50:00,15:50:30,G
3220,0342,0310,15:56:00,15:56:30,G
3224,0342,1958,16:02:00,16:02:30,G
3226,0342,0310,16:08:00,16:08:30,G
3230,0342,1958,16:14:00,16:14:30,G
3232,0342,0310,16:20:00,16:20:30,G
3234,0342,1958,16:26:00,16:26:30,G
3236,0342,0310,16:32:00,16:32:30,G
3238K,0342,1958,16:38:00,16:38:30,G
3240,0342,0310,16:44:00,16:44:30,G
3242,0342,1958,16:50:00,16:50:30,G
3244K,0342,1958,16:56:00,16:56:30,G
3246K,0342,1958,17:02:00,17:02:30,G
3248,0342,0310,17:08:00,17:08:30,G
3250,0342,1958,17:14:00,17:14:30,G
3252,0342,0310,17:20:00,17:20:30,G
3254K,0342,1958,17:26:00,17:26:30,G
3256,0342,0310,17:32:00,17:32:30,G
3260,0342,1958,17:38:00,17:38:30,G
3262K,0342,1958,17:44:00,17:44:30,G
3264,0342,0310,17:50:00,17:50:30,G
3266,0342,1958,17:57:00,17:57:30,G
3268,0342,0310,18:04:00,18:04:30,G
3270,0342,1958,18:11:00,18:11:30,G
3272,0342,1958,18:18:00,18:18:30,G
3274,0342,0310,18:25:00,18:25:30,G
3278,0342,1958,18:32:00,18:32:30,G
3280,0342,0310,18:38:00,18:38:30,G
3282,0342,1958,18:44:00,18:44:30,G
3284,0342,0310,18:50:00,18:50:30,G
3286,0342,1958,18:56:00,18:56:30,G
3288,0342,0310,19:02:00,19:02:30,G
3290,0342,1958,19:08:00,19:08:30,G
3292,0342,0310,19:14:00,19:14:30,G
3294,0342,1958,19:20:00,19:20:30,G
3296,0342,1958,19:26:30,19:27:00,G
3298K,0342,1958,19:32:00,19:32:30,G
3300,0342,0310,19:38:00,19:38:30,G
3302,0342,1958,19:44:00,19:44:30,G
3304,0342,0310,19:50:00,19:50:30,G
3306,0342,1958,19:56:00,19:56:30,G
3308K,0342,0310,20:02:00,20:02:30,G
3310,0342,1958,20:09:00,20:09:30,G
3312K,0342,1958,20:16:00,20:16:30,G
3314,0342,1958,20:23:00,20:23:30,G
3316,0342,1958,20:30:00,20:30:30,G
3318,0342,0310,20:36:00,20:36:30,G
3320K,0342,1958,20:42:00,20:42:30,G
3322,0342,1958,20:48:30,20:49:00,G
3324,0342,0310,20:54:30,20:55:00,G
3326,0342,1958,21:00:00,21:00:30,G
3328K,0342,1958,21:06:00,21:06:30,G
3330,0342,1958,21:13:00,21:13:30,G
3332,0342,0310,21:20:00,21:20:30,G
3334,0342,1958,21:27:00,21:27:30,G
3336,0342,0310,21:34:00,21:34:30,G
3338,0342,1958,21:41:00,21:41:30,G
3340,0342,0310,21:48:00,21:48:30,G
3342K,0342,1958,21:55:00,21:55:30,G
3344,0342,1958,22:02:30,22:03:00,G
3346,0342,0310,22:10:30,22:11:00,G
3348,0342,1958,22:18:00,22:18:30,G
3350,0342,0310,22:26:00,22:26:30,G
3352K,0342,1958,22:33:00,22:33:30,G
3354,0342,0310,22:41:30,22:42:00,G
3356K,0342,1958,22:50:30,22:51:00,G
3358,0342,0310,22:59:30,23:00:00,G
3360K,0342,0310,23:08:30,23:09:00,G
3362,0342,0310,23:17:30,23:18:00,G
3364,0342,0310,23:26:30,23:27:00,G
3366,0342,0316,23:38:30,23:39:00,G
3368,0342,0326,23:53:30,23:54:00,G
