TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6002,2626,2611,05:38:30,05:39:00,G
6004,2627,2611,05:47:20,05:47:50,G
6006,2632,2611,05:56:00,05:56:30,G
6008,2640,2611,06:03:30,06:04:00,G
6010,2643,2611,06:11:00,06:11:30,G
6012,2648,2611,06:18:00,06:18:30,G
6014,2648,2611,06:25:10,06:25:40,G
6016,2648,2611,06:32:10,06:32:40,G
6018,2648,2611,06:39:10,06:39:40,G
6020,2648,2611,06:46:10,06:46:40,G
6022,2648,2611,06:53:10,06:53:40,G
6024,2648,2611,06:59:10,06:59:40,G
6026,2648,2611,07:05:10,07:05:40,G
6028,2648,2611,07:11:10,07:11:40,G
6030,2648,2611,07:16:40,07:17:10,G
6032,2648,2611,07:21:40,07:22:10,G
6034,2648,2611,07:26:40,07:27:10,G
6036,2648,2611,07:31:10,07:31:40,G
6038,2648,2611,07:35:10,07:35:40,G
6040,2648,2611,07:39:10,07:39:40,G
6042,2648,2611,07:43:10,07:43:40,G
6044,2648,2611,07:47:10,07:47:40,G
6046,2648,2611,07:51:10,07:51:40,G
6048,2648,2611,07:55:10,07:55:40,G
6050,2648,2611,07:59:10,07:59:40,G
6052,2648,2611,08:03:10,08:03:40,G
6054,2648,2611,08:07:10,08:07:40,G
6056,2648,2611,08:11:10,08:11:40,G
6058,2648,2611,08:15:10,08:15:40,G
6060,2648,2611,08:19:40,08:20:10,G
6062,2648,2611,08:24:10,08:24:40,G
6064,2648,2611,08:28:40,08:29:10,G
6066,2648,2611,08:32:40,08:33:10,G
6068,2648,2611,08:36:10,08:36:40,G
6070,2648,2611,08:39:40,08:40:10,G
6072,2648,2611,08:43:10,08:43:40,G
6074,2648,2611,08:47:10,08:47:40,G
6076,2648,2611,08:51:10,08:51:40,G
6078,2648,2611,08:55:10,08:55:40,G
6080,2648,2611,08:59:10,08:59:40,G
6082,2648,2611,09:03:10,09:03:40,G
6084,2648,2611,09:07:10,09:07:40,G
6086,2648,2611,09:11:10,09:11:40,G
6088,2648,2617,09:15:10,09:15:40,G
6090,2648,2611,09:19:40,09:20:10,G
6092,2648,2611,09:24:40,09:25:10,G
6094,2648,2611,09:30:40,09:31:10,G
6096,2648,2611,09:36:40,09:37:10,G
6098,2648,2611,09:42:40,09:43:10,G
6100,2648,2611,09:49:40,09:50:10,G
6102,2648,2611,09:56:40,09:57:10,G
6104,2648,2611,10:03:40,10:04:10,G
6106,2648,2611,10:10:40,10:11:10,G
6108,2648,2611,10:17:40,10:18:10,G
6110,2648,2611,10:24:40,10:25:10,G
6112,2648,2611,10:31:40,10:32:10,G
6114,2648,2611,10:38:40,10:39:10,G
6116,2648,2611,10:45:40,10:46:10,G
6118,2648,2611,10:52:40,10:53:10,G
6120,2648,2611,10:59:40,11:00:10,G
6122,2648,2611,11:06:40,11:07:10,G
6124,2648,2611,11:13:40,11:14:10,G
6126,2648,2611,11:20:40,11:21:10,G
6128,2648,2611,11:27:40,11:28:10,G
6130,2648,2611,11:34:40,11:35:10,G
6132,2648,2611,11:41:40,11:42:10,G
6134,2648,2611,11:48:40,11:49:10,G
