TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8006,2827,2811,00:00:00,05:30:00,G
8008,2827,2811,00:00:00,05:40:00,G
8010,2827,2811,00:00:00,05:50:00,G
8012,2827,2811,00:00:00,06:00:00,G
8014,2827,2811,00:00:00,06:09:00,G
8016,2827,2811,00:00:00,06:17:00,G
8018,2827,2811,00:00:00,06:24:00,G
8020,2827,2811,00:00:00,06:30:00,G
8022,2827,2811,00:00:00,06:36:00,G
8024,2827,2811,00:00:00,06:42:00,G
8026,2827,2811,00:00:00,06:48:00,G
8028,2827,2811,00:00:00,06:54:00,G
8030,2827,2811,00:00:00,06:59:00,G
8032,2827,2811,00:00:00,07:04:00,G
8034,2827,2811,00:00:00,07:09:00,G
8036,2827,2811,00:00:00,07:14:00,G
8038,2827,2811,00:00:00,07:19:00,G
8040,2827,2811,00:00:00,07:24:00,G
8042,2827,2811,00:00:00,07:29:00,G
8044,2827,2811,00:00:00,07:34:00,G
8046,2827,2811,00:00:00,07:38:30,G
8048,2827,2811,00:00:00,07:43:00,G
8050,2827,2811,00:00:00,07:47:30,G
8052,2827,2811,00:00:00,07:52:00,G
8054,2827,2811,00:00:00,07:56:30,G
8056,2827,2811,00:00:00,08:01:00,G
8058,2827,2811,00:00:00,08:06:00,G
8060,2827,2811,00:00:00,08:11:00,G
8062,2827,2811,00:00:00,08:16:00,G
8064,2827,2811,00:00:00,08:22:00,G
8066,2827,2811,00:00:00,08:28:00,G
8068,2827,2811,00:00:00,08:35:00,G
8070,2827,2811,00:00:00,08:42:00,G
8072,2827,2811,00:00:00,08:49:00,G
8074,2827,2811,00:00:00,08:56:00,G
8076,2827,2811,00:00:00,09:03:00,G
8078,2827,2811,00:00:00,09:10:00,G
8080,2827,2811,00:00:00,09:17:00,G
8082,2827,2811,00:00:00,09:25:00,G
8084,2827,2811,00:00:00,09:33:00,G
8086,2827,2811,00:00:00,09:41:00,G
8088,2827,2811,00:00:00,09:49:00,G
8090,2827,2811,00:00:00,09:57:00,G
8092,2827,2811,00:00:00,10:05:00,G
8094,2827,2811,00:00:00,10:13:00,G
8096,2827,2811,00:00:00,10:21:00,G
8098,2827,2811,00:00:00,10:29:00,G
8100,2827,2811,00:00:00,10:37:00,G
8102,2827,2811,00:00:00,10:45:00,G
8104,2827,2811,00:00:00,10:53:00,G
8106,2827,2811,00:00:00,11:01:00,G
