TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6001,2640,2648,05:40:20,05:40:50,G
6003,2632,2648,05:54:00,05:54:30,G
6005,2627,2648,06:07:20,06:07:50,G
6007,2617,2648,06:21:40,06:22:10,G
6009,2614,2648,06:32:30,06:33:00,G
6011,2611,2648,06:43:20,06:43:50,G
6013,2611,2648,06:54:20,06:54:50,G
6015,2611,2648,07:03:10,07:03:40,G
6017,2611,2648,07:11:50,07:12:20,G
6019,2611,2648,07:19:20,07:19:50,G
6021,2611,2648,07:26:50,07:27:20,G
6023,2611,2648,07:33:50,07:34:20,G
6025,2611,2648,07:40:50,07:41:20,G
6027,2611,2648,07:47:50,07:48:20,G
6029,2611,2648,07:54:50,07:55:20,G
6031,2611,2648,08:01:50,08:02:20,G
6033,2611,2648,08:08:50,08:09:20,G
6035,2611,2648,08:14:50,08:15:20,G
6037,2611,2648,08:20:50,08:21:20,G
6039,2611,2648,08:26:50,08:27:20,G
6041,2617,2648,08:30:40,08:31:10,G
6043,2611,2648,08:33:50,08:34:20,G
6045,2611,2648,08:38:20,08:38:50,G
6047,2611,2648,08:42:50,08:43:20,G
6049,2611,2648,08:46:50,08:47:20,G
6051,2611,2648,08:50:50,08:51:20,G
6053,2611,2648,08:54:50,08:55:20,G
6055,2611,2648,08:58:50,08:59:20,G
6057,2611,2648,09:02:50,09:03:20,G
6059,2611,2648,09:06:50,09:07:20,G
6061,2611,2648,09:10:50,09:11:20,G
6063,2611,2648,09:14:50,09:15:20,G
6065,2611,2648,09:18:50,09:19:20,G
6067,2611,2648,09:22:50,09:23:20,G
6069,2611,2648,09:26:50,09:27:20,G
6071,2611,2648,09:30:50,09:31:20,G
6073,2611,2648,09:35:20,09:35:50,G
6075,2611,2648,09:39:50,09:40:20,G
6077,2611,2648,09:44:10,09:44:50,G
6079,2611,2648,09:48:20,09:48:50,G
6081,2611,2648,09:51:50,09:52:20,G
6083,2611,2648,09:55:20,09:55:50,G
6085,2611,2648,09:58:50,09:59:20,G
6087,2611,2648,10:02:50,10:03:20,G
6089,2611,2648,10:06:50,10:07:20,G
6091,2611,2648,10:10:50,10:11:20,G
6093,2611,2648,10:14:50,10:15:20,G
6095,2611,2648,10:18:50,10:19:20,G
6097,2611,2648,10:23:50,10:24:20,G
6099,2611,2648,10:28:50,10:29:20,G
6101,2611,2648,10:35:00,10:35:30,G
6103,2611,2648,10:40:00,10:40:30,G
6105,2611,2648,10:46:00,10:46:30,G
6107,2611,2648,10:52:00,10:52:30,G
6109,2611,2648,10:58:00,10:58:30,G
6111,2611,2648,11:05:00,11:05:30,G
6113,2611,2648,11:12:00,11:12:30,G
6115,2611,2648,11:19:00,11:19:30,G
6117,2611,2648,11:26:00,11:26:30,G
6119,2611,2648,11:33:00,11:33:30,G
6121,2611,2648,11:40:00,11:40:30,G
6123,2611,2648,11:47:00,11:47:30,G
6125,2611,2648,11:54:00,11:54:30,G
6127,2611,2648,12:01:00,12:01:30,G
6129,2611,2648,12:08:00,12:08:30,G
6131,2611,2648,12:15:00,12:15:30,G
6133,2611,2648,12:22:00,12:22:30,G
6135,2611,2648,12:29:00,12:29:30,G
6137,2611,2648,12:36:00,12:36:30,G
6139,2611,2648,12:43:00,12:43:30,G
6141,2611,2648,12:50:00,12:50:30,G
6143,2611,2648,12:57:00,12:57:30,G
6145,2611,2648,13:04:00,13:04:30,G
6147,2611,2648,13:11:00,13:11:30,G
6149,2611,2648,13:18:00,13:18:30,G
6151,2611,2648,13:25:00,13:25:30,G
6153,2611,2648,13:32:00,13:32:30,G
6155,2611,2648,13:39:00,13:39:30,G
6157,2611,2648,13:46:00,13:46:30,G
6159,2611,2648,13:53:00,13:53:30,G
6161,2611,2648,14:00:00,14:00:30,G
6163,2611,2648,14:07:00,14:07:30,G
6165,2611,2648,14:14:00,14:14:30,G
6167,2611,2648,14:21:00,14:21:30,G
6169,2611,2648,14:28:00,14:28:30,G
6171,2611,2648,14:35:00,14:35:30,G
6173,2611,2648,14:42:00,14:42:30,G
6175,2611,2648,14:49:00,14:49:30,G
6177,2611,2648,14:56:00,14:56:30,G
6179,2611,2648,15:03:00,15:03:30,G
6181,2611,2648,15:10:00,15:10:30,G
6183,2611,2648,15:17:00,15:17:30,G
6185,2611,2648,15:24:00,15:24:30,G
6187,2611,2648,15:31:00,15:31:30,G
6189,2611,2648,15:38:00,15:38:30,G
6191,2611,2648,15:45:00,15:45:30,G
6193,2611,2648,15:52:00,15:52:30,G
6195,2611,2648,15:59:00,15:59:30,G
6197,2611,2648,16:06:00,16:06:30,G
