TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2208,0211,0211,12:46:00,12:46:30,G
2210,0211,0211,12:51:00,12:51:30,G
2212,0211,0211,12:57:30,12:58:00,G
2216,0211,0211,13:06:30,13:07:00,G
2218,0211,0211,13:12:00,13:12:30,G
2220,0211,0211,13:17:00,13:17:30,G
2222,0211,0211,13:23:00,13:23:30,G
2224,0211,0211,13:29:00,13:29:30,G
2226,0211,0211,13:35:00,13:35:30,G
2228,0211,0211,13:41:00,13:41:30,G
2230,0211,0211,13:47:00,13:47:30,G
2232,0211,0211,13:53:00,13:53:30,G
2234,0211,0211,13:59:00,13:59:30,G
2236,0211,0211,14:05:00,14:05:30,G
2238,0211,0211,14:11:00,14:11:30,G
2240,0211,0211,14:16:00,14:16:30,G
2242,0211,0211,14:21:00,14:21:30,G
2244,0211,0211,14:28:00,14:28:30,G
2248,0211,0211,14:36:00,14:36:30,G
2250,0211,0211,14:42:00,14:42:30,G
2252,0211,0211,14:47:00,14:47:30,G
2254,0211,0211,14:53:00,14:53:30,G
2256,0211,0211,14:59:00,14:59:30,G
2258,0211,0211,15:05:00,15:05:30,G
2260,0211,0211,15:11:00,15:11:30,G
2262,0211,0211,15:17:00,15:17:30,G
2264,0211,0211,15:23:00,15:23:30,G
2266,0211,0211,15:29:00,15:29:30,G
2268,0211,0211,15:35:00,15:35:30,G
2270,0211,0211,15:41:00,15:41:30,G
2272,0211,0211,15:46:00,15:46:30,G
2274,0211,0211,15:51:00,15:51:30,G
2276,0211,0211,15:57:30,15:58:00,G
2278,0234,0211,16:02:00,16:02:30,G
2280,0211,0211,16:06:00,16:06:30,G
2282,0211,0211,16:12:00,16:12:30,G
2284,0211,0211,16:17:00,16:17:30,G
2286,0211,0211,16:23:00,16:23:30,G
2288,0211,0211,16:29:00,16:29:30,G
2290,0211,0211,16:35:00,16:35:30,G
2292,0211,0211,16:41:00,16:41:30,G
2296,0211,0211,16:47:00,16:47:30,G
2298,0211,0211,16:53:00,16:54:00,G
2300,0211,0211,16:59:00,16:59:30,G
2302,0234,0211,17:02:00,17:02:30,G
2304,0211,0211,17:05:00,17:05:30,G
2306,0211,0211,17:11:00,17:11:30,G
2308,0211,0211,17:16:00,17:16:30,G
2310,0234,0211,17:18:30,17:19:00,G
2312,0211,0211,17:22:00,17:22:30,G
2314,0211,0211,17:27:00,17:27:30,G
2316,0211,0211,17:32:00,17:32:30,G
2318,0211,0211,17:36:00,17:36:30,G
2320,0211,0211,17:42:00,17:42:30,G
2322,0211,0211,17:47:00,17:47:30,G
2324,0234,0211,17:50:00,17:50:30,G
2326,0211,0211,17:53:00,17:53:30,G
2328,0211,0211,17:59:00,17:59:30,G
2330,0234,0211,18:02:00,18:02:30,G
2332,0211,0211,18:05:00,18:05:30,G
2336,0211,0211,18:11:00,18:11:30,G
2338,0234,0211,18:14:00,18:14:30,G
2340,0211,0211,18:17:00,18:17:30,G
2342,0234,0211,18:19:30,18:20:00,G
2344,0211,0211,18:22:00,18:23:00,G
2346,0211,0211,18:25:00,18:26:00,G
2348,0211,0211,18:29:00,18:29:30,G
2350,0211,0211,18:32:00,18:32:30,G
2352,0211,0211,18:35:00,18:35:30,G
2354,0211,0211,18:38:00,18:38:30,G
2356,0211,0211,18:41:00,18:41:30,G
2358,0234,0211,18:43:30,18:44:00,G
2360,0211,0211,18:46:00,18:46:30,G
2362,0211,0211,18:48:30,18:49:00,G
2364,0211,0211,18:52:00,18:52:30,G
2366,0211,0211,18:55:00,18:55:30,G
2368,0211,0211,18:58:00,18:58:30,G
2370,0211,0211,19:02:00,19:02:30,G
2372,0211,0211,19:06:00,19:06:30,G
2374,0211,0211,19:09:00,19:09:30,G
2376,0211,0211,19:12:00,19:12:30,G
2380,0211,0211,19:16:30,19:17:00,G
2382,0211,0211,19:20:00,19:20:30,G
2384,0211,0211,19:23:00,19:23:30,G
2386,0211,0211,19:26:00,19:26:30,G
2388,0211,0211,19:29:00,19:29:30,G
2390,0211,0211,19:32:00,19:32:30,G
2392,0211,0211,19:35:00,19:35:30,G
2394,0211,0211,19:38:00,19:38:30,G
2396,0211,0211,19:41:00,19:41:30,G
2398,0211,0211,19:44:00,19:44:30,G
2400,0211,0211,19:47:00,19:47:30,G
2402,0211,0211,19:50:00,19:50:30,G
2404,0211,0211,19:53:00,19:53:30,G
2406,0211,0211,19:56:00,19:56:30,G
2408,0211,0211,19:59:00,19:59:30,G
2410,0211,0211,20:02:00,20:02:30,G
2412,0211,0211,20:05:00,20:05:30,G
2414,0211,0211,20:08:30,20:09:30,G
2418,0211,0211,20:13:30,20:14:00,G
2420,0211,0211,20:16:00,20:16:30,G
2422,0211,0211,20:18:30,20:19:00,G
2424,0211,0211,20:22:00,20:22:30,G
2426,0211,0211,20:25:00,20:26:00,G
2428,0211,0211,20:29:00,20:29:30,G
2430,0211,0211,20:32:00,20:32:30,G
2432,0211,0211,20:36:00,20:36:30,G
2434,0211,0211,20:39:00,20:39:30,G
2436,0211,0211,20:42:00,20:42:30,G
2440,0211,0211,20:46:00,20:46:30,G
2442,0211,0211,20:50:00,20:50:30,G
2444,0211,0211,20:53:00,20:53:30,G
2446,0211,0211,20:56:00,20:57:00,G
2450,0211,0211,21:02:00,21:02:30,G
2452,0211,0211,21:05:00,21:05:30,G
2454,0211,0211,21:09:00,21:09:30,G
2456,0211,0211,21:14:00,21:14:30,G
2460,0211,0211,21:20:00,21:20:30,G
2462,0211,0211,21:24:00,21:24:30,G
2464,0211,0211,21:29:00,21:30:00,G
2468,0211,0211,21:36:00,21:36:30,G
2470,0211,0211,21:40:00,21:41:00,G
2474,0211,0211,21:47:00,21:47:30,G
2476,0211,0211,21:52:00,21:52:30,G
2478,0211,0211,21:57:00,21:57:30,G
2480,0211,0211,22:02:00,22:02:30,G
2482,0211,0211,22:06:00,22:06:30,G
2484,0211,0211,22:10:00,22:10:30,G
2486,0211,0211,22:15:30,22:16:00,G
2488,0211,0211,22:21:00,22:21:30,G
2490,0211,0211,22:27:00,22:27:30,G
2492,0211,0211,22:33:00,22:33:30,G
2494,0211,0211,22:39:00,22:39:30,G
2496,0211,0211,22:44:00,22:44:30,G
2498,0211,0211,22:50:00,22:50:30,G
2500,0211,0211,22:55:00,22:55:30,G
2502,0211,0211,23:01:00,23:01:30,G
2504,0211,0211,23:06:00,23:06:30,G
2506,0211,0211,23:11:00,23:11:30,G
2508,0211,0211,23:17:00,23:17:30,G
2512,0211,0211,23:27:00,23:27:30,G
2516,0211,0211,23:40:00,23:40:30,G
2520,0211,0211,23:51:00,23:51:30,G
2522,0211,0211,23:57:00,23:57:30,G
2524,0211,0211,24:04:00,24:04:30,G
2526,0211,0211,24:09:00,24:09:30,G
2528,0211,0211,24:14:00,24:14:30,G
2532,0211,0211,24:25:00,24:25:30,G
2536,0211,0211,24:34:30,24:35:00,G
2538,0211,0211,24:42:00,24:42:30,G
2542,0211,0202,24:58:00,24:58:30,G
