TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6012,2648,2611,05:37:00,05:37:30,G
6014,2648,2611,05:44:00,05:44:20,G
6016,2648,2611,05:51:00,05:51:20,G
6018,2648,2611,05:58:00,05:58:20,G
6020,2648,2611,06:05:00,06:05:20,G
6022,2648,2611,06:12:00,06:12:20,G
6024,2648,2611,06:18:00,06:18:20,G
6026,2648,2611,06:24:00,06:24:20,G
6028,2648,2611,06:30:00,06:30:20,G
6030,2648,2611,06:35:30,06:35:50,G
6032,2648,2611,06:40:30,06:40:50,G
6034,2648,2611,06:45:30,06:45:50,G
6036,2648,2611,06:50:00,06:50:20,G
6038,2648,2611,06:54:00,06:54:20,G
6040,2648,2611,06:58:00,06:58:20,G
6042,2648,2611,07:02:00,07:02:20,G
6044,2648,2611,07:06:00,07:06:20,G
6046,2648,2611,07:10:00,07:10:20,G
6048,2648,2611,07:14:00,07:14:20,G
6050,2648,2611,07:18:00,07:18:20,G
6052,2648,2611,07:22:00,07:22:20,G
6054,2648,2611,07:26:00,07:26:20,G
6056,2648,2611,07:30:00,07:30:20,G
6058,2648,2611,07:34:00,07:34:20,G
6060,2648,2611,07:38:30,07:38:50,G
6062,2648,2611,07:43:00,07:43:20,G
6064,2648,2611,07:47:30,07:47:50,G
6066,2648,2611,07:51:30,07:51:50,G
6068,2648,2611,07:55:00,07:55:20,G
6070,2648,2611,07:58:30,07:58:50,G
6072,2648,2611,08:02:00,08:02:20,G
6074,2648,2611,08:06:00,08:06:20,G
6076,2648,2611,08:10:00,08:10:20,G
6078,2648,2611,08:14:00,08:14:20,G
6080,2648,2611,08:18:00,08:18:20,G
6082,2648,2611,08:22:00,08:22:20,G
6084,2648,2611,08:26:00,08:26:20,G
6086,2648,2611,08:30:00,08:30:20,G
6088,2648,2617,08:34:00,08:34:20,G
6090,2648,2611,08:38:40,08:39:00,G
6092,2648,2611,08:43:40,08:44:00,G
6094,2648,2611,08:49:40,08:50:00,G
6096,2648,2611,08:55:40,08:56:00,G
6098,2648,2611,09:01:40,09:02:00,G
6100,2648,2611,09:08:40,09:09:00,G
6102,2648,2611,09:15:40,09:16:00,G
6104,2648,2611,09:22:40,09:23:00,G
6106,2648,2611,09:29:40,09:30:00,G
6108,2648,2611,09:36:40,09:37:00,G
6110,2648,2611,09:43:40,09:44:00,G
6112,2648,2611,09:50:40,09:51:00,G
6114,2648,2611,09:57:40,09:58:00,G
6116,2648,2611,10:04:40,10:05:00,G
6118,2648,2611,10:11:40,10:12:00,G
6120,2648,2611,10:18:40,10:19:00,G
6122,2648,2611,10:25:40,10:26:00,G
6124,2648,2611,10:32:40,10:33:00,G
6126,2648,2611,10:39:40,10:40:00,G
6128,2648,2611,10:46:40,10:47:00,G
6130,2648,2611,10:53:40,10:54:00,G
6132,2648,2611,11:00:40,11:01:00,G
6134,2648,2611,11:07:40,11:08:00,G
6136,2648,2611,11:14:40,11:15:00,G
6138,2648,2611,11:21:40,11:22:00,G
6140,2648,2611,11:28:40,11:29:00,G
6142,2648,2611,11:35:40,11:36:00,G
6144,2648,2611,11:42:40,11:43:00,G
6146,2648,2611,11:49:40,11:50:00,G
6148,2648,2611,11:56:40,11:57:00,G
6150,2648,2611,12:03:40,12:04:00,G
6152,2648,2611,12:10:40,12:11:00,G
6154,2648,2611,12:17:40,12:18:00,G
6156,2648,2611,12:24:40,12:25:00,G
6158,2648,2611,12:31:40,12:32:00,G
6160,2648,2611,12:38:40,12:39:00,G
6162,2648,2611,12:45:40,12:46:00,G
6164,2648,2611,12:52:40,12:53:00,G
6166,2648,2611,12:59:40,13:00:00,G
6168,2648,2611,13:06:40,13:07:00,G
6170,2648,2611,13:13:40,13:14:00,G
6172,2648,2611,13:20:40,13:21:00,G
6174,2648,2611,13:27:40,13:28:00,G
6176,2648,2611,13:34:40,13:35:00,G
6178,2648,2611,13:41:40,13:42:00,G
6180,2648,2611,13:48:40,13:49:00,G
