TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2179,0211,0211,09:46:30,09:47:00,G
2181,0211,0211,09:51:30,09:52:00,G
2183,0211,0234,09:54:00,09:54:30,G
2185,0211,0211,09:57:00,09:57:30,G
2187,0211,0211,10:03:00,10:03:30,G
2189,0211,0211,10:08:30,10:09:00,G
2191,0211,0234,10:11:30,10:12:00,G
2193,0211,0211,10:14:00,10:14:30,G
2195,0211,0211,10:19:00,10:19:30,G
2197,0211,0211,10:23:30,10:24:00,G
2199,0211,0211,10:28:00,10:28:30,G
2201,0211,0234,10:30:30,10:31:00,G
2203,0211,0211,10:33:00,10:33:30,G
2205,0211,0211,10:38:00,10:38:30,G
2207,0211,0234,10:40:30,10:41:00,G
2209,0211,0211,10:43:00,10:43:30,G
2211,0211,0211,10:48:00,10:48:30,G
2215,0211,0211,10:52:30,10:53:00,G
2217,0211,0211,10:58:00,10:58:30,G
2219,0211,0211,11:03:30,11:04:00,G
2221,0211,0211,11:11:30,11:12:00,G
2223,0211,0211,11:16:30,11:17:00,G
2225,0211,0211,11:21:30,11:22:00,G
2227,0211,0211,11:27:30,11:28:00,G
2229,0211,0211,11:33:30,11:34:00,G
2231,0211,0211,11:38:30,11:39:00,G
2233,0211,0211,11:44:30,11:45:00,G
2235,0211,0211,11:49:30,11:50:00,G
2237,0211,0211,11:54:30,11:55:00,G
2239,0211,0211,11:59:30,12:00:00,G
2241,0211,0211,12:04:30,12:05:00,G
2243,0211,0211,12:09:30,12:10:00,G
2245,0211,0211,12:14:30,12:15:00,G
2247,0211,0211,12:19:30,12:20:00,G
2249,0211,0211,12:24:30,12:25:00,G
2251,0211,0211,12:29:30,12:30:00,G
2253,0211,0211,12:34:30,12:35:00,G
2255,0211,0211,12:40:30,12:41:00,G
2257,0211,0211,12:46:30,12:47:00,G
2259,0211,0211,12:51:30,12:52:00,G
2261,0211,0211,12:57:30,12:58:00,G
2263,0211,0211,13:03:30,13:04:00,G
2265,0211,0211,13:09:30,13:10:00,G
2267,0211,0211,13:14:30,13:15:00,G
2269,0211,0211,13:19:30,13:20:00,G
2271,0211,0211,13:24:30,13:25:00,G
2273,0211,0211,13:29:30,13:30:00,G
2275,0211,0211,13:34:30,13:35:00,G
2277,0211,0211,13:39:30,13:40:00,G
2279,0211,0211,13:44:30,13:45:00,G
2281,0211,0211,13:49:30,13:50:00,G
2283,0211,0211,13:54:30,13:55:00,G
2285,0211,0211,13:59:30,14:00:00,G
2287,0211,0211,14:04:30,14:05:00,G
2289,0211,0211,14:10:30,14:11:00,G
2291,0211,0211,14:16:30,14:17:00,G
2293,0211,0211,14:21:30,14:22:00,G
2295,0211,0211,14:27:30,14:28:00,G
2297,0211,0211,14:33:30,14:34:00,G
2299,0211,0211,14:39:30,14:40:00,G
2301,0211,0211,14:44:30,14:45:00,G
2303,0211,0211,14:49:30,14:50:00,G
2305,0211,0211,14:54:30,14:55:00,G
2307,0211,0211,14:59:30,15:00:00,G
2309,0211,0211,15:04:30,15:05:00,G
2311,0211,0211,15:09:30,15:10:00,G
2313,0211,0211,15:14:30,15:15:00,G
2315,0211,0211,15:19:30,15:20:00,G
2317,0211,0211,15:24:30,15:25:00,G
2319,0211,0211,15:29:30,15:30:00,G
2321,0211,0211,15:35:00,15:35:30,G
2323,0211,0211,15:40:30,15:41:00,G
2325,0211,0211,15:46:30,15:47:00,G
2327,0211,0211,15:51:30,15:52:00,G
2329,0211,0211,15:57:30,15:58:00,G
2331,0211,0211,16:03:30,16:04:00,G
2335,0211,0211,16:09:30,16:10:00,G
2337,0211,0211,16:15:00,16:15:30,G
2339,0211,0211,16:19:30,16:20:00,G
2341,0211,0211,16:23:30,16:24:00,G
2343,0211,0211,16:27:00,16:27:30,G
2345,0211,0211,16:30:30,16:31:00,G
2347,0211,0211,16:34:30,16:35:00,G
2349,0211,0211,16:39:30,16:40:00,G
2351,0211,0211,16:43:30,16:44:00,G
2353,0211,0211,16:47:00,16:47:30,G
2355,0211,0211,16:50:30,16:51:00,G
2357,0211,0211,16:54:30,16:55:00,G
2359,0211,0211,16:58:30,16:59:00,G
2363,0211,0211,17:05:30,17:06:00,G
2365,0211,0211,17:09:30,17:10:00,G
2367,0211,0211,17:13:30,17:14:00,G
2369,0211,0211,17:17:30,17:18:00,G
2371,0211,0211,17:21:30,17:22:00,G
2373,0211,0211,17:24:30,17:25:00,G
2375,0211,0211,17:27:30,17:28:00,G
2379,0211,0211,17:33:30,17:34:00,G
2381,0211,0211,17:36:30,17:37:00,G
2383,0211,0211,17:39:30,17:40:00,G
2385,0211,0211,17:42:30,17:43:00,G
2387,0211,0211,17:45:30,17:46:00,G
2389,0211,0211,17:49:30,17:50:00,G
2391,0211,0211,17:53:30,17:54:00,G
2393,0211,0211,17:57:00,17:57:30,G
2395,0211,0211,18:00:30,18:01:00,G
2397,0211,0211,18:04:30,18:05:00,G
2399,0211,0211,18:09:30,18:10:00,G
2401,0211,0211,18:13:30,18:14:00,G
2403,0211,0211,18:17:00,18:17:30,G
2405,0211,0211,18:20:30,18:21:00,G
2407,0211,0211,18:24:30,18:25:00,G
2409,0211,0211,18:28:30,18:29:00,G
2411,0211,0211,18:32:30,18:33:00,G
2413,0211,0211,18:35:30,18:36:00,G
2415,0211,0211,18:39:30,18:40:00,G
2417,0211,0211,18:43:30,18:44:00,G
2419,0211,0211,18:47:30,18:48:00,G
2421,0211,0211,18:51:30,18:52:00,G
2423,0211,0211,18:54:30,18:55:00,G
2425,0211,0234,18:57:30,18:58:00,G
2427,0211,0211,19:00:30,19:01:00,G
2429,0211,0211,19:03:30,19:04:00,G
2431,0211,0211,19:06:30,19:07:00,G
2433,0211,0234,19:09:30,19:10:00,G
2435,0211,0211,19:12:30,19:13:00,G
2437,0211,0211,19:15:30,19:16:00,G
2439,0211,0234,19:19:30,19:20:00,G
2441,0211,0211,19:23:30,19:24:00,G
2443,0211,0211,19:27:00,19:27:30,G
2445,0211,0234,19:30:30,19:31:00,G
2447,0211,0211,19:34:30,19:35:00,G
2449,0211,0211,19:39:30,19:40:00,G
2451,0211,0211,19:43:30,19:44:00,G
2453,0211,0211,19:47:00,19:47:30,G
2455,0211,0211,19:50:30,19:51:00,G
2457,0211,0234,19:54:30,19:55:00,G
2459,0211,0211,19:58:30,19:59:00,G
2461,0211,0211,20:03:30,20:04:00,G
2463,0211,0211,20:08:30,20:09:00,G
2465,0211,0211,20:13:30,20:14:00,G
2467,0211,0211,20:18:30,20:19:00,G
2469,0211,0211,20:24:30,20:25:00,G
2471,0211,0211,20:30:30,20:31:00,G
2473,0211,0211,20:36:30,20:37:00,G
2475,0211,0211,20:42:30,20:43:00,G
2477,0211,0211,20:48:00,20:48:30,G
2479,0211,0234,20:53:30,20:54:00,G
2481,0211,0211,20:57:30,20:58:00,G
2483,0211,0211,21:04:30,21:05:00,G
2485,0211,0211,21:09:30,21:10:00,G
2487,0211,0234,21:13:30,21:14:00,G
2489,0211,0211,21:17:30,21:18:00,G
2491,0211,0234,21:22:30,21:23:00,G
2493,0211,0211,21:27:30,21:28:00,G
2495,0211,0211,21:33:30,21:34:00,G
2497,0211,0211,21:38:30,21:39:00,G
2499,0211,0211,21:44:30,21:45:00,G
2501,0211,0211,21:49:30,21:50:00,G
2503,0211,0211,21:55:30,21:56:00,G
2505,0211,0234,22:00:30,22:01:00,G
2507,0211,0211,22:06:00,22:06:30,G
2509,0211,0211,22:13:30,22:14:00,G
2511,0211,0211,22:20:30,22:21:00,G
2513,0211,0211,22:28:30,22:29:00,G
2515,0211,0234,22:34:30,22:35:00,G
2517,0211,0211,22:39:30,22:40:00,G
2519,0211,0211,22:48:30,22:49:00,G
2523,0211,0211,22:57:30,22:58:00,G
2525,0211,0211,23:04:30,23:05:00,G
2527,0211,0234,23:09:30,23:10:00,G
2529,0211,0211,23:15:30,23:16:00,G
2531,0211,0234,23:20:30,23:21:00,G
2533,0211,0211,23:27:30,23:28:00,G
2535,0211,0234,23:36:30,23:37:00,G
2537,0211,0211,23:43:30,23:44:00,G
2539,0211,0234,23:50:30,23:51:00,G
2541,0211,0219,24:00:00,24:00:30,G
2543,0211,0234,24:09:30,24:10:00,G
2545,0211,0228,24:20:30,24:21:00,G
2547,0211,0234,24:34:30,24:35:00,G
2549,0211,0239,24:45:30,24:46:00,G
2551,0211,0202,24:57:00,24:57:30,G
