TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5001,2545,2554,05:52:10,05:52:40,G
5003,2541,2554,06:05:50,06:06:20,G
5005,2549,2554,06:20:50,06:21:20,G
5007,2518,2554,06:34:50,06:35:20,G
5009,2511,2554,06:48:30,06:49:00,G
5011,2511,2554,07:01:10,07:01:40,G
5013,2511,2554,07:13:10,07:13:40,G
5015,2511,2554,07:25:10,07:25:40,G
5017,2511,2554,07:37:10,07:37:40,G
5019,2511,2554,07:47:10,07:47:40,G
5021,2511,2554,07:57:10,07:57:40,G
5023,2511,2554,08:07:10,08:07:40,G
5025,2511,2554,08:16:10,08:16:40,G
5027,2511,2554,08:24:10,08:24:40,G
5029,2511,2554,08:32:10,08:32:40,G
5031,2511,2554,08:38:10,08:38:40,G
5033,2511,2554,08:44:10,08:44:40,G
5035,2511,2554,08:50:10,08:50:40,G
5037,2511,2554,08:56:10,08:56:40,G
5039,2511,2554,09:02:10,09:02:40,G
5041,2511,2554,09:07:10,09:07:40,G
5043,2511,2554,09:12:10,09:12:40,G
5045,2511,2554,09:17:10,09:17:40,G
5047,2511,2554,09:22:10,09:22:40,G
5049,2511,2554,09:27:10,09:27:40,G
5051,2511,2554,09:33:10,09:33:40,G
5053,2511,2554,09:39:10,09:39:40,G
5055,2511,2554,09:45:10,09:45:40,G
5057,2511,2554,09:52:10,09:52:40,G
5059,2511,2554,10:01:10,10:01:40,G
5061,2511,2554,10:11:10,10:11:40,G
5063,2511,2554,10:21:10,10:21:40,G
5065,2511,2554,10:31:10,10:31:40,G
5067,2511,2554,10:43:10,10:43:40,G
5069,2511,2554,10:55:10,10:55:40,G
5071,2511,2554,11:07:10,11:07:40,G
5073,2511,2554,11:19:10,11:19:40,G
5075,2511,2554,11:31:10,11:31:40,G
5077,2511,2554,11:43:10,11:43:40,G
5079,2511,2554,11:55:10,11:55:40,G
5081,2511,2554,12:07:10,12:07:40,G
5083,2511,2554,12:19:10,12:19:40,G
5085,2511,2554,12:31:10,12:31:40,G
5087,2511,2554,12:43:10,12:43:40,G
5089,2511,2554,12:55:10,12:55:40,G
5091,2511,2554,13:07:10,13:07:40,G
5093,2511,2554,13:19:10,13:19:40,G
5095,2511,2554,13:31:10,13:31:40,G
5097,2511,2554,13:43:10,13:43:40,G
5099,2511,2554,13:55:10,13:55:40,G
5101,2511,2554,14:07:10,14:07:40,G
5103,2511,2554,14:19:10,14:19:40,G
5105,2511,2554,14:31:10,14:31:40,G
5107,2511,2554,14:43:10,14:43:40,G
5109,2511,2554,14:55:10,14:55:40,G
5111,2511,2554,15:07:10,15:07:40,G
5113,2511,2554,15:19:10,15:19:40,G
5115,2511,2554,15:31:10,15:31:40,G
5117,2511,2554,15:43:10,15:43:40,G
5119,2511,2554,15:55:10,15:55:40,G
5121,2511,2554,16:07:10,16:07:40,G
5123,2511,2554,16:19:10,16:19:40,G
5125,2511,2554,16:31:10,16:31:40,G
5127,2511,2554,16:43:10,16:43:40,G
5129,2511,2554,16:55:10,16:55:40,G
5131,2511,2554,17:07:10,17:07:40,G
5133,2511,2554,17:19:10,17:19:40,G
5135,2511,2554,17:31:10,17:31:40,G
5137,2511,2554,17:43:10,17:43:40,G
5139,2511,2554,17:55:10,17:55:40,G
5141,2511,2554,18:07:10,18:07:40,G
5143,2511,2554,18:19:10,18:19:40,G
5145,2511,2554,18:29:10,18:29:40,G
5147,2511,2554,18:38:10,18:38:40,G
5149,2511,2554,18:45:10,18:45:40,G
5151,2511,2554,18:52:10,18:52:40,G
5153,2511,2554,18:59:10,18:59:40,G
5155,2511,2554,19:06:10,19:06:40,G
5157,2511,2554,19:13:10,19:13:40,G
5159,2511,2554,19:20:10,19:20:40,G
5161,2511,2554,19:27:10,19:27:40,G
5163,2511,2554,19:34:10,19:34:40,G
5165,2511,2554,19:41:10,19:41:40,G
5167,2511,2554,19:48:10,19:48:40,G
5169,2511,2554,19:56:10,19:56:40,G
5171,2511,2554,20:05:10,20:05:40,G
5173,2511,2554,20:15:10,20:15:40,G
5175,2511,2554,20:25:10,20:25:40,G
5177,2511,2554,20:37:10,20:37:40,G
5179,2511,2554,20:49:10,20:49:40,G
5181,2511,2554,21:01:10,21:01:40,G
5183,2511,2554,21:13:10,21:13:40,G
5185,2511,2554,21:25:10,21:25:40,G
5187,2511,2554,21:37:10,21:37:40,G
5189,2511,2554,21:49:10,21:49:40,G
5191,2511,2554,22:01:10,22:01:40,G
5193,2511,2554,22:13:10,22:13:40,G
5195,2511,2554,22:25:10,22:25:40,G
5197,2511,2554,22:39:10,22:39:40,G
5199,2511,2554,22:53:10,22:53:40,G
5201,2511,2554,23:07:10,23:07:40,G
5203,2511,2554,23:21:10,23:21:40,G
5205,2511,2554,23:35:10,23:35:40,G
5207,2511,2554,23:50:10,23:50:40,G
5209,2511,2554,24:06:10,24:06:40,G
5211,2511,2554,24:25:10,24:25:40,G
5215,2511,2554,24:55:40,24:56:10,G
