TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8003,2811,2827,05:31:30,05:32:20,G
8005,2811,2827,05:41:30,05:42:20,G
8007,2811,2827,05:51:30,05:52:20,G
8009,2811,2827,06:01:30,06:02:20,G
8011,2811,2827,06:11:30,06:12:20,G
8013,2811,2827,06:21:30,06:22:20,G
8015,2811,2827,06:30:30,06:31:20,G
8017,2811,2827,06:39:30,06:40:20,G
8019,2811,2827,06:48:30,06:49:20,G
8021,2811,2827,06:56:30,06:57:20,G
8023,2811,2827,07:04:30,07:05:20,G
8025,2811,2827,07:12:30,07:13:20,G
8027,2811,2827,07:20:30,07:21:20,G
8029,2811,2827,07:28:30,07:29:20,G
8031,2811,2827,07:36:30,07:37:20,G
8033,2811,2827,07:44:30,07:45:20,G
8035,2811,2827,07:52:30,07:53:20,G
8037,2811,2827,08:00:30,08:01:20,G
8039,2811,2827,08:08:30,08:09:20,G
8041,2811,2827,08:16:30,08:17:20,G
8043,2811,2827,08:24:30,08:25:20,G
8045,2811,2827,08:32:30,08:33:20,G
8047,2811,2827,08:40:30,08:41:20,G
8049,2811,2827,08:48:30,08:49:20,G
8051,2811,2827,08:56:30,08:57:20,G
8053,2811,2827,09:04:30,09:05:20,G
8055,2811,2827,09:12:30,09:13:20,G
8057,2811,2827,09:20:30,09:21:20,G
8059,2811,2827,09:28:30,09:29:20,G
8061,2811,2827,09:36:30,09:37:20,G
8063,2811,2827,09:44:30,09:45:20,G
8065,2811,2827,09:52:30,09:53:20,G
8067,2811,2827,10:00:30,10:01:20,G
8069,2811,2827,10:08:30,10:09:20,G
8071,2811,2827,10:16:30,10:17:20,G
8073,2811,2827,10:24:30,10:25:20,G
8075,2811,2827,10:32:30,10:33:20,G
8077,2811,2827,10:40:30,10:41:20,G
8079,2811,2827,10:48:30,10:49:20,G
8081,2811,2827,10:56:30,10:57:20,G
8083,2811,2827,11:04:30,11:05:20,G
8085,2811,2827,11:12:30,11:13:20,G
8087,2811,2827,11:20:30,11:21:20,G
8089,2811,2827,11:28:30,11:29:20,G
8091,2811,2827,11:36:30,11:37:20,G
8093,2811,2827,11:44:30,11:45:20,G
8095,2811,2827,11:52:30,11:53:20,G
8097,2811,2827,12:00:30,12:01:20,G
8099,2811,2827,12:08:30,12:09:20,G
8101,2811,2827,12:16:30,12:17:20,G
8103,2811,2827,12:24:30,12:25:20,G
8105,2811,2827,12:32:30,12:33:20,G
8107,2811,2827,12:40:30,12:41:20,G
8109,2811,2827,12:48:30,12:49:20,G
8111,2811,2827,12:56:30,12:57:20,G
8113,2811,2827,13:04:30,13:05:20,G
8115,2811,2827,13:12:30,13:13:20,G
8117,2811,2827,13:20:30,13:21:20,G
8119,2811,2827,13:28:30,13:29:20,G
8121,2811,2827,13:36:30,13:37:20,G
8123,2811,2827,13:44:30,13:45:20,G
8125,2811,2827,13:52:30,13:53:20,G
8127,2811,2827,14:00:30,14:01:20,G
8129,2811,2827,14:08:30,14:09:20,G
8131,2811,2827,14:16:30,14:17:20,G
8133,2811,2827,14:24:30,14:25:20,G
8135,2811,2827,14:32:30,14:33:20,G
8137,2811,2827,14:40:30,14:41:20,G
8139,2811,2827,14:48:30,14:49:20,G
8141,2811,2827,14:56:30,14:57:20,G
8143,2811,2827,15:04:30,15:05:20,G
8145,2811,2827,15:12:30,15:13:20,G
8147,2811,2827,15:20:30,15:21:20,G
8149,2811,2827,15:28:30,15:29:20,G
8151,2811,2827,15:36:30,15:37:20,G
8153,2811,2827,15:44:30,15:45:20,G
8155,2811,2827,15:52:30,15:53:20,G
8157,2811,2827,16:00:30,16:01:20,G
8159,2811,2827,16:08:30,16:09:20,G
8161,2811,2827,16:16:30,16:17:20,G
8163,2811,2827,16:24:30,16:25:20,G
8165,2811,2827,16:32:30,16:33:20,G
8167,2811,2827,16:40:30,16:41:20,G
8169,2811,2827,16:48:30,16:49:20,G
8171,2811,2827,16:56:30,16:57:20,G
8173,2811,2827,17:04:30,17:05:20,G
8175,2811,2827,17:12:30,17:13:20,G
8177,2811,2827,17:20:30,17:21:20,G
8179,2811,2827,17:28:30,17:29:20,G
8181,2811,2827,17:36:30,17:37:20,G
8183,2811,2827,17:44:30,17:45:20,G
8185,2811,2827,17:52:30,17:53:20,G
8187,2811,2827,18:00:30,18:01:20,G
8189,2811,2827,18:08:30,18:09:20,G
8191,2811,2827,18:16:30,18:17:20,G
8193,2811,2827,18:24:30,18:25:20,G
8195,2811,2827,18:32:30,18:33:20,G
8197,2811,2827,18:40:30,18:41:20,G
8199,2811,2827,18:48:30,18:49:20,G
8201,2811,2827,18:56:30,18:57:20,G
