TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2006,0234,0211,05:38:30,05:39:00,G
2008,0234,0211,05:45:30,05:46:00,G
2010,0228,0211,05:52:00,05:52:30,G
2012,0234,0211,05:58:30,05:59:00,G
2014,0234,0211,06:05:30,06:06:00,G
2016,0219,0211,06:12:30,06:13:00,G
2018,0234,0211,06:17:30,06:18:00,G
2020,0234,0211,06:24:30,06:25:00,G
2022,0211,0211,06:29:00,06:29:30,G
2024,0234,0211,06:34:30,06:35:00,G
2026,0211,0211,06:39:00,06:39:30,G
2028,0211,0211,06:46:00,06:46:30,G
2030,0211,0211,06:53:00,06:53:30,G
2032,0211,0211,06:57:00,06:57:30,G
2034,0234,0211,07:00:00,07:00:30,G
2036,0211,0211,07:03:00,07:03:30,G
2038,0211,0211,07:09:00,07:09:30,G
2040,0234,0211,07:12:30,07:13:00,G
2042,0211,0211,07:16:00,07:16:30,G
2044,0211,0211,07:22:30,07:23:00,G
2046,0211,0211,07:26:30,07:27:00,G
2048,0211,0211,07:29:30,07:30:00,G
2050,0234,0211,07:32:30,07:33:00,G
2052,0211,0211,07:36:00,07:36:30,G
2054,0211,0211,07:40:00,07:40:30,G
2056,0211,0211,07:43:30,07:44:00,G
2058,0234,0211,07:46:30,07:47:00,G
2060,0211,0211,07:50:00,07:50:30,G
2062,0211,0211,07:54:00,07:54:30,G
2064,0211,0211,07:57:00,07:57:30,G
2066,0211,0211,08:01:00,08:01:30,G
2068,0211,0211,08:04:00,08:04:30,G
2070,0211,0211,08:08:00,08:08:30,G
2072,0211,0211,08:12:00,08:12:30,G
2074,0211,0211,08:16:00,08:16:30,G
2076,0211,0211,08:19:00,08:19:30,G
2078,0211,0211,08:23:00,08:23:30,G
2080,0211,0211,08:26:00,08:26:30,G
2082,0211,0211,08:30:00,08:30:30,G
2084,0211,0211,08:33:00,08:33:30,G
2086,0211,0211,08:36:00,08:36:30,G
2088,0211,0211,08:39:30,08:40:00,G
2090,0211,0211,08:43:00,08:43:30,G
2092,0211,0211,08:46:00,08:46:30,G
2094,0211,0211,08:49:00,08:49:30,G
2096,0211,0211,08:52:00,08:52:30,G
2098,0211,0211,08:56:00,08:56:30,G
2100,0211,0211,08:59:30,09:00:00,G
2102,0211,0211,09:02:30,09:03:00,G
2104,0211,0211,09:05:30,09:06:00,G
2106,0211,0211,09:09:00,09:09:30,G
2108,0211,0211,09:13:00,09:13:30,G
2110,0211,0211,09:16:30,09:17:00,G
2112,0211,0211,09:19:30,09:20:00,G
2114,0211,0211,09:23:00,09:23:30,G
2116,0211,0211,09:26:30,09:27:00,G
2118,0211,0211,09:29:30,09:30:00,G
2120,0211,0211,09:33:00,09:33:30,G
2122,0211,0211,09:36:00,09:36:30,G
2124,0211,0211,09:40:00,09:40:30,G
2126,0211,0211,09:44:00,09:44:30,G
2128,0211,0211,09:48:00,09:48:30,G
2130,0211,0211,09:51:00,09:51:30,G
2132,0211,0211,09:54:00,09:54:30,G
2134,0211,0211,09:57:30,09:58:00,G
2136,0211,0211,10:01:00,10:01:30,G
2138,0211,0211,10:04:00,10:04:30,G
2140,0211,0211,10:07:00,10:07:30,G
2142,0211,0211,10:10:30,10:11:00,G
2146,0211,0211,10:17:00,10:17:30,G
2148,0211,0211,10:20:00,10:20:30,G
2150,0211,0211,10:23:00,10:23:30,G
2154,0211,0211,10:29:00,10:29:30,G
2158,0211,0211,10:35:30,10:36:00,G
2162,0211,0211,10:42:30,10:43:00,G
2164,0211,0211,10:49:00,10:49:30,G
2168,0211,0211,10:55:30,10:56:00,G
2170,0211,0211,11:00:00,11:00:30,G
2172,0211,0211,11:05:30,11:06:00,G
2174,0211,0211,11:10:00,11:10:30,G
2176,0211,0211,11:14:30,11:15:00,G
2180,0211,0211,11:24:30,11:25:00,G
2182,0211,0211,11:28:30,11:29:00,G
2184,0211,0211,11:34:30,11:35:00,G
2188,0211,0211,11:41:00,11:41:30,G
2190,0211,0211,11:47:00,11:47:30,G
2194,0211,0211,11:53:00,11:53:30,G
2196,0211,0211,11:59:00,11:59:30,G
2198,0211,0211,12:05:30,12:06:00,G
2200,0211,0211,12:11:30,12:12:00,G
2202,0211,0211,12:17:30,12:18:00,G
2204,0211,0211,12:23:30,12:24:00,G
2206,0211,0211,12:29:30,12:30:00,G
2208,0211,0211,12:34:30,12:35:00,G
2210,0211,0211,12:39:30,12:40:00,G
2212,0211,0211,12:45:30,12:46:00,G
2216,0211,0211,12:54:30,12:55:00,G
2218,0211,0211,13:00:00,13:00:30,G
2220,0211,0211,13:05:00,13:05:30,G
2222,0211,0211,13:11:00,13:11:30,G
2224,0211,0211,13:17:00,13:17:30,G
2226,0211,0211,13:23:00,13:23:30,G
2228,0211,0211,13:29:00,13:29:30,G
2230,0211,0211,13:35:00,13:35:30,G
2232,0211,0211,13:41:00,13:41:30,G
2234,0211,0211,13:47:30,13:48:00,G
2236,0211,0211,13:53:00,13:53:30,G
2238,0211,0211,13:59:00,13:59:30,G
2240,0211,0211,14:04:00,14:04:30,G
2242,0211,0211,14:09:00,14:09:30,G
2244,0211,0211,14:16:00,14:16:30,G
2248,0211,0211,14:24:00,14:24:30,G
2250,0211,0211,14:30:00,14:30:30,G
2252,0211,0211,14:35:00,14:35:30,G
2254,0211,0211,14:41:00,14:41:30,G
2256,0211,0211,14:47:00,14:47:30,G
2258,0211,0211,14:53:00,14:53:30,G
2260,0211,0211,14:59:00,14:59:30,G
2262,0211,0211,15:05:00,15:05:30,G
2264,0211,0211,15:11:00,15:11:30,G
2266,0211,0211,15:17:00,15:17:30,G
2268,0211,0211,15:23:00,15:23:30,G
2270,0211,0211,15:29:00,15:29:30,G
2272,0211,0211,15:34:00,15:34:30,G
2274,0211,0211,15:39:00,15:39:30,G
2276,0211,0211,15:45:30,15:46:00,G
2278,0234,0211,15:50:00,15:50:30,G
2280,0211,0211,15:54:00,15:54:30,G
2282,0211,0211,16:00:00,16:00:30,G
2284,0211,0211,16:05:00,16:05:30,G
2286,0211,0211,16:11:00,16:11:30,G
2288,0211,0211,16:17:00,16:17:30,G
2290,0211,0211,16:23:00,16:23:30,G
2292,0211,0211,16:29:00,16:29:30,G
2296,0211,0211,16:35:00,16:35:30,G
2298,0211,0211,16:41:00,16:41:30,G
2300,0211,0211,16:47:00,16:47:30,G
2302,0234,0211,16:50:00,16:50:30,G
2304,0211,0211,16:53:00,16:53:30,G
2306,0211,0211,16:59:00,16:59:30,G
2308,0211,0211,17:04:00,17:04:30,G
2310,0234,0211,17:06:30,17:07:00,G
2312,0211,0211,17:10:00,17:10:30,G
2314,0211,0211,17:15:00,17:15:30,G
2316,0211,0211,17:20:00,17:20:30,G
2318,0211,0211,17:24:00,17:24:30,G
2320,0211,0211,17:30:00,17:30:30,G
2322,0211,0211,17:35:00,17:35:30,G
2324,0234,0211,17:38:00,17:38:30,G
2326,0211,0211,17:41:00,17:41:30,G
2328,0211,0211,17:47:00,17:47:30,G
2330,0234,0211,17:50:00,17:50:30,G
2332,0211,0211,17:53:00,17:53:30,G
2336,0211,0211,17:59:00,17:59:30,G
2338,0234,0211,18:02:00,18:02:30,G
2340,0211,0211,18:05:00,18:05:30,G
2342,0234,0211,18:07:30,18:08:00,G
2344,0211,0211,18:10:00,18:10:30,G
