TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7347,2711,2737,23:59:10,00:00:00,G
7005,2737,2761,00:00:00,05:30:00,G
7007,2731,2761,05:42:40,05:43:10,G
7009,2729,2761,05:54:40,05:55:10,G
7011,2719,2761,06:06:50,06:07:20,G
7013,2712,2761,06:19:10,06:19:40,G
7015,2711,2761,06:29:10,06:29:40,G
7017,2712,2761,06:39:10,06:39:40,G
7019,2711,2761,06:49:10,06:49:40,G
7021,2712,2761,06:58:10,06:58:40,G
7023,2711,2752,07:06:10,07:06:40,G
7025,2712,2761,07:13:10,07:13:40,G
7027,2711,2752,07:20:10,07:20:40,G
7029,2712,2761,07:27:10,07:27:40,G
7031,2711,2761,07:34:10,07:34:40,G
7033,2712,2752,07:40:10,07:40:40,G
7035,2712,2761,07:46:10,07:46:40,G
7037,2712,2752,07:52:10,07:52:40,G
7039,2711,2761,07:58:10,07:58:40,G
7041,2712,2752,08:04:10,08:04:40,G
7043,2712,2761,08:10:10,08:10:40,G
7045,2711,2752,08:16:10,08:16:40,G
7047,2712,2761,08:22:10,08:22:40,G
7049,2712,2752,08:28:10,08:28:40,G
7051,2711,2761,08:34:10,08:34:40,G
7053,2712,2752,08:40:10,08:40:40,G
7055,2712,2761,08:46:10,08:46:40,G
7057,2711,2752,08:52:10,08:52:40,G
7059,2712,2761,08:58:10,08:58:40,G
7061,2712,2752,09:04:10,09:04:40,G
7063,2712,2761,09:10:10,09:10:40,G
7065,2711,2752,09:16:10,09:16:40,G
7067,2712,2761,09:22:10,09:22:40,G
7069,2711,2752,09:28:10,09:28:40,G
7071,2712,2761,09:34:10,09:34:40,G
7073,2712,2752,09:40:10,09:40:40,G
7075,2711,2761,09:46:10,09:46:40,G
7077,2712,2752,09:52:10,09:52:40,G
7079,2712,2761,09:58:10,09:58:40,G
7081,2711,2752,10:04:10,10:04:40,G
7083,2712,2761,10:10:10,10:10:40,G
7085,2712,2752,10:16:10,10:16:40,G
7087,2711,2761,10:22:10,10:22:40,G
7089,2712,2752,10:28:10,10:28:40,G
7091,2712,2761,10:34:10,10:34:40,G
7093,2711,2752,10:40:10,10:40:40,G
7095,2712,2761,10:46:10,10:46:40,G
7097,2712,2752,10:52:10,10:52:40,G
7099,2711,2761,10:58:10,10:58:40,G
7101,2712,2752,11:04:10,11:04:40,G
7103,2712,2761,11:10:10,11:10:40,G
7105,2711,2752,11:16:10,11:16:40,G
7107,2712,2761,11:22:10,11:22:40,G
7109,2711,2752,11:28:10,11:28:40,G
7111,2712,2761,11:34:10,11:34:40,G
7113,2711,2752,11:40:10,11:40:40,G
7115,2712,2761,11:46:10,11:46:40,G
7117,2712,2752,11:52:10,11:52:40,G
