TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K5158,1219,1271,23:25:50,00:00:00,G
K5166,1208,1271,24:39:30,00:00:00,G
K5002,1014,1284,05:49:30,05:50:30,G
K2202,1251,1284,06:09:30,06:10:30,G
K5004,1208,1284,06:17:30,06:18:30,G
K5006,1014,1284,06:29:30,06:30:30,G
K5008,1210,1284,06:40:00,06:41:00,G
K2204,1251,1284,06:57:00,06:58:00,G
K5010,1219,1284,07:07:30,07:08:30,G
K5012,1219,1275,07:17:30,07:18:30,G
K2206,1251,1284,07:23:00,07:24:00,G
K5014,1219,1284,07:28:30,07:29:30,G
K5016,1219,1284,07:39:00,07:40:00,G
K2208,1251,1284,07:49:00,07:50:00,G
K5018,1219,1284,07:55:00,07:56:00,G
K2210,1251,1284,08:04:00,08:05:00,G
K5020,1219,1284,08:09:00,08:10:00,G
K5024,1219,1284,08:24:00,08:25:00,G
K5026,1219,1284,08:34:00,08:35:00,G
K2212,1251,1284,08:39:30,08:40:30,G
K5032,1219,1284,08:53:30,08:54:30,G
K2214,1251,1284,09:05:00,09:06:00,G
K5034,1219,1275,09:11:00,09:12:00,G
K5036,1210,1284,09:19:00,09:20:00,G
K2216,1251,1284,09:23:00,09:24:00,G
K2218,1251,1284,09:30:30,09:31:30,G
K5038,1219,1284,09:36:00,09:37:00,G
K5040,1219,1284,09:41:00,09:42:00,G
K5042,1219,1284,09:46:00,09:47:00,G
K5302,100C,1284,09:52:00,09:53:00,G
K5044,1210,1284,09:58:30,09:59:30,G
K5246,1208,1284,10:11:30,10:12:30,G
K2220,1251,1284,10:18:00,10:19:00,G
K5046,1220,1284,10:24:00,10:25:00,G
K5048,1210,1284,10:32:30,10:33:30,G
K5050,1219,1284,10:44:30,10:45:30,G
K5052,1208,1284,11:04:30,11:05:30,G
K2222,1251,1284,11:15:00,11:16:00,G
K5056,1208,1284,11:32:00,11:33:00,G
K5058,1219,1284,11:44:50,11:45:50,G
K5060,1208,1284,12:02:30,12:03:30,G
K5062,1219,1284,12:20:30,12:21:30,G
K5064,1208,1284,12:35:30,12:36:30,G
K5066,1220,1284,12:47:00,12:48:00,G
K5068,1208,1275,13:06:30,13:07:30,G
K5070,1219,1284,13:18:30,13:19:30,G
K5072,1208,1284,13:32:30,13:33:30,G
K5074,1219,1284,13:44:30,13:45:30,G
K2226,1251,1284,13:56:00,13:57:00,G
K5076,1208,1275,14:05:30,14:06:30,G
K5078,1219,1284,14:19:00,14:20:00,G
K5080,1208,1284,14:33:00,14:34:00,G
K5082,1219,1284,14:48:00,14:49:00,G
K5084,1208,1284,15:07:00,15:08:00,G
K5086,1219,1284,15:19:00,15:20:00,G
K5088,1208,1284,15:35:00,15:36:00,G
K5090,1219,1284,15:49:30,15:50:30,G
K5092,1208,1284,16:10:00,16:11:00,G
K5094,1219,1284,16:23:30,16:24:30,G
K5096,1208,1284,16:41:00,16:42:00,G
K5098,1219,1284,16:48:30,16:49:30,G
K5100,1208,1284,17:03:00,17:04:00,G
K5102,1219,1284,17:22:30,17:23:30,G
K2234,1251,1284,17:29:00,17:30:00,G
K5104,1208,1284,17:35:30,17:36:30,G
K5108,1208,1284,17:54:30,17:55:30,G
K5110,1219,1284,18:07:30,18:08:30,G
K2236,1251,1284,18:15:00,18:16:00,G
K5114,1219,1284,18:25:00,18:26:00,G
K5116,1208,1284,18:32:30,18:33:30,G
K5118,1219,1284,18:43:00,18:44:00,G
K2238,1251,1284,19:01:00,19:02:00,G
K5120,1220,1275,19:07:00,19:08:00,G
K2240,1251,1284,19:14:00,19:15:00,G
K5122,1208,1284,19:19:00,19:20:00,G
K5124,1219,1284,19:26:00,19:27:00,G
K5126,1219,1284,19:46:30,19:47:30,G
K5304,100C,1284,19:58:00,19:59:00,G
K5128,1208,1284,20:09:00,20:10:00,G
K5130,1219,1284,20:19:00,20:20:00,G
K5132,1219,1284,20:39:30,20:40:30,G
K5134,1210,1275,20:47:00,20:48:00,G
K5136,1219,1284,20:54:30,20:55:30,G
K2242,1251,1284,21:00:00,21:01:00,G
K5138,1208,1284,21:09:00,21:10:00,G
K5140,1219,1284,21:19:00,21:20:00,G
K5142,1208,1284,21:39:00,21:40:00,G
K5144,1014,1275,21:46:00,21:47:00,G
K5146,1219,1284,21:55:00,21:56:00,G
K5148,1208,1275,22:08:00,22:09:00,G
K5150,1220,1284,22:18:00,22:19:00,G
K2244,1251,1284,22:30:00,22:31:00,G
K5152,1219,1284,22:38:00,22:39:00,G
K5154,1219,1284,22:50:00,22:51:00,G
K5156,1208,1284,23:18:00,23:19:00,G
K5160,1219,1284,23:44:30,23:45:30,G
K2246,1251,1284,23:53:00,23:54:00,G
K5162,1208,1284,24:06:00,24:07:00,G
