TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K6501,1800,1891,05:35:00,05:35:30,G
K6731,1800,1891,05:45:00,05:45:30,G
K6503,1800,1891,05:50:00,05:50:30,G
K6505,1800,1891,06:01:00,06:01:30,G
K6507,1800,1891,06:13:00,06:13:30,G
K6651,1800,1891,06:20:00,06:20:30,G
K6509,1800,1891,06:28:00,06:28:30,G
K6511,1800,1891,06:39:00,06:39:30,G
K6513,1800,1891,06:46:00,06:46:30,G
K6733,1800,1891,06:53:00,06:53:30,G
K6515,1800,1891,07:03:00,07:03:30,G
K6517,1800,1891,07:09:00,07:09:30,G
K6519,1800,1891,07:15:00,07:15:30,G
K6521,1800,1891,07:27:00,07:27:30,G
K6523,1800,1891,07:35:00,07:35:30,G
K6525,1800,1891,07:42:00,07:42:30,G
K6527,1800,1891,07:49:00,07:49:30,G
K6529,1800,1891,08:00:00,08:00:30,G
K6531,1800,1891,08:10:00,08:10:30,G
K6533,1800,1891,08:21:00,08:21:30,G
K6535,1800,1891,08:31:00,08:31:30,G
K6537,1800,1891,08:40:00,08:40:30,G
K6539,1800,1891,08:49:00,08:49:30,G
K6541,1800,1891,09:05:00,09:05:30,G
K6543,1800,1891,09:18:00,09:18:30,G
K6545,1800,1891,09:33:00,09:33:30,G
K6547,1800,1891,09:48:00,09:48:30,G
K6549,1800,1891,10:05:00,10:05:30,G
K6551,1800,1891,10:20:00,10:20:30,G
K6553,1800,1891,10:35:00,10:35:30,G
K6555,1800,1891,10:50:00,10:50:30,G
K6557,1800,1891,11:05:00,11:05:30,G
K6559,1800,1891,11:20:00,11:20:30,G
K6561,1800,1891,11:35:00,11:35:30,G
K6563,1800,1891,11:50:00,11:50:30,G
K6565,1800,1891,12:05:00,12:05:30,G
K6567,1800,1891,12:20:00,12:20:30,G
K6569,1800,1891,12:35:00,12:35:30,G
K6571,1800,1891,12:50:00,12:50:30,G
K6573,1800,1891,13:05:00,13:05:30,G
K6575,1800,1891,13:20:00,13:20:30,G
K6577,1800,1891,13:35:00,13:35:30,G
K6579,1800,1891,13:50:00,13:50:30,G
K6581,1800,1891,14:05:00,14:05:30,G
K6583,1800,1891,14:20:00,14:20:30,G
K6585,1800,1891,14:35:00,14:35:30,G
K6587,1800,1891,14:50:00,14:50:30,G
K6589,1800,1891,15:05:00,15:05:30,G
K6591,1800,1891,15:20:00,15:20:30,G
K6593,1800,1891,15:35:00,15:35:30,G
K6595,1800,1891,15:50:00,15:50:30,G
K6597,1800,1891,16:05:00,16:05:30,G
K6599,1800,1891,16:20:00,16:20:30,G
K6601,1800,1891,16:35:00,16:35:30,G
K6603,1800,1891,16:50:00,16:50:30,G
K6605,1800,1891,17:05:00,17:05:30,G
K6607,1800,1891,17:20:00,17:20:30,G
K6609,1800,1891,17:35:00,17:35:30,G
K6611,1800,1891,17:50:00,17:50:30,G
K6613,1800,1891,18:05:00,18:05:30,G
K6615,1800,1891,18:15:00,18:15:30,G
K6617,1800,1891,18:25:00,18:25:30,G
K6619,1800,1891,18:37:00,18:37:30,G
K6621,1800,1891,18:49:00,18:49:30,G
K6623,1800,1891,19:01:00,19:01:30,G
K6625,1800,1891,19:13:00,19:13:30,G
K6627,1800,1891,19:25:00,19:25:30,G
K6629,1800,1891,19:37:00,19:37:30,G
K6631,1800,1891,19:49:00,19:49:30,G
K6633,1800,1891,19:57:00,19:57:30,G
K6635,1800,1891,20:05:00,20:05:30,G
K6637,1800,1891,20:29:00,20:29:30,G
K6639,1800,1891,20:45:00,20:45:30,G
K6641,1800,1891,21:00:00,21:00:30,G
K6643,1800,1891,21:12:00,21:12:30,G
K6645,1800,1891,21:21:00,21:21:30,G
K6647,1800,1891,21:43:00,21:43:30,G
K6649,1800,1891,22:00:00,22:00:30,G
K6653,1800,1891,22:29:00,22:29:30,G
K6655,1800,1891,22:46:00,22:46:30,G
K6657,1800,1891,23:03:00,23:03:30,G
K6659,1800,1891,23:21:00,23:21:30,G
K6661,1800,1891,23:40:00,23:40:30,G
K6663,1800,1891,24:00:00,24:00:30,G
