TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2013,0202,0211,05:33:30,05:34:00,G
2019,0211,0211,05:49:30,05:50:00,G
2023,0211,0211,05:58:30,05:59:00,G
2027,0211,0211,06:08:30,06:09:00,G
2031,0211,0211,06:17:30,06:18:00,G
2035,0211,0211,06:27:30,06:28:00,G
2039,0211,0211,06:36:30,06:37:00,G
2041,0211,0211,06:42:30,06:43:00,G
2043,0211,0211,06:46:30,06:47:00,G
2047,0211,0211,06:52:30,06:53:00,G
2049,0211,0211,06:55:30,06:56:00,G
2051,0211,0211,06:58:00,06:58:30,G
2055,0211,0211,07:04:00,07:04:30,G
2057,0211,0211,07:07:00,07:07:30,G
2059,0211,0211,07:10:00,07:10:30,G
2063,0211,0211,07:15:30,07:16:00,G
2067,0211,0211,07:20:30,07:21:00,G
2071,0211,0211,07:25:30,07:26:00,G
2075,0211,0211,07:30:30,07:31:00,G
2079,0211,0211,07:35:30,07:36:00,G
2083,0211,0211,07:40:30,07:41:00,G
2087,0211,0211,07:45:30,07:46:00,G
2091,0211,0211,07:50:30,07:51:00,G
2095,0211,0211,07:55:30,07:56:00,G
2099,0211,0211,08:00:30,08:01:00,G
2101,0211,0211,08:03:00,08:03:30,G
2103,0211,0211,08:05:30,08:06:00,G
2105,0211,0211,08:09:30,08:10:00,G
2107,0211,0211,08:12:30,08:13:00,G
2109,0211,0211,08:15:30,08:16:00,G
2111,0211,0211,08:19:30,08:20:00,G
2113,0211,0211,08:22:30,08:23:00,G
2115,0211,0211,08:25:30,08:26:00,G
2117,0211,0211,08:28:30,08:29:00,G
2119,0211,0211,08:31:00,08:31:30,G
2121,0211,0211,08:34:00,08:34:30,G
2123,0211,0211,08:37:00,08:37:30,G
2125,0211,0211,08:40:00,08:40:30,G
2127,0211,0234,08:43:00,08:43:30,G
2129,0211,0211,08:45:30,08:46:00,G
2131,0211,0211,08:48:30,08:49:00,G
2133,0211,0211,08:51:00,08:51:30,G
2135,0211,0211,08:53:30,08:54:00,G
2137,0211,0211,08:56:00,08:56:30,G
2139,0211,0234,08:58:30,08:59:00,G
2141,0211,0211,09:01:00,09:01:30,G
2143,0211,0211,09:03:00,09:03:30,G
2145,0211,0211,09:05:00,09:05:30,G
2147,0211,0211,09:07:30,09:08:00,G
2149,0211,0211,09:10:00,09:10:30,G
2151,0211,0211,09:12:30,09:13:00,G
2153,0211,0211,09:15:00,09:15:30,G
2155,0211,0211,09:17:30,09:18:00,G
2157,0211,0211,09:20:00,09:20:30,G
2159,0211,0211,09:25:00,09:25:30,G
2163,0211,0211,09:29:00,09:29:30,G
2165,0211,0211,09:32:30,09:33:00,G
2167,0211,0211,09:35:00,09:35:30,G
2169,0211,0234,09:37:30,09:38:00,G
2171,0211,0211,09:40:30,09:41:00,G
2173,0211,0211,09:43:00,09:43:30,G
2175,0211,0234,09:46:00,09:46:30,G
2177,0211,0211,09:49:30,09:50:00,G
2179,0211,0211,09:53:30,09:54:00,G
2181,0211,0211,09:58:30,09:59:00,G
2183,0211,0234,10:01:00,10:01:30,G
2185,0211,0211,10:04:00,10:04:30,G
2187,0211,0211,10:10:00,10:10:30,G
2189,0211,0211,10:15:30,10:16:00,G
2191,0211,0234,10:18:30,10:19:00,G
2193,0211,0211,10:21:00,10:21:30,G
2195,0211,0211,10:26:00,10:26:30,G
2197,0211,0211,10:30:30,10:31:00,G
2199,0211,0211,10:35:00,10:35:30,G
2201,0211,0234,10:37:30,10:38:00,G
2203,0211,0211,10:40:30,10:41:00,G
2205,0211,0211,10:45:30,10:46:00,G
2207,0211,0234,10:48:00,10:48:30,G
2209,0211,0211,10:50:30,10:51:00,G
2211,0211,0211,10:55:30,10:56:00,G
2215,0211,0211,11:00:00,11:00:30,G
2217,0211,0211,11:05:30,11:06:00,G
2219,0211,0211,11:11:00,11:11:30,G
2221,0211,0211,11:18:30,11:19:00,G
2223,0211,0211,11:23:30,11:24:00,G
2225,0211,0211,11:28:30,11:29:00,G
2227,0211,0211,11:34:30,11:35:00,G
2229,0211,0211,11:40:30,11:41:00,G
2231,0211,0211,11:45:30,11:46:00,G
2233,0211,0211,11:51:30,11:52:00,G
2235,0211,0211,11:56:30,11:57:00,G
2237,0211,0211,12:01:30,12:02:00,G
2239,0211,0211,12:06:30,12:07:00,G
2241,0211,0211,12:11:30,12:12:00,G
2243,0211,0211,12:16:30,12:17:00,G
2245,0211,0211,12:21:30,12:22:00,G
2247,0211,0211,12:26:30,12:27:00,G
2249,0211,0211,12:31:30,12:32:00,G
2251,0211,0211,12:36:30,12:37:00,G
2253,0211,0211,12:41:30,12:42:00,G
