TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7150,2761,2711,12:02:50,12:03:20,G
7152,2761,2712,12:08:50,12:09:20,G
7154,2752,2711,12:14:50,12:15:20,G
7156,2761,2712,12:20:50,12:21:20,G
7158,2752,2712,12:26:50,12:27:20,G
7160,2761,2711,12:32:50,12:33:20,G
7162,2752,2712,12:38:50,12:39:20,G
7164,2761,2711,12:44:50,12:45:20,G
7166,2752,2712,12:50:50,12:51:20,G
7168,2761,2711,12:56:50,12:57:20,G
7170,2752,2712,13:02:50,13:03:20,G
7172,2761,2712,13:08:50,13:09:20,G
7174,2752,2711,13:14:50,13:15:20,G
7176,2761,2712,13:20:50,13:21:20,G
7178,2752,2712,13:26:50,13:27:20,G
7180,2761,2711,13:32:50,13:33:20,G
7182,2752,2712,13:38:50,13:39:20,G
7184,2761,2712,13:44:50,13:45:20,G
7186,2752,2711,13:50:50,13:51:20,G
7188,2761,2712,13:56:50,13:57:20,G
7190,2752,2712,14:02:50,14:03:20,G
7192,2761,2711,14:08:50,14:09:20,G
7194,2752,2712,14:14:50,14:15:20,G
7196,2761,2712,14:20:50,14:21:20,G
7198,2752,2711,14:26:50,14:27:20,G
7200,2761,2712,14:32:50,14:33:20,G
7202,2752,2712,14:38:50,14:39:20,G
7204,2761,2711,14:44:50,14:45:20,G
7206,2752,2712,14:50:50,14:51:20,G
7208,2761,2712,14:56:50,14:57:20,G
7210,2752,2711,15:02:50,15:03:20,G
7212,2761,2712,15:08:50,15:09:20,G
7214,2752,2712,15:14:50,15:15:20,G
7216,2761,2711,15:20:50,15:21:20,G
7218,2752,2712,15:26:50,15:27:20,G
7220,2761,2712,15:32:50,15:33:20,G
7222,2752,2711,15:38:50,15:39:20,G
7224,2761,2712,15:44:50,15:45:20,G
7226,2752,2712,15:50:50,15:51:20,G
7228,2761,2711,15:56:50,15:57:20,G
7230,2752,2712,16:02:50,16:03:20,G
7232,2761,2712,16:08:50,16:09:20,G
7234,2752,2711,16:14:50,16:15:20,G
7236,2761,2712,16:20:50,16:21:20,G
7238,2752,2712,16:26:50,16:27:20,G
7240,2761,2711,16:32:50,16:33:20,G
7242,2752,2712,16:38:50,16:39:20,G
7244,2761,2712,16:44:50,16:45:20,G
7246,2752,2711,16:50:50,16:51:20,G
7248,2761,2712,16:56:50,16:57:20,G
7250,2752,2711,17:02:50,17:03:20,G
7252,2761,2712,17:08:50,17:09:20,G
7254,2752,2711,17:14:50,17:15:20,G
7256,2761,2712,17:20:50,17:21:20,G
7258,2752,2711,17:26:50,17:27:20,G
7260,2761,2712,17:32:50,17:33:20,G
7262,2752,2712,17:38:50,17:39:20,G
7264,2761,2711,17:44:50,17:45:20,G
7266,2752,2712,17:50:50,17:51:20,G
7268,2761,2711,17:56:50,17:57:20,G
7270,2752,2712,18:02:50,18:03:20,G
7272,2761,2711,18:08:50,18:09:20,G
7274,2752,2712,18:13:50,18:14:20,G
7276,2761,2711,18:18:50,18:19:20,G
7278,2752,2712,18:23:40,18:24:10,G
7280,2752,2711,18:27:40,18:28:10,G
7282,2761,2712,18:31:40,18:32:10,G
7284,2752,2711,18:35:40,18:36:10,G
7286,2752,2712,18:39:40,18:40:10,G
7288,2761,2711,18:43:40,18:44:10,G
7290,2752,2712,18:47:40,18:48:10,G
7292,2752,2712,18:51:40,18:52:10,G
7294,2761,2711,18:55:40,18:56:10,G
7296,2752,2712,18:59:40,19:00:10,G
7298,2752,2712,19:03:40,19:04:10,G
7300,2761,2711,19:07:10,19:07:40,G
7302,2752,2712,19:10:40,19:11:10,G
7304,2761,2712,19:14:10,19:14:40,G
7306,2752,2711,19:17:40,19:18:10,G
7308,2752,2712,19:21:10,19:21:40,G
7310,2761,2712,19:24:40,19:25:10,G
7312,2752,2712,19:28:10,19:28:40,G
7314,2752,2711,19:31:40,19:32:10,G
7316,2761,2712,19:35:10,19:35:40,G
7318,2752,2712,19:38:40,19:39:10,G
7320,2761,2711,19:42:10,19:42:40,G
7322,2752,2712,19:45:40,19:46:10,G
7324,2761,2712,19:49:10,19:49:40,G
7326,2752,2712,19:52:40,19:53:10,G
7328,2761,2711,19:56:10,19:56:40,G
7330,2752,2712,19:59:40,20:00:10,G
7332,2761,2712,20:03:40,20:04:10,G
7334,2761,2711,20:07:40,20:08:10,G
7336,2752,2712,20:11:40,20:12:10,G
7338,2761,2712,20:15:40,20:16:10,G
7340,2752,2711,20:19:40,20:20:10,G
7342,2761,2712,20:23:40,20:24:10,G
7344,2752,2712,20:27:40,20:28:10,G
7346,2761,2712,20:31:50,20:32:20,G
7348,2761,2711,20:36:50,20:37:20,G
7350,2761,2712,20:42:50,20:43:20,G
7352,2752,2712,20:48:50,20:49:20,G
7354,2761,2711,20:54:50,20:55:20,G
7356,2761,2712,21:00:50,21:01:20,G
7358,2761,2712,21:06:50,21:07:20,G
7360,2761,2711,21:12:50,21:13:20,G
7362,2752,2712,21:18:50,21:19:20,G
7364,2761,2712,21:24:50,21:25:20,G
7366,2761,2711,21:30:50,21:31:20,G
7368,2761,2712,21:36:50,21:37:20,G
7370,2752,2712,21:42:50,21:43:20,G
7372,2761,2711,21:48:50,21:49:20,G
7374,2761,2712,21:54:50,21:55:20,G
7376,2761,2712,22:00:50,22:01:20,G
7378,2752,2711,22:06:50,22:07:20,G
7380,2761,2712,22:12:50,22:13:20,G
7382,2761,2712,22:18:50,22:19:20,G
7384,2761,2711,22:24:50,22:25:20,G
7386,2752,2712,22:30:50,22:31:20,G
7388,2761,2712,22:36:50,22:37:20,G
7390,2752,2711,22:42:50,22:43:20,G
7392,2761,2712,22:48:50,22:49:20,G
7394,2752,2711,22:55:50,22:56:20,G
7396,2761,2712,23:02:50,23:03:20,G
7398,2752,2711,23:09:50,23:10:20,G
7400,2761,2712,23:16:50,23:17:20,G
7402,2761,2711,23:23:50,23:24:20,G
7404,2752,2712,23:30:50,23:31:20,G
7406,2761,2711,23:37:50,23:38:20,G
7408,2761,2712,23:45:50,23:46:20,G
7410,2752,2712,23:53:50,23:54:20,G
7412,2761,2711,24:02:50,24:03:20,G
7414,2761,2712,24:12:50,24:13:20,G
7416,2761,2712,24:22:50,24:23:20,G
7418,2761,2711,24:33:50,24:34:20,G
7422,2761,2712,24:49:50,24:50:20,G
