TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6005,2627,2648,05:37:20,05:37:50,G
6007,2617,2648,05:51:40,05:52:10,G
6009,2614,2648,06:02:30,06:03:00,G
6011,2611,2648,06:13:20,06:13:50,G
6013,2611,2648,06:24:10,06:24:50,G
6015,2611,2648,06:33:00,06:33:40,G
6017,2611,2648,06:41:40,06:42:20,G
6019,2611,2648,06:49:10,06:49:50,G
6021,2611,2648,06:56:40,06:57:20,G
6023,2611,2648,07:03:40,07:04:20,G
6025,2611,2648,07:10:40,07:11:20,G
6027,2611,2648,07:17:40,07:18:20,G
6029,2611,2648,07:24:40,07:25:20,G
6031,2611,2648,07:31:40,07:32:20,G
6033,2611,2648,07:38:40,07:39:20,G
6035,2611,2648,07:44:40,07:45:20,G
6037,2611,2648,07:50:40,07:51:20,G
6039,2611,2648,07:56:40,07:57:20,G
6041,2617,2648,08:00:30,08:01:10,G
6043,2611,2648,08:03:40,08:04:20,G
6045,2611,2648,08:08:10,08:08:50,G
6047,2611,2648,08:12:40,08:13:20,G
6049,2611,2648,08:16:40,08:17:20,G
6051,2611,2648,08:20:40,08:21:20,G
6053,2611,2648,08:24:40,08:25:20,G
6055,2611,2648,08:28:40,08:29:20,G
6057,2611,2648,08:32:40,08:33:20,G
6059,2611,2648,08:36:40,08:37:20,G
6061,2611,2648,08:40:40,08:41:20,G
6063,2611,2648,08:44:40,08:45:20,G
6065,2611,2648,08:48:40,08:49:20,G
6067,2611,2648,08:52:40,08:53:20,G
6069,2611,2648,08:56:40,08:57:20,G
6071,2611,2648,09:00:40,09:01:20,G
6073,2611,2648,09:05:10,09:05:50,G
6075,2611,2648,09:09:40,09:10:20,G
6077,2611,2648,09:14:10,09:14:50,G
6079,2611,2648,09:18:10,09:18:50,G
6081,2611,2648,09:21:40,09:22:20,G
6083,2611,2648,09:25:10,09:25:50,G
6085,2611,2648,09:28:40,09:29:20,G
6087,2611,2648,09:32:40,09:33:20,G
6089,2611,2648,09:36:40,09:37:20,G
6091,2611,2648,09:40:40,09:41:20,G
6093,2611,2648,09:44:40,09:45:20,G
6095,2611,2648,09:48:40,09:49:20,G
6097,2611,2648,09:53:40,09:54:20,G
6099,2611,2648,09:58:40,09:59:20,G
6101,2611,2648,10:05:10,10:05:40,G
6103,2611,2648,10:10:10,10:10:40,G
6105,2611,2648,10:16:10,10:16:40,G
6107,2611,2648,10:22:10,10:22:40,G
6109,2611,2648,10:28:10,10:28:40,G
6111,2611,2648,10:35:10,10:35:40,G
6113,2611,2648,10:42:10,10:42:40,G
6115,2611,2648,10:49:10,10:49:40,G
6117,2611,2648,10:56:10,10:56:40,G
6119,2611,2648,11:03:10,11:03:40,G
6121,2611,2648,11:10:10,11:10:40,G
6123,2611,2648,11:17:10,11:17:40,G
6125,2611,2648,11:24:10,11:24:40,G
6127,2611,2648,11:31:10,11:31:40,G
6129,2611,2648,11:38:10,11:38:40,G
6131,2611,2648,11:45:10,11:45:40,G
6133,2611,2648,11:52:10,11:52:40,G
6135,2611,2648,11:59:10,11:59:40,G
6137,2611,2648,12:06:10,12:06:40,G
6139,2611,2648,12:13:10,12:13:40,G
6141,2611,2648,12:20:10,12:20:40,G
6143,2611,2648,12:27:10,12:27:40,G
6145,2611,2648,12:34:10,12:34:40,G
6147,2611,2648,12:41:10,12:41:40,G
6149,2611,2648,12:48:10,12:48:40,G
6151,2611,2648,12:55:10,12:55:40,G
6153,2611,2648,13:02:10,13:02:40,G
6155,2611,2648,13:09:10,13:09:40,G
6157,2611,2648,13:16:10,13:16:40,G
6159,2611,2648,13:23:10,13:23:40,G
6161,2611,2648,13:30:10,13:30:40,G
6163,2611,2648,13:37:10,13:37:40,G
6165,2611,2648,13:44:10,13:44:40,G
6167,2611,2648,13:51:10,13:51:40,G
6169,2611,2648,13:58:10,13:58:40,G
6171,2611,2648,14:05:10,14:05:40,G
6173,2611,2648,14:12:10,14:12:40,G
6175,2611,2648,14:19:10,14:19:40,G
6177,2611,2648,14:26:10,14:26:40,G
6179,2611,2648,14:33:10,14:33:40,G
6181,2611,2648,14:40:10,14:40:40,G
6183,2611,2648,14:47:10,14:47:40,G
6185,2611,2648,14:54:10,14:54:40,G
6187,2611,2648,15:01:10,15:01:40,G
6189,2611,2648,15:08:10,15:08:40,G
6191,2611,2648,15:15:10,15:15:40,G
6193,2611,2648,15:22:10,15:22:40,G
6195,2611,2648,15:29:10,15:29:40,G
6197,2611,2648,15:36:10,15:36:40,G
6199,2611,2648,15:43:10,15:43:40,G
6201,2611,2648,15:50:10,15:50:40,G
6203,2611,2648,15:57:10,15:57:40,G
6205,2611,2648,16:04:10,16:04:40,G
6207,2611,2648,16:11:10,16:11:40,G
6209,2611,2648,16:18:10,16:18:40,G
6211,2611,2648,16:25:10,16:25:40,G
6213,2611,2648,16:32:10,16:32:40,G
6215,2611,2648,16:39:10,16:39:40,G
6217,2611,2648,16:46:10,16:46:40,G
6219,2611,2648,16:53:10,16:53:40,G
6221,2611,2648,17:00:10,17:00:40,G
6223,2611,2648,17:07:10,17:07:40,G
6225,2611,2648,17:14:10,17:14:40,G
6227,2611,2648,17:21:10,17:21:40,G
6229,2611,2648,17:28:10,17:28:40,G
6231,2611,2648,17:35:10,17:35:40,G
6233,2611,2648,17:42:10,17:42:40,G
6235,2611,2648,17:48:10,17:48:40,G
6237,2611,2648,17:54:10,17:54:40,G
6239,2611,2648,18:00:10,18:00:40,G
6241,2611,2648,18:06:10,18:06:40,G
6243,2611,2648,18:12:10,18:12:40,G
6245,2611,2648,18:18:10,18:18:40,G
6247,2611,2648,18:24:10,18:24:40,G
6249,2611,2648,18:30:10,18:30:40,G
6251,2611,2648,18:36:10,18:36:40,G
6253,2611,2648,18:42:10,18:42:40,G
6255,2611,2648,18:48:10,18:48:40,G
6257,2611,2648,18:54:10,18:54:40,G
6259,2611,2648,19:00:10,19:00:40,G
6261,2611,2648,19:06:10,19:06:40,G
6263,2611,2648,19:12:10,19:12:40,G
6265,2611,2648,19:18:10,19:18:40,G
6267,2611,2648,19:24:10,19:24:40,G
6269,2611,2648,19:30:10,19:30:40,G
6271,2611,2648,19:36:10,19:36:40,G
6273,2611,2648,19:41:10,19:41:40,G
6275,2611,2648,19:46:10,19:46:40,G
6277,2611,2648,19:51:10,19:51:40,G
6279,2611,2648,19:56:10,19:56:40,G
6281,2611,2648,20:01:10,20:01:40,G
6283,2611,2648,20:07:10,20:07:40,G
6285,2611,2648,20:13:10,20:13:40,G
6287,2611,2648,20:19:10,20:19:40,G
6289,2611,2648,20:25:10,20:25:40,G
6291,2611,2648,20:31:10,20:31:40,G
6293,2611,2648,20:37:10,20:37:40,G
6295,2611,2648,20:44:10,20:44:40,G
6297,2611,2648,20:51:10,20:51:40,G
6299,2611,2648,20:58:10,20:58:40,G
6301,2611,2648,21:05:10,21:05:40,G
6303,2611,2648,21:12:10,21:12:40,G
6305,2611,2648,21:19:10,21:19:40,G
6307,2611,2648,21:27:10,21:27:40,G
6309,2611,2648,21:35:10,21:35:40,G
6311,2611,2648,21:43:10,21:43:40,G
6313,2611,2648,21:51:10,21:51:40,G
6315,2611,2648,21:59:10,21:59:40,G
6317,2611,2648,22:07:10,22:07:40,G
6319,2611,2648,22:15:10,22:15:40,G
6321,2611,2648,22:23:10,22:23:40,G
6323,2611,2648,22:31:10,22:31:40,G
6325,2611,2648,22:39:10,22:39:40,G
6327,2611,2648,22:48:10,22:48:40,G
6329,2611,2648,22:57:10,22:57:40,G
6331,2611,2648,23:06:10,23:06:40,G
6333,2611,2648,23:15:10,23:15:40,G
6335,2611,2648,23:24:10,23:24:40,G
6337,2611,2648,23:33:10,23:33:40,G
6339,2611,2648,23:43:10,23:43:40,G
6341,2611,2648,23:52:10,23:52:40,G
6343,2611,2648,24:02:50,24:03:20,G
6345,2611,2648,24:13:50,24:14:20,G
6347,2611,2648,24:25:50,24:26:20,G
6351,2611,2632,24:43:50,24:44:20,G
