TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6008,2640,2611,05:41:20,05:41:40,G
6010,2643,2611,05:48:50,05:49:10,G
6012,2648,2611,05:55:50,05:56:10,G
6014,2648,2611,06:02:50,06:03:10,G
6016,2648,2611,06:09:50,06:10:10,G
6018,2648,2611,06:16:50,06:17:10,G
6020,2648,2611,06:23:50,06:24:10,G
6022,2648,2611,06:30:50,06:31:10,G
6024,2648,2611,06:36:50,06:37:10,G
6026,2648,2611,06:42:50,06:43:10,G
6028,2648,2611,06:48:50,06:49:10,G
6030,2648,2611,06:54:20,06:54:40,G
6032,2648,2611,06:59:20,06:59:40,G
6034,2648,2611,07:04:20,07:04:40,G
6036,2648,2611,07:08:50,07:09:10,G
6038,2648,2611,07:12:50,07:13:10,G
6040,2648,2611,07:16:50,07:17:10,G
6042,2648,2611,07:20:50,07:21:10,G
6044,2648,2611,07:24:50,07:25:10,G
6046,2648,2611,07:28:50,07:29:10,G
6048,2648,2611,07:32:50,07:33:10,G
6050,2648,2611,07:36:50,07:37:10,G
6052,2648,2611,07:40:50,07:41:10,G
6054,2648,2611,07:44:50,07:45:10,G
6056,2648,2611,07:48:50,07:49:10,G
6058,2648,2611,07:52:50,07:53:10,G
6060,2648,2611,07:57:20,07:57:40,G
6062,2648,2611,08:01:50,08:02:10,G
6064,2648,2611,08:06:20,08:06:40,G
6066,2648,2611,08:10:20,08:10:40,G
6068,2648,2611,08:13:50,08:14:10,G
6070,2648,2611,08:17:20,08:17:40,G
6072,2648,2611,08:20:50,08:21:10,G
6074,2648,2611,08:24:50,08:25:10,G
6076,2648,2611,08:28:50,08:29:10,G
6078,2648,2611,08:32:50,08:33:10,G
6080,2648,2611,08:36:50,08:37:10,G
6082,2648,2611,08:40:50,08:41:10,G
6084,2648,2611,08:44:50,08:45:10,G
6086,2648,2611,08:48:50,08:49:10,G
6088,2648,2617,08:52:50,08:53:10,G
6090,2648,2611,08:57:30,08:57:50,G
6092,2648,2611,09:02:30,09:02:50,G
6094,2648,2611,09:08:30,09:08:50,G
6096,2648,2611,09:14:30,09:14:50,G
6098,2648,2611,09:20:30,09:20:50,G
6100,2648,2611,09:27:30,09:27:50,G
6102,2648,2611,09:34:30,09:34:50,G
6104,2648,2611,09:41:30,09:41:50,G
6106,2648,2611,09:48:30,09:48:50,G
6108,2648,2611,09:55:30,09:55:50,G
6110,2648,2611,10:02:30,10:02:50,G
6112,2648,2611,10:09:30,10:09:50,G
6114,2648,2611,10:16:30,10:16:50,G
6116,2648,2611,10:23:30,10:23:50,G
6118,2648,2611,10:30:30,10:30:50,G
6120,2648,2611,10:37:30,10:37:50,G
6122,2648,2611,10:44:30,10:44:50,G
6124,2648,2611,10:51:30,10:51:50,G
6126,2648,2611,10:58:30,10:58:50,G
6128,2648,2611,11:05:30,11:05:50,G
6130,2648,2611,11:12:30,11:12:50,G
6132,2648,2611,11:19:30,11:19:50,G
6134,2648,2611,11:26:30,11:26:50,G
6136,2648,2611,11:33:30,11:33:50,G
6138,2648,2611,11:40:30,11:40:50,G
6140,2648,2611,11:47:30,11:47:50,G
6142,2648,2611,11:54:30,11:54:50,G
6144,2648,2611,12:01:30,12:01:50,G
6146,2648,2611,12:08:30,12:08:50,G
6148,2648,2611,12:15:30,12:15:50,G
6150,2648,2611,12:22:30,12:22:50,G
6152,2648,2611,12:29:30,12:29:50,G
6154,2648,2611,12:36:30,12:36:50,G
6156,2648,2611,12:43:30,12:43:50,G
6158,2648,2611,12:50:30,12:50:50,G
6160,2648,2611,12:57:30,12:57:50,G
6162,2648,2611,13:04:30,13:04:50,G
6164,2648,2611,13:11:30,13:11:50,G
6166,2648,2611,13:18:30,13:18:50,G
6168,2648,2611,13:25:30,13:25:50,G
6170,2648,2611,13:32:30,13:32:50,G
6172,2648,2611,13:39:30,13:39:50,G
6174,2648,2611,13:46:30,13:46:50,G
6176,2648,2611,13:53:30,13:53:50,G
6178,2648,2611,14:00:30,14:00:50,G
6180,2648,2611,14:07:30,14:07:50,G
6182,2648,2611,14:14:30,14:14:50,G
6184,2648,2611,14:21:30,14:21:50,G
6186,2648,2611,14:28:30,14:28:50,G
6188,2648,2611,14:35:30,14:35:50,G
6190,2648,2611,14:42:30,14:42:50,G
6192,2648,2611,14:49:30,14:49:50,G
6194,2648,2611,14:56:30,14:56:50,G
6196,2648,2611,15:03:30,15:03:50,G
6198,2648,2611,15:10:30,15:10:50,G
6200,2648,2611,15:17:30,15:17:50,G
6202,2648,2611,15:24:30,15:24:50,G
6204,2648,2611,15:31:30,15:31:50,G
6206,2648,2611,15:38:30,15:38:50,G
6208,2648,2611,15:45:30,15:45:50,G
6210,2648,2611,15:52:30,15:52:50,G
6212,2648,2611,15:59:30,15:59:50,G
6214,2648,2611,16:06:30,16:06:50,G
6216,2648,2611,16:13:30,16:13:50,G
6218,2648,2611,16:20:30,16:20:50,G
6220,2648,2611,16:27:30,16:27:50,G
6222,2648,2611,16:34:30,16:34:50,G
6224,2648,2611,16:40:30,16:40:50,G
6226,2648,2611,16:46:30,16:46:50,G
6228,2648,2611,16:52:30,16:52:50,G
6230,2648,2611,16:58:30,16:58:50,G
6232,2648,2611,17:04:30,17:04:50,G
6234,2648,2611,17:10:30,17:10:50,G
6236,2648,2611,17:16:30,17:16:50,G
6238,2648,2611,17:22:30,17:22:50,G
6240,2648,2611,17:28:30,17:28:50,G
6242,2648,2611,17:34:30,17:34:50,G
