TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6007,2617,2648,05:45:50,05:46:20,G
6009,2614,2648,05:56:40,05:57:10,G
6011,2611,2648,06:07:30,06:08:00,G
6013,2611,2648,06:18:20,06:18:50,G
6015,2611,2648,06:27:10,06:27:40,G
6017,2611,2648,06:35:50,06:36:20,G
6019,2611,2648,06:43:20,06:43:50,G
6021,2611,2648,06:50:50,06:51:20,G
6023,2611,2648,06:57:50,06:58:20,G
6025,2611,2648,07:05:50,07:06:20,G
6027,2611,2648,07:13:50,07:14:20,G
6029,2611,2648,07:21:50,07:22:20,G
6031,2611,2648,07:29:50,07:30:20,G
6033,2611,2648,07:37:50,07:38:20,G
6035,2611,2648,07:45:50,07:46:20,G
6037,2611,2648,07:53:50,07:54:20,G
6039,2611,2648,08:01:50,08:02:20,G
6041,2611,2648,08:09:50,08:10:20,G
6043,2611,2648,08:17:50,08:18:20,G
6045,2611,2648,08:25:50,08:26:20,G
6047,2611,2648,08:33:50,08:34:20,G
6049,2611,2648,08:41:50,08:42:20,G
6051,2611,2648,08:49:50,08:50:20,G
6053,2611,2648,08:57:50,08:58:20,G
6055,2611,2648,09:05:50,09:06:20,G
6057,2611,2648,09:13:50,09:14:20,G
6059,2611,2648,09:21:50,09:22:20,G
6061,2611,2648,09:29:50,09:30:20,G
6063,2611,2648,09:37:50,09:38:20,G
6065,2611,2648,09:45:50,09:46:20,G
6067,2611,2648,09:53:50,09:54:20,G
6069,2611,2648,10:01:50,10:02:20,G
6071,2611,2648,10:09:50,10:10:20,G
6073,2611,2648,10:17:50,10:18:20,G
6075,2611,2648,10:25:50,10:26:20,G
6077,2611,2648,10:33:50,10:34:20,G
6079,2611,2648,10:41:50,10:42:20,G
6081,2611,2648,10:49:50,10:50:20,G
6083,2611,2648,10:57:50,10:58:20,G
6085,2611,2648,11:05:50,11:06:20,G
6087,2611,2648,11:13:50,11:14:20,G
6089,2611,2648,11:21:50,11:22:20,G
6091,2611,2648,11:29:50,11:30:20,G
6093,2611,2648,11:37:50,11:38:20,G
6095,2611,2648,11:45:50,11:46:20,G
6097,2611,2648,11:53:50,11:54:20,G
6099,2611,2648,12:01:50,12:02:20,G
6101,2611,2648,12:09:50,12:10:20,G
6103,2611,2648,12:17:50,12:18:20,G
6105,2611,2648,12:25:50,12:26:20,G
6107,2611,2648,12:33:50,12:34:20,G
6109,2611,2648,12:41:50,12:42:20,G
6111,2611,2648,12:49:50,12:50:20,G
6113,2611,2648,12:57:50,12:58:20,G
6115,2611,2648,13:05:50,13:06:20,G
6117,2611,2648,13:13:50,13:14:20,G
6119,2611,2648,13:21:50,13:22:20,G
6121,2611,2648,13:29:50,13:30:20,G
6123,2611,2648,13:37:50,13:38:20,G
6125,2611,2648,13:45:50,13:46:20,G
6127,2611,2648,13:53:50,13:54:20,G
6129,2611,2648,14:01:50,14:02:20,G
6131,2611,2648,14:09:50,14:10:20,G
6133,2611,2648,14:17:50,14:18:20,G
6135,2611,2648,14:25:50,14:26:20,G
6137,2611,2648,14:33:50,14:34:20,G
6139,2611,2648,14:41:50,14:42:20,G
6141,2611,2648,14:49:50,14:50:20,G
6143,2611,2648,14:57:50,14:58:20,G
6145,2611,2648,15:05:50,15:06:20,G
6147,2611,2648,15:13:50,15:14:20,G
6149,2611,2648,15:21:50,15:22:20,G
6151,2611,2648,15:29:50,15:30:20,G
6153,2611,2648,15:37:50,15:38:20,G
6155,2611,2648,15:45:50,15:46:20,G
6157,2611,2648,15:53:50,15:54:20,G
6159,2611,2648,16:01:50,16:02:20,G
6161,2611,2648,16:09:50,16:10:20,G
6163,2611,2648,16:17:50,16:18:20,G
6165,2611,2648,16:25:50,16:26:20,G
6167,2611,2648,16:33:50,16:34:20,G
6169,2611,2648,16:41:50,16:42:20,G
6171,2611,2648,16:49:50,16:50:20,G
6173,2611,2648,16:57:50,16:58:20,G
6175,2611,2648,17:05:50,17:06:20,G
6177,2611,2648,17:13:50,17:14:20,G
6179,2611,2648,17:21:50,17:22:20,G
6181,2611,2648,17:29:50,17:30:20,G
6183,2611,2648,17:37:50,17:38:20,G
6185,2611,2648,17:45:50,17:46:20,G
6187,2611,2648,17:53:50,17:54:20,G
6189,2611,2648,18:01:50,18:02:20,G
6191,2611,2648,18:09:50,18:10:20,G
6193,2611,2648,18:17:50,18:18:20,G
6195,2611,2648,18:25:50,18:26:20,G
6197,2611,2648,18:33:50,18:34:20,G
6199,2611,2648,18:41:50,18:42:20,G
6201,2611,2648,18:49:50,18:50:20,G
6203,2611,2648,18:57:50,18:58:20,G
6205,2611,2648,19:05:50,19:06:20,G
6207,2611,2648,19:13:50,19:14:20,G
6209,2611,2648,19:21:50,19:22:20,G
6211,2611,2648,19:29:50,19:30:20,G
6213,2611,2648,19:37:50,19:38:20,G
6215,2611,2648,19:45:50,19:46:20,G
6217,2611,2648,19:53:50,19:54:20,G
6219,2611,2648,20:01:50,20:02:20,G
6221,2611,2648,20:09:50,20:10:20,G
6223,2611,2648,20:17:50,20:18:20,G
6225,2611,2648,20:25:50,20:26:20,G
6227,2611,2648,20:33:50,20:34:20,G
6229,2611,2648,20:41:50,20:42:20,G
6231,2611,2648,20:49:50,20:50:20,G
6233,2611,2648,20:57:50,20:58:20,G
6235,2611,2648,21:05:50,21:06:20,G
6237,2611,2648,21:13:50,21:14:20,G
6239,2611,2648,21:21:50,21:22:20,G
6241,2611,2648,21:29:50,21:30:20,G
6243,2611,2648,21:37:50,21:38:20,G
6245,2611,2648,21:45:50,21:46:20,G
6247,2611,2648,21:53:50,21:54:20,G
6249,2611,2648,22:01:50,22:02:20,G
6251,2611,2648,22:09:50,22:10:20,G
6253,2611,2648,22:17:50,22:18:20,G
6255,2611,2648,22:25:50,22:26:20,G
6257,2611,2648,22:33:50,22:34:20,G
6259,2611,2648,22:41:50,22:42:20,G
6261,2611,2648,22:49:50,22:50:20,G
6263,2611,2648,22:57:50,22:58:20,G
6265,2611,2648,23:06:50,23:07:20,G
6267,2611,2648,23:16:50,23:17:20,G
6269,2611,2648,23:27:00,23:27:30,G
6271,2611,2640,23:38:00,23:38:30,G
6273,2611,2632,23:49:00,23:49:30,G
6275,2611,2627,24:00:00,24:00:30,G
