TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7004,2729,2711,05:35:00,05:35:30,G
7006,2731,2711,05:49:00,05:49:30,G
7008,2737,2711,06:01:10,06:01:40,G
7010,2744,2711,06:13:40,06:14:10,G
7012,2752,2711,06:25:00,06:25:30,G
7014,2752,2711,06:35:10,06:35:40,G
7016,2761,2712,06:43:10,06:43:40,G
7018,2752,2711,06:51:10,06:51:40,G
7020,2761,2712,06:58:10,06:58:40,G
7022,2752,2711,07:05:10,07:05:40,G
7024,2761,2712,07:11:10,07:11:40,G
7026,2761,2711,07:17:10,07:17:40,G
7028,2761,2712,07:23:10,07:23:40,G
7030,2752,2711,07:29:10,07:29:40,G
7032,2761,2712,07:34:10,07:34:40,G
7034,2752,2711,07:39:10,07:39:40,G
7036,2761,2712,07:44:10,07:44:40,G
7038,2761,2711,07:49:10,07:49:40,G
7040,2752,2712,07:54:00,07:54:30,G
7042,2761,2711,07:58:00,07:58:30,G
7044,2761,2712,08:02:00,08:02:30,G
7046,2752,2711,08:06:00,08:06:30,G
7048,2761,2712,08:10:00,08:10:30,G
7050,2761,2711,08:14:00,08:14:30,G
7052,2752,2712,08:18:00,08:18:30,G
7054,2761,2711,08:22:00,08:22:30,G
7056,2761,2712,08:26:00,08:26:30,G
7058,2752,2711,08:30:00,08:30:30,G
7060,2761,2712,08:34:00,08:34:30,G
7062,2761,2711,08:37:20,08:37:50,G
7064,2752,2712,08:40:20,08:40:50,G
7066,2761,2712,08:43:20,08:43:50,G
7068,2761,2712,08:46:20,08:46:50,G
7070,2752,2711,08:49:20,08:49:50,G
7072,2761,2712,08:52:20,08:52:50,G
7074,2761,2712,08:55:20,08:55:50,G
7076,2752,2712,08:58:20,08:58:50,G
7078,2761,2711,09:01:20,09:01:50,G
7080,2761,2712,09:04:20,09:04:50,G
7082,2752,2712,09:07:20,09:07:50,G
7084,2761,2713,09:10:20,09:10:50,G
7086,2761,2711,09:13:20,09:13:50,G
7088,2752,2712,09:16:20,09:16:50,G
7090,2761,2712,09:19:20,09:19:50,G
7092,2761,2712,09:22:20,09:22:50,G
7094,2752,2711,09:25:20,09:25:50,G
7096,2761,2712,09:28:20,09:28:50,G
7098,2761,2712,09:32:20,09:32:50,G
7100,2752,2712,09:36:00,09:36:30,G
7102,2761,2711,09:40:00,09:40:30,G
7104,2761,2712,09:44:00,09:44:30,G
7106,2752,2712,09:48:00,09:48:30,G
7108,2761,2711,09:52:00,09:52:30,G
7110,2761,2712,09:56:00,09:56:30,G
7112,2752,2712,10:00:00,10:00:30,G
7114,2761,2711,10:04:00,10:04:30,G
7116,2761,2712,10:08:00,10:08:30,G
7118,2752,2712,10:12:00,10:12:30,G
7120,2761,2712,10:16:10,10:16:40,G
7122,2761,2711,10:21:10,10:21:40,G
7124,2761,2712,10:27:10,10:27:40,G
7126,2761,2711,10:33:10,10:33:40,G
7128,2761,2712,10:39:10,10:39:40,G
7130,2761,2712,10:45:10,10:45:40,G
7132,2761,2711,10:51:10,10:51:40,G
7134,2761,2712,10:57:10,10:57:40,G
7136,2752,2712,11:03:10,11:03:40,G
7138,2761,2711,11:09:10,11:09:40,G
7140,2761,2712,11:15:10,11:15:40,G
7142,2761,2712,11:21:10,11:21:40,G
7144,2752,2711,11:27:10,11:27:40,G
7146,2761,2712,11:33:10,11:33:40,G
7148,2752,2712,11:39:10,11:39:40,G
7150,2761,2711,11:45:10,11:45:40,G
7152,2761,2712,11:51:10,11:51:40,G
7154,2752,2711,11:57:10,11:57:40,G
7156,2761,2712,12:03:10,12:03:40,G
7158,2752,2712,12:09:10,12:09:40,G
7160,2761,2711,12:15:10,12:15:40,G
7162,2752,2712,12:21:10,12:21:40,G
7164,2761,2711,12:27:10,12:27:40,G
7166,2752,2712,12:33:10,12:33:40,G
7168,2761,2711,12:39:10,12:39:40,G
7170,2752,2712,12:45:10,12:45:40,G
7172,2761,2712,12:51:10,12:51:40,G
7174,2752,2711,12:57:10,12:57:40,G
7176,2761,2712,13:03:10,13:03:40,G
7178,2752,2712,13:09:10,13:09:40,G
7180,2761,2711,13:15:10,13:15:40,G
7182,2752,2712,13:21:10,13:21:40,G
7184,2761,2712,13:27:10,13:27:40,G
7186,2752,2711,13:33:10,13:33:40,G
7188,2761,2712,13:39:10,13:39:40,G
7190,2752,2712,13:45:10,13:45:40,G
7192,2761,2711,13:51:10,13:51:40,G
7194,2752,2712,13:57:10,13:57:40,G
7196,2761,2712,14:03:10,14:03:40,G
7198,2752,2711,14:09:10,14:09:40,G
7200,2761,2712,14:15:10,14:15:40,G
7202,2752,2712,14:21:10,14:21:40,G
7204,2761,2711,14:27:10,14:27:40,G
7206,2752,2712,14:33:10,14:33:40,G
7208,2761,2712,14:39:10,14:39:40,G
7210,2752,2711,14:45:10,14:45:40,G
7212,2761,2712,14:51:10,14:51:40,G
7214,2752,2712,14:57:10,14:57:40,G
7216,2761,2711,15:03:10,15:03:40,G
7218,2752,2712,15:09:10,15:09:40,G
7220,2761,2712,15:15:10,15:15:40,G
7222,2752,2711,15:21:10,15:21:40,G
7224,2761,2712,15:27:10,15:27:40,G
7226,2752,2712,15:33:10,15:33:40,G
7228,2761,2711,15:39:10,15:39:40,G
7230,2752,2712,15:45:10,15:45:40,G
7232,2761,2712,15:51:10,15:51:40,G
7234,2752,2711,15:57:10,15:57:40,G
7236,2761,2712,16:03:10,16:03:40,G
7238,2752,2712,16:09:10,16:09:40,G
7240,2761,2711,16:15:10,16:15:40,G
7242,2752,2712,16:21:10,16:21:40,G
7244,2761,2712,16:27:10,16:27:40,G
7246,2752,2711,16:33:10,16:33:40,G
7248,2761,2712,16:39:10,16:39:40,G
7250,2752,2711,16:45:10,16:45:40,G
7252,2761,2712,16:51:10,16:51:40,G
7254,2752,2711,16:57:10,16:57:40,G
7256,2761,2712,17:03:10,17:03:40,G
7258,2752,2711,17:09:10,17:09:40,G
7260,2761,2712,17:15:10,17:15:40,G
7262,2752,2712,17:21:10,17:21:40,G
7264,2761,2711,17:27:10,17:27:40,G
7266,2752,2712,17:33:10,17:33:40,G
7268,2761,2711,17:39:10,17:39:40,G
7270,2752,2712,17:45:10,17:45:40,G
7272,2761,2711,17:51:10,17:51:40,G
7274,2752,2712,17:56:10,17:56:40,G
7276,2761,2711,18:01:10,18:01:40,G
7278,2752,2712,18:05:50,18:06:20,G
7280,2752,2711,18:09:50,18:10:20,G
7282,2761,2712,18:13:50,18:14:20,G
7284,2752,2711,18:17:50,18:18:20,G
7286,2752,2712,18:21:50,18:22:20,G
7288,2761,2711,18:25:50,18:26:20,G
7290,2752,2712,18:29:50,18:30:20,G
7292,2752,2712,18:33:50,18:34:20,G
7294,2761,2711,18:37:50,18:38:20,G
7296,2752,2712,18:41:50,18:42:20,G
7298,2752,2712,18:45:50,18:46:20,G
7300,2761,2711,18:49:20,18:49:50,G
7302,2752,2712,18:52:50,18:53:20,G
7304,2761,2712,18:56:20,18:56:50,G
7306,2752,2711,18:59:50,19:00:20,G
7308,2752,2712,19:03:20,19:03:50,G
7310,2761,2712,19:06:50,19:07:20,G
7312,2752,2712,19:10:20,19:10:50,G
7314,2752,2711,19:13:50,19:14:20,G
7316,2761,2712,19:17:20,19:17:50,G
7318,2752,2712,19:20:50,19:21:20,G
7320,2761,2711,19:24:20,19:24:50,G
7322,2752,2712,19:27:50,19:28:20,G
7324,2761,2712,19:31:20,19:31:50,G
7326,2752,2712,19:34:50,19:35:20,G
7328,2761,2711,19:38:20,19:38:50,G
7330,2752,2712,19:41:50,19:42:20,G
7332,2761,2712,19:45:50,19:46:20,G
7334,2761,2711,19:49:50,19:50:20,G
7336,2752,2712,19:53:50,19:54:20,G
7338,2761,2712,19:57:50,19:58:20,G
7340,2752,2711,20:01:50,20:02:20,G
7342,2761,2712,20:05:50,20:06:20,G
7344,2752,2712,20:09:50,20:10:20,G
7346,2761,2712,20:14:10,20:14:40,G
7348,2761,2711,20:19:10,20:19:40,G
7350,2761,2712,20:25:10,20:25:40,G
7352,2752,2712,20:31:10,20:31:40,G
7354,2761,2711,20:37:10,20:37:40,G
7356,2761,2712,20:43:10,20:43:40,G
7358,2761,2712,20:49:10,20:49:40,G
7360,2761,2711,20:55:10,20:55:40,G
7362,2752,2712,21:01:10,21:01:40,G
7364,2761,2712,21:07:10,21:07:40,G
7366,2761,2711,21:13:10,21:13:40,G
7368,2761,2712,21:19:10,21:19:40,G
7370,2752,2712,21:25:10,21:25:40,G
7372,2761,2711,21:31:10,21:31:40,G
7374,2761,2712,21:37:10,21:37:40,G
7376,2761,2712,21:43:10,21:43:40,G
7378,2752,2711,21:49:10,21:49:40,G
7380,2761,2712,21:55:10,21:55:40,G
7382,2761,2712,22:01:10,22:01:40,G
7384,2761,2711,22:07:10,22:07:40,G
7386,2752,2712,22:13:10,22:13:40,G
7388,2761,2712,22:19:10,22:19:40,G
7390,2752,2711,22:25:10,22:25:40,G
7392,2761,2712,22:31:10,22:31:40,G
7394,2752,2711,22:38:10,22:38:40,G
7396,2761,2712,22:45:10,22:45:40,G
7398,2752,2711,22:52:10,22:52:40,G
7400,2761,2712,22:59:10,22:59:40,G
7402,2761,2711,23:06:10,23:06:40,G
7404,2752,2712,23:13:10,23:13:40,G
7406,2761,2711,23:20:10,23:20:40,G
7408,2761,2712,23:28:10,23:28:40,G
7410,2752,2712,23:36:10,23:36:40,G
7412,2761,2711,23:45:10,23:45:40,G
7414,2761,2712,23:55:10,23:55:40,G
7416,2761,2712,24:05:10,24:05:40,G
7418,2761,2711,24:16:10,24:16:40,G
7422,2761,2712,24:32:00,24:32:30,G
7424,2761,2719,24:46:00,24:46:30,G
