TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9200,4101,4120,23:59:25,00:00:00,G
C9006,4120,4138,00:00:00,05:30:00,G
E9502,4113,4138,05:42:00,05:42:30,D
C9008,4115,4138,05:40:45,05:43:25,G
E9504,4102,4138,05:56:05,05:56:35,D
C9010,4110,4138,05:54:50,05:57:30,G
E9506,4102,4138,06:07:35,06:08:05,D
C9012,4105,4138,06:06:20,06:09:00,G
E9508,4102,4138,06:18:05,06:18:35,D
C9014,4101,4138,06:16:45,06:19:25,G
E9510,4102,4138,06:30:05,06:30:35,D
C9016,4101,4138,06:28:45,06:31:25,G
E9512,4102,4138,06:42:05,06:42:35,D
C9018,4101,4138,06:40:45,06:43:25,G
E9514,4102,4138,06:54:05,06:54:35,D
C9020,4101,4138,06:52:45,06:55:25,G
E9516,4102,4138,07:06:05,07:06:35,D
C9022,4101,4138,07:04:45,07:07:25,G
E9518,4102,4138,07:18:05,07:18:35,D
C9024,4101,4138,07:16:45,07:19:25,G
E9520,4102,4138,07:30:05,07:30:35,D
C9026,4101,4138,07:28:45,07:31:25,G
E9522,4102,4138,07:42:05,07:42:35,D
C9028,4101,4138,07:40:45,07:43:25,G
E9524,4102,4138,07:54:05,07:54:35,D
C9030,4101,4138,07:52:45,07:55:25,G
E9526,4102,4138,08:06:05,08:06:35,D
C9032,4101,4138,08:04:45,08:07:25,G
E9528,4102,4138,08:18:05,08:18:35,D
C9034,4101,4138,08:16:45,08:19:25,G
E9530,4102,4138,08:30:05,08:30:35,D
C9036,4101,4138,08:28:45,08:31:25,G
E9532,4102,4138,08:42:05,08:42:35,D
C9038,4101,4138,08:40:45,08:43:25,G
E9534,4102,4138,08:54:05,08:54:35,D
C9040,4101,4138,08:52:45,08:55:25,G
E9536,4102,4138,09:06:05,09:06:35,D
C9042,4101,4138,09:04:45,09:07:25,G
E9538,4102,4138,09:18:05,09:18:35,D
C9044,4101,4138,09:16:45,09:19:25,G
E9540,4102,4138,09:30:05,09:30:35,D
C9046,4101,4138,09:28:45,09:31:25,G
E9542,4102,4138,09:41:45,09:42:15,D
C9048,4101,4138,09:40:25,09:43:05,G
E9544,4102,4138,09:52:45,09:53:15,D
C9050,4101,4138,09:51:25,09:54:05,G
E9546,4102,4138,10:03:45,10:04:15,D
C9052,4101,4138,10:02:25,10:05:05,G
E9548,4102,4138,10:14:45,10:15:15,D
C9054,4101,4138,10:13:25,10:16:05,G
E9550,4102,4138,10:25:45,10:26:15,D
C9056,4101,4138,10:24:25,10:27:05,G
E9552,4102,4138,10:36:45,10:37:15,D
C9058,4101,4138,10:35:25,10:38:05,G
E9554,4102,4138,10:47:45,10:48:15,D
C9060,4101,4138,10:46:25,10:49:05,G
E9556,4102,4138,10:58:45,10:59:15,D
C9062,4101,4138,10:57:25,11:00:05,G
E9558,4102,4138,11:10:05,11:10:35,D
C9064,4101,4138,11:08:45,11:11:25,G
E9560,4102,4138,11:22:05,11:22:35,D
C9066,4101,4138,11:20:45,11:23:25,G
E9562,4102,4138,11:34:00,11:34:30,D
C9068,4101,4138,11:32:45,11:35:25,G
E9564,4102,4138,11:44:40,11:45:10,D
C9070,4101,4138,11:43:25,11:46:05,G
E9566,4102,4138,11:55:40,11:56:10,D
C9072,4101,4138,11:54:25,11:57:05,G
E9568,4102,4138,12:06:40,12:07:10,D
C9074,4101,4138,12:05:25,12:08:05,G
E9570,4102,4138,12:17:40,12:18:10,D
C9076,4101,4138,12:16:25,12:19:05,G
E9572,4102,4138,12:28:40,12:29:10,D
C9078,4101,4138,12:27:25,12:30:05,G
E9574,4102,4138,12:39:40,12:40:10,D
C9080,4101,4138,12:38:25,12:41:05,G
E9576,4102,4138,12:50:40,12:51:10,D
C9082,4101,4138,12:49:25,12:52:05,G
E9578,4102,4138,13:01:40,13:02:10,D
C9084,4101,4138,13:00:25,13:03:05,G
E9580,4102,4138,13:12:40,13:13:10,D
C9086,4101,4138,13:11:25,13:14:05,G
E9582,4102,4138,13:24:05,13:24:35,D
C9088,4101,4138,13:22:45,13:25:25,G
E9584,4102,4138,13:36:10,13:36:40,D
C9090,4101,4138,13:34:55,13:37:35,G
E9586,4102,4138,13:47:40,13:48:10,D
C9092,4101,4138,13:46:25,13:49:05,G
E9588,4102,4138,13:58:40,13:59:10,D
C9094,4101,4138,13:57:25,14:00:05,G
E9590,4102,4138,14:09:40,14:10:10,D
C9096,4101,4138,14:08:25,14:11:05,G
E9592,4102,4138,14:20:40,14:21:10,D
C9098,4101,4138,14:19:25,14:22:05,G
E9594,4102,4138,14:31:40,14:32:10,D
C9100,4101,4138,14:30:25,14:33:05,G
E9596,4102,4138,14:42:40,14:43:10,D
C9102,4101,4138,14:41:25,14:44:05,G
E9598,4102,4138,14:53:40,14:54:10,D
C9104,4101,4138,14:52:25,14:55:05,G
E9600,4102,4138,15:04:40,15:05:10,D
C9106,4101,4138,15:03:25,15:06:05,G
E9602,4102,4138,15:15:40,15:16:10,D
C9108,4101,4138,15:14:25,15:17:05,G
E9604,4102,4138,15:26:40,15:27:10,D
C9110,4101,4138,15:25:25,15:28:05,G
E9606,4102,4138,15:38:05,15:38:35,D
C9112,4101,4138,15:36:45,15:39:25,G
E9608,4102,4138,15:50:05,15:50:35,D
C9114,4101,4138,15:48:45,15:51:25,G
E9610,4102,4138,16:01:40,16:02:10,D
C9116,4101,4138,16:00:25,16:03:05,G
E9612,4102,4138,16:12:40,16:13:10,D
C9118,4101,4138,16:11:25,16:14:05,G
E9614,4102,4138,16:23:40,16:24:10,D
C9120,4101,4138,16:22:25,16:25:05,G
E9616,4102,4138,16:34:40,16:35:10,D
C9122,4101,4138,16:33:25,16:36:05,G
E9618,4102,4138,16:45:40,16:46:10,D
C9124,4101,4138,16:44:25,16:47:05,G
E9620,4102,4138,16:56:40,16:57:10,D
C9126,4101,4138,16:55:25,16:58:05,G
E9622,4102,4138,17:07:40,17:08:10,D
C9128,4101,4138,17:06:25,17:09:05,G
E9624,4102,4138,17:18:40,17:19:10,D
C9130,4101,4138,17:17:25,17:20:05,G
E9626,4102,4138,17:29:40,17:30:10,D
C9132,4101,4138,17:28:25,17:31:05,G
E9628,4102,4138,17:40:40,17:41:10,D
C9134,4101,4138,17:39:25,17:42:05,G
E9630,4102,4138,17:52:05,17:52:35,D
C9136,4101,4138,17:50:45,17:53:25,G
E9632,4102,4138,18:04:05,18:04:35,D
C9138,4101,4138,18:02:45,18:05:25,G
E9634,4102,4138,18:15:45,18:16:15,D
C9140,4101,4138,18:14:25,18:17:05,G
E9636,4102,4138,18:26:45,18:27:15,D
C9142,4101,4138,18:25:25,18:28:05,G
E9638,4102,4138,18:37:45,18:38:15,D
C9144,4101,4138,18:36:25,18:39:05,G
E9640,4102,4138,18:48:45,18:49:15,D
C9146,4101,4138,18:47:25,18:50:05,G
E9642,4102,4138,18:59:45,19:00:15,D
C9148,4101,4138,18:58:25,19:01:05,G
E9644,4102,4138,19:10:45,19:11:15,D
C9150,4101,4138,19:09:25,19:12:05,G
E9646,4102,4138,19:21:45,19:22:15,D
C9152,4101,4138,19:20:25,19:23:05,G
E9648,4102,4138,19:32:45,19:33:15,D
C9154,4101,4138,19:31:25,19:34:05,G
E9650,4102,4138,19:43:45,19:44:15,D
C9156,4101,4138,19:42:25,19:45:05,G
E9652,4102,4138,19:54:45,19:55:15,D
C9158,4101,4138,19:53:25,19:56:05,G
E9654,4102,4138,20:06:05,20:06:35,D
C9160,4101,4138,20:04:45,20:07:25,G
E9656,4102,4138,20:18:05,20:18:35,D
C9162,4101,4138,20:16:45,20:19:25,G
E9658,4102,4138,20:29:40,20:30:10,D
C9164,4101,4138,20:28:25,20:31:05,G
E9660,4102,4138,20:40:40,20:41:10,D
C9166,4101,4138,20:39:25,20:42:05,G
E9662,4102,4138,20:51:40,20:52:10,D
C9168,4101,4138,20:50:25,20:53:05,G
E9664,4102,4138,21:02:40,21:03:10,D
C9170,4101,4138,21:01:25,21:04:05,G
E9666,4102,4138,21:13:40,21:14:10,D
C9172,4101,4138,21:12:25,21:15:05,G
E9668,4102,4138,21:24:40,21:25:10,D
C9174,4101,4138,21:23:25,21:26:05,G
E9670,4102,4138,21:35:40,21:36:10,D
C9176,4101,4138,21:34:25,21:37:05,G
E9672,4102,4138,21:47:05,21:47:35,D
C9178,4101,4138,21:45:45,21:48:25,G
E9674,4102,4138,21:59:05,21:59:35,D
C9180,4101,4138,21:57:45,22:00:25,G
E9676,4102,4138,22:11:05,22:11:35,D
C9182,4101,4138,22:09:45,22:12:25,G
E9678,4102,4138,22:23:05,22:23:35,D
C9184,4101,4138,22:21:45,22:24:25,G
E9680,4102,4138,22:35:05,22:35:35,D
C9186,4101,4138,22:33:45,22:36:25,G
E9682,4102,4138,22:47:05,22:47:35,D
C9188,4101,4138,22:45:45,22:48:25,G
E9684,4102,4138,22:59:05,22:59:35,D
C9190,4101,4138,22:57:45,23:00:25,G
C9192,4101,4138,23:09:45,23:10:15,G
C9194,4101,4138,23:20:25,23:20:55,G
C9196,4101,4131,23:33:25,23:33:55,G
C9198,4101,4125,23:46:25,23:46:55,G
