TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2013,0202,0211,05:35:30,05:36:00,G
2019,0211,0211,05:51:30,05:52:00,G
2023,0211,0211,06:00:30,06:01:00,G
2027,0211,0211,06:10:30,06:11:00,G
2031,0211,0211,06:19:30,06:20:00,G
2035,0211,0211,06:29:30,06:30:00,G
2039,0211,0211,06:38:30,06:39:00,G
2041,0211,0211,06:44:30,06:45:00,G
2043,0211,0211,06:48:30,06:49:00,G
2047,0211,0211,06:54:30,06:55:00,G
2049,0211,0211,06:57:30,06:58:00,G
2051,0211,0211,07:00:00,07:00:30,G
2055,0211,0211,07:06:00,07:06:30,G
2057,0211,0211,07:09:00,07:09:30,G
2059,0211,0211,07:12:00,07:12:30,G
2063,0211,0211,07:17:30,07:18:00,G
2067,0211,0211,07:22:30,07:23:00,G
2071,0211,0211,07:27:30,07:28:00,G
2075,0211,0211,07:32:30,07:33:00,G
2079,0211,0211,07:37:30,07:38:00,G
2083,0211,0211,07:42:30,07:43:00,G
2087,0211,0211,07:47:30,07:48:00,G
2091,0211,0211,07:52:30,07:53:00,G
2095,0211,0211,07:57:30,07:58:00,G
2099,0211,0211,08:02:30,08:03:00,G
2101,0211,0211,08:05:00,08:05:30,G
2103,0211,0211,08:07:30,08:08:00,G
2105,0211,0211,08:11:30,08:12:00,G
2107,0211,0211,08:14:30,08:15:00,G
2109,0211,0211,08:17:30,08:18:00,G
2111,0211,0211,08:21:30,08:22:00,G
2113,0211,0211,08:24:30,08:25:00,G
2115,0211,0211,08:27:30,08:28:00,G
2117,0211,0211,08:30:30,08:31:00,G
2119,0211,0211,08:33:00,08:33:30,G
2121,0211,0211,08:36:00,08:36:30,G
2123,0211,0211,08:39:00,08:39:30,G
2125,0211,0211,08:42:00,08:42:30,G
2127,0211,0234,08:45:00,08:45:30,G
2129,0211,0211,08:47:30,08:48:00,G
2131,0211,0211,08:50:30,08:51:00,G
2133,0211,0211,08:53:00,08:53:30,G
2135,0211,0211,08:55:30,08:56:00,G
2137,0211,0211,08:58:00,08:58:30,G
2139,0211,0234,09:00:30,09:01:00,G
2141,0211,0211,09:03:00,09:03:30,G
2143,0211,0211,09:05:00,09:05:30,G
2145,0211,0211,09:07:00,09:07:30,G
2147,0211,0211,09:09:30,09:10:00,G
2149,0211,0211,09:12:00,09:12:30,G
2151,0211,0211,09:14:30,09:15:00,G
2153,0211,0211,09:17:00,09:17:30,G
2155,0211,0211,09:19:30,09:20:00,G
2157,0211,0211,09:22:00,09:22:30,G
2159,0211,0211,09:27:00,09:27:30,G
2163,0211,0211,09:31:00,09:31:30,G
2165,0211,0211,09:34:30,09:35:00,G
2167,0211,0211,09:37:00,09:37:30,G
2169,0211,0234,09:39:30,09:40:00,G
2171,0211,0211,09:42:30,09:43:00,G
2173,0211,0211,09:45:00,09:45:30,G
2175,0211,0234,09:48:00,09:48:30,G
2177,0211,0211,09:51:30,09:52:00,G
2179,0211,0211,09:55:30,09:56:00,G
2181,0211,0211,10:00:30,10:01:00,G
2183,0211,0234,10:03:00,10:03:30,G
2185,0211,0211,10:06:00,10:06:30,G
2187,0211,0211,10:12:00,10:12:30,G
2189,0211,0211,10:17:30,10:18:00,G
2191,0211,0234,10:20:30,10:21:00,G
2193,0211,0211,10:23:00,10:23:30,G
2195,0211,0211,10:28:00,10:28:30,G
2197,0211,0211,10:32:30,10:33:00,G
2199,0211,0211,10:37:00,10:37:30,G
2201,0211,0234,10:39:30,10:40:00,G
2203,0211,0211,10:42:30,10:43:00,G
2205,0211,0211,10:47:30,10:48:00,G
2207,0211,0234,10:50:00,10:50:30,G
2209,0211,0211,10:52:30,10:53:00,G
2211,0211,0211,10:57:30,10:58:00,G
2215,0211,0211,11:02:00,11:02:30,G
2217,0211,0211,11:07:30,11:08:00,G
2219,0211,0211,11:13:00,11:13:30,G
2221,0211,0211,11:20:30,11:21:00,G
2223,0211,0211,11:25:30,11:26:00,G
2225,0211,0211,11:30:30,11:31:00,G
2227,0211,0211,11:36:30,11:37:00,G
2229,0211,0211,11:42:30,11:43:00,G
2231,0211,0211,11:47:30,11:48:00,G
2233,0211,0211,11:53:30,11:54:00,G
2235,0211,0211,11:58:30,11:59:00,G
2237,0211,0211,12:03:30,12:04:00,G
2239,0211,0211,12:08:30,12:09:00,G
2241,0211,0211,12:13:30,12:14:00,G
2243,0211,0211,12:18:30,12:19:00,G
2245,0211,0211,12:23:30,12:24:00,G
2247,0211,0211,12:28:30,12:29:00,G
2249,0211,0211,12:33:30,12:34:00,G
2251,0211,0211,12:38:30,12:39:00,G
2253,0211,0211,12:43:30,12:44:00,G
2255,0211,0211,12:49:30,12:50:00,G
2257,0211,0211,12:55:30,12:56:00,G
2259,0211,0211,13:00:30,13:01:00,G
2261,0211,0211,13:06:30,13:07:00,G
2263,0211,0211,13:12:30,13:13:00,G
2265,0211,0211,13:18:30,13:19:00,G
2267,0211,0211,13:23:30,13:24:00,G
2269,0211,0211,13:28:30,13:29:00,G
2271,0211,0211,13:33:30,13:34:00,G
2273,0211,0211,13:38:30,13:39:00,G
2275,0211,0211,13:43:30,13:44:00,G
2277,0211,0211,13:48:30,13:49:00,G
2279,0211,0211,13:53:30,13:54:00,G
2281,0211,0211,13:58:30,13:59:00,G
2283,0211,0211,14:03:30,14:04:00,G
2285,0211,0211,14:08:30,14:09:00,G
2287,0211,0211,14:13:30,14:14:00,G
2289,0211,0211,14:19:30,14:20:00,G
2291,0211,0211,14:25:30,14:26:00,G
2293,0211,0211,14:30:30,14:31:00,G
2295,0211,0211,14:36:30,14:37:00,G
2297,0211,0211,14:42:30,14:43:00,G
2299,0211,0211,14:48:30,14:49:00,G
2301,0211,0211,14:53:30,14:54:00,G
2303,0211,0211,14:58:30,14:59:00,G
2305,0211,0211,15:03:30,15:04:00,G
2307,0211,0211,15:08:30,15:09:00,G
2309,0211,0211,15:13:30,15:14:00,G
2311,0211,0211,15:18:30,15:19:00,G
2313,0211,0211,15:23:30,15:24:00,G
2315,0211,0211,15:28:30,15:29:00,G
2317,0211,0211,15:33:30,15:34:00,G
2319,0211,0211,15:38:30,15:39:00,G
2321,0211,0211,15:44:00,15:44:30,G
2323,0211,0211,15:49:30,15:50:00,G
2325,0211,0211,15:55:30,15:56:00,G
2327,0211,0211,16:00:30,16:01:00,G
2329,0211,0211,16:06:30,16:07:00,G
2331,0211,0211,16:12:30,16:13:00,G
2335,0211,0211,16:18:30,16:19:00,G
2337,0211,0211,16:24:00,16:24:30,G
2339,0211,0211,16:28:30,16:29:00,G
2341,0211,0211,16:32:30,16:33:00,G
2343,0211,0211,16:36:00,16:36:30,G
2345,0211,0211,16:39:30,16:40:00,G
2347,0211,0211,16:43:30,16:44:00,G
2349,0211,0211,16:48:30,16:49:00,G
2351,0211,0211,16:52:30,16:53:00,G
2353,0211,0211,16:56:00,16:56:30,G
2355,0211,0211,16:59:30,17:00:00,G
2357,0211,0211,17:03:30,17:04:00,G
2359,0211,0211,17:07:30,17:08:00,G
2363,0211,0211,17:14:30,17:15:00,G
2365,0211,0211,17:18:30,17:19:00,G
2367,0211,0211,17:22:30,17:23:00,G
2369,0211,0211,17:26:30,17:27:00,G
2371,0211,0211,17:30:30,17:31:00,G
2373,0211,0211,17:33:30,17:34:00,G
2375,0211,0211,17:36:30,17:37:00,G
2379,0211,0211,17:42:30,17:43:00,G
2381,0211,0211,17:45:30,17:46:00,G
2383,0211,0211,17:48:30,17:49:00,G
2385,0211,0211,17:51:30,17:52:00,G
2387,0211,0211,17:54:30,17:55:00,G
2389,0211,0211,17:58:30,17:59:00,G
2391,0211,0211,18:02:30,18:03:00,G
2393,0211,0211,18:06:00,18:06:30,G
2395,0211,0211,18:09:30,18:10:00,G
2397,0211,0211,18:13:30,18:14:00,G
2399,0211,0211,18:18:30,18:19:00,G
2401,0211,0211,18:22:30,18:23:00,G
2403,0211,0211,18:26:00,18:26:30,G
2405,0211,0211,18:29:30,18:30:00,G
2407,0211,0211,18:33:30,18:34:00,G
2409,0211,0211,18:37:30,18:38:00,G
2411,0211,0211,18:41:30,18:42:00,G
2413,0211,0211,18:44:30,18:45:00,G
2415,0211,0211,18:48:30,18:49:00,G
2417,0211,0211,18:52:30,18:53:00,G
2419,0211,0211,18:56:30,18:57:00,G
2421,0211,0211,19:00:30,19:01:00,G
2423,0211,0211,19:03:30,19:04:00,G
2425,0211,0234,19:06:30,19:07:00,G
2427,0211,0211,19:09:30,19:10:00,G
2429,0211,0211,19:12:30,19:13:00,G
2431,0211,0211,19:15:30,19:16:00,G
2433,0211,0234,19:18:30,19:19:00,G
2435,0211,0211,19:21:30,19:22:00,G
2437,0211,0211,19:25:00,19:25:30,G
2439,0211,0234,19:28:30,19:29:00,G
2441,0211,0211,19:32:30,19:33:00,G
2443,0211,0211,19:36:00,19:36:30,G
2445,0211,0234,19:39:30,19:40:00,G
2447,0211,0211,19:43:30,19:44:00,G
2449,0211,0211,19:48:30,19:49:00,G
2451,0211,0211,19:52:30,19:53:00,G
2453,0211,0211,19:56:00,19:56:30,G
2455,0211,0211,20:00:00,20:00:30,G
2457,0211,0234,20:03:30,20:04:00,G
2459,0211,0211,20:07:30,20:08:00,G
2461,0211,0211,20:12:30,20:13:00,G
2463,0211,0211,20:17:30,20:18:00,G
2465,0211,0211,20:22:30,20:23:00,G
2467,0211,0211,20:27:30,20:28:00,G
2469,0211,0211,20:33:30,20:34:00,G
2471,0211,0211,20:39:30,20:40:00,G
