TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8003,2811,2827,00:00:00,05:30:00,G
8005,2811,2827,00:00:00,05:40:00,G
8007,2811,2827,00:00:00,05:50:00,G
8009,2811,2827,00:00:00,06:00:00,G
8011,2811,2827,00:00:00,06:10:00,G
8013,2811,2827,00:00:00,06:20:00,G
8015,2811,2827,00:00:00,06:29:00,G
8017,2811,2827,00:00:00,06:38:00,G
8019,2811,2827,00:00:00,06:47:00,G
8021,2811,2827,00:00:00,06:55:00,G
8023,2811,2827,00:00:00,07:03:00,G
8025,2811,2827,00:00:00,07:11:00,G
8027,2811,2827,00:00:00,07:19:00,G
8029,2811,2827,00:00:00,07:27:00,G
8031,2811,2827,00:00:00,07:35:00,G
8033,2811,2827,00:00:00,07:43:00,G
8035,2811,2827,00:00:00,07:51:00,G
8037,2811,2827,00:00:00,07:59:00,G
8039,2811,2827,00:00:00,08:07:00,G
8041,2811,2827,00:00:00,08:15:00,G
8043,2811,2827,00:00:00,08:23:00,G
8045,2811,2827,00:00:00,08:31:00,G
8047,2811,2827,00:00:00,08:39:00,G
8049,2811,2827,00:00:00,08:47:00,G
8051,2811,2827,00:00:00,08:55:00,G
8053,2811,2827,00:00:00,09:03:00,G
8055,2811,2827,00:00:00,09:11:00,G
8057,2811,2827,00:00:00,09:19:00,G
8059,2811,2827,00:00:00,09:27:00,G
8061,2811,2827,00:00:00,09:35:00,G
8063,2811,2827,00:00:00,09:43:00,G
8065,2811,2827,00:00:00,09:51:00,G
8067,2811,2827,00:00:00,09:59:00,G
8069,2811,2827,00:00:00,10:07:00,G
8071,2811,2827,00:00:00,10:15:00,G
8073,2811,2827,00:00:00,10:23:00,G
8075,2811,2827,00:00:00,10:31:00,G
8077,2811,2827,00:00:00,10:39:00,G
8079,2811,2827,00:00:00,10:47:00,G
8081,2811,2827,00:00:00,10:55:00,G
8083,2811,2827,00:00:00,11:03:00,G
8085,2811,2827,00:00:00,11:11:00,G
8087,2811,2827,00:00:00,11:19:00,G
8089,2811,2827,00:00:00,11:27:00,G
8091,2811,2827,00:00:00,11:35:00,G
8093,2811,2827,00:00:00,11:43:00,G
8095,2811,2827,00:00:00,11:51:00,G
8097,2811,2827,00:00:00,11:59:00,G
8099,2811,2827,00:00:00,12:07:00,G
8101,2811,2827,00:00:00,12:15:00,G
8103,2811,2827,00:00:00,12:23:00,G
8105,2811,2827,00:00:00,12:31:00,G
8107,2811,2827,00:00:00,12:39:00,G
8109,2811,2827,00:00:00,12:47:00,G
8111,2811,2827,00:00:00,12:55:00,G
8113,2811,2827,00:00:00,13:03:00,G
8115,2811,2827,00:00:00,13:11:00,G
8117,2811,2827,00:00:00,13:19:00,G
8119,2811,2827,00:00:00,13:27:00,G
8121,2811,2827,00:00:00,13:35:00,G
8123,2811,2827,00:00:00,13:43:00,G
8125,2811,2827,00:00:00,13:51:00,G
8127,2811,2827,00:00:00,13:59:00,G
8129,2811,2827,00:00:00,14:07:00,G
8131,2811,2827,00:00:00,14:15:00,G
8133,2811,2827,00:00:00,14:23:00,G
8135,2811,2827,00:00:00,14:31:00,G
8137,2811,2827,00:00:00,14:39:00,G
8139,2811,2827,00:00:00,14:47:00,G
8141,2811,2827,00:00:00,14:55:00,G
8143,2811,2827,00:00:00,15:03:00,G
8145,2811,2827,00:00:00,15:11:00,G
8147,2811,2827,00:00:00,15:19:00,G
8149,2811,2827,00:00:00,15:27:00,G
8151,2811,2827,00:00:00,15:35:00,G
8153,2811,2827,00:00:00,15:43:00,G
8155,2811,2827,00:00:00,15:51:00,G
8157,2811,2827,00:00:00,15:59:00,G
8159,2811,2827,00:00:00,16:07:00,G
8161,2811,2827,00:00:00,16:15:00,G
8163,2811,2827,00:00:00,16:23:00,G
8165,2811,2827,00:00:00,16:31:00,G
8167,2811,2827,00:00:00,16:39:00,G
8169,2811,2827,00:00:00,16:47:00,G
8171,2811,2827,00:00:00,16:55:00,G
8173,2811,2827,00:00:00,17:03:00,G
8175,2811,2827,00:00:00,17:11:00,G
8177,2811,2827,00:00:00,17:19:00,G
8179,2811,2827,00:00:00,17:27:00,G
8181,2811,2827,00:00:00,17:35:00,G
8183,2811,2827,00:00:00,17:43:00,G
8185,2811,2827,00:00:00,17:51:00,G
8187,2811,2827,00:00:00,17:59:00,G
8189,2811,2827,00:00:00,18:07:00,G
8191,2811,2827,00:00:00,18:15:00,G
8193,2811,2827,00:00:00,18:23:00,G
8195,2811,2827,00:00:00,18:31:00,G
8197,2811,2827,00:00:00,18:39:00,G
8199,2811,2827,00:00:00,18:47:00,G
8201,2811,2827,00:00:00,18:55:00,G
8203,2811,2827,00:00:00,19:03:00,G
8205,2811,2827,00:00:00,19:11:00,G
8207,2811,2827,00:00:00,19:19:00,G
8209,2811,2827,00:00:00,19:27:00,G
8211,2811,2827,00:00:00,19:35:00,G
8213,2811,2827,00:00:00,19:43:00,G
8215,2811,2827,00:00:00,19:51:00,G
8217,2811,2827,00:00:00,19:59:00,G
8219,2811,2827,00:00:00,20:07:00,G
8221,2811,2827,00:00:00,20:15:00,G
8223,2811,2827,00:00:00,20:23:00,G
8225,2811,2827,00:00:00,20:31:00,G
8227,2811,2827,00:00:00,20:39:00,G
8229,2811,2827,00:00:00,20:47:00,G
8231,2811,2827,00:00:00,20:55:00,G
8233,2811,2827,00:00:00,21:03:00,G
8235,2811,2827,00:00:00,21:11:00,G
8237,2811,2827,00:00:00,21:19:00,G
8239,2811,2827,00:00:00,21:27:00,G
8241,2811,2827,00:00:00,21:35:00,G
8243,2811,2827,00:00:00,21:43:00,G
8245,2811,2827,00:00:00,21:51:00,G
8247,2811,2827,00:00:00,21:59:00,G
8249,2811,2827,00:00:00,22:07:00,G
8251,2811,2827,00:00:00,22:15:00,G
8253,2811,2827,00:00:00,22:23:00,G
8255,2811,2827,00:00:00,22:32:00,G
8257,2811,2827,00:00:00,22:41:00,G
8259,2811,2827,00:00:00,22:51:00,G
8261,2811,2827,00:00:00,23:01:00,G
8263,2811,2827,00:00:00,23:11:00,G
8265,2811,2827,00:00:00,23:22:00,G
8267,2811,2827,00:00:00,23:35:00,G
8269,2811,2818,00:00:00,23:50:00,G
