TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K5002,1208,1284,05:31:00,05:31:30,G
K5006,1210,1284,05:59:30,06:00:00,G
K5008,1219,1284,06:20:30,06:21:00,G
K5010,1219,1284,06:30:40,06:31:10,G
K5012,1219,1284,06:44:40,06:45:00,G
K5014,1219,1284,07:10:00,07:10:30,G
K5016,1219,1284,07:23:30,07:24:00,G
K5018,1219,1284,07:41:00,07:41:30,G
K5020,1208,1284,07:53:00,07:53:30,G
K5022,1219,1284,08:07:30,08:10:30,G
K5024,1210,1284,08:26:00,08:26:30,G
K5026,1219,1284,08:37:00,08:37:30,G
K5028,1208,1284,08:49:00,08:49:30,G
K5030,1220,1284,09:10:00,09:10:30,G
K5032,1208,1284,09:21:00,09:21:30,G
K5034,1219,1284,09:33:20,09:33:50,G
K5036,1208,1284,09:46:30,09:47:00,G
K5038,1219,1284,10:09:30,10:10:00,G
K5040,1208,1284,10:32:00,10:32:30,G
K5042,1219,1284,10:38:00,10:38:30,G
K5044,1208,1284,10:52:30,10:53:00,G
K5046,1219,1284,11:14:00,11:14:30,G
K5048,1208,1284,11:26:00,11:26:30,G
K5050,1219,1284,11:39:00,11:39:30,G
K5052,1208,1284,11:51:30,11:52:00,G
K5054,1220,1284,12:12:00,12:12:30,G
K5056,1208,1284,12:23:00,12:23:30,G
K5058,1219,1284,12:36:00,12:39:00,G
K5060,1208,1284,12:57:00,13:00:30,G
K5062,1219,1284,13:13:30,13:14:00,G
K5064,1210,1284,13:25:00,13:28:00,G
K5066,1219,1284,13:39:30,13:40:00,G
K5068,1208,1284,13:46:30,13:50:30,G
K5070,1219,1284,14:10:00,14:10:30,G
K5072,1208,1284,14:20:20,14:20:50,G
K5074,1219,1284,14:36:20,14:36:50,G
K5076,1208,1284,14:44:05,14:47:00,G
K5078,1219,1284,15:08:30,15:09:00,G
K5080,1208,1284,15:21:00,15:21:30,G
K5082,1219,1284,15:36:00,15:36:30,G
K5084,1208,1284,15:51:00,15:51:30,G
K5086,1219,1284,16:10:00,16:10:30,G
K5088,1208,1284,16:21:00,16:21:30,G
K5090,1219,1284,16:39:00,16:39:30,G
K5092,1208,1284,16:53:30,16:54:00,G
K5094,1219,1284,17:06:00,17:06:30,G
K5096,1208,1284,17:27:30,17:28:00,G
K5098,1220,1284,17:46:30,17:47:00,G
K5100,1208,1284,17:53:30,17:54:00,G
K5102,1219,1284,18:10:00,18:10:30,G
K5104,1208,1284,18:24:30,18:25:00,G
K5106,1219,1284,18:32:30,18:33:00,G
K5108,1208,1284,18:39:30,18:40:00,G
K5110,1219,1284,18:59:30,19:03:00,G
K5112,1210,1284,19:24:30,19:25:00,G
K5114,1219,1284,19:38:00,19:38:30,G
K5116,1208,1284,19:45:00,19:45:30,G
K5118,1219,1284,20:05:30,20:06:00,G
K5120,1208,1284,20:22:00,20:22:30,G
K5122,1220,1284,20:34:30,20:35:00,G
K5124,1208,1284,20:41:00,20:41:30,G
K5126,1219,1284,21:07:00,21:07:30,G
K5128,1208,100C,21:13:30,21:14:00,G
K5130,1219,1284,21:32:30,21:36:00,G
K5132,1208,1284,21:49:30,21:50:00,G
K5134,1219,1271,22:09:00,22:09:30,G
K5136,1208,1284,22:22:00,22:22:30,G
K5138,1219,1284,22:44:40,22:48:00,G
K5140,1219,1284,23:12:00,23:12:30,G
K5142,1208,1271,23:31:00,23:31:30,G
K5144,1219,100C,24:05:00,24:05:30,G
K5146,1219,1014,24:31:10,24:31:40,G
