TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3002,1950,1958,05:34:30,05:35:00,G
3004K,1950,1958,05:47:00,05:47:30,G
3006,1950,1958,06:00:30,06:01:00,G
3008,0323,1958,06:14:00,06:14:30,G
3010,0334,1958,06:32:30,06:33:00,G
3012,0339,1958,06:42:00,06:42:30,G
3014K,0342,1958,06:50:30,06:51:00,G
3018K,0342,1958,07:03:30,07:04:00,G
3022,0342,1958,07:16:00,07:16:30,G
3026,0342,1958,07:27:30,07:28:00,G
3030,0342,1958,07:40:30,07:41:00,G
3034K,1950,1958,07:46:30,07:47:00,G
3036,0342,1958,07:52:30,07:53:00,G
3038,0342,1958,07:58:30,07:59:00,G
3042,0342,1958,08:10:30,08:11:00,G
3046K,0342,1958,08:22:30,08:23:00,G
3050K,0342,1958,08:34:30,08:35:00,G
3054,0342,1958,08:45:30,08:46:00,G
3056K,0342,1958,08:50:30,08:51:00,G
3058,0342,1958,08:56:30,08:57:00,G
3062K,1950,1958,09:02:30,09:03:00,G
3064,0342,1958,09:08:30,09:09:00,G
3068,0342,1958,09:20:30,09:21:00,G
3072,0342,1958,09:32:30,09:33:00,G
3076,0342,1958,09:46:30,09:47:00,G
3080,0342,1958,09:58:30,09:59:00,G
3084,0342,1958,10:10:30,10:11:00,G
3088,1950,1958,10:16:30,10:17:00,G
3090,0339,1958,10:22:30,10:23:00,G
3094,0342,1958,10:34:30,10:35:00,G
3096K,0342,1958,10:40:30,10:41:00,G
3098,0342,1958,10:46:30,10:47:00,G
3102,0342,1958,10:58:30,10:59:00,G
3104,0342,1958,11:04:30,11:05:00,G
3108,0342,1958,11:16:30,11:17:00,G
3110K,0342,1958,11:22:30,11:23:00,G
3114,0342,1958,11:34:30,11:35:00,G
3118K,0342,1958,11:46:30,11:47:00,G
3122K,0342,1958,11:58:30,11:59:00,G
3124K,0342,1958,12:04:30,12:05:00,G
3126,0342,1958,12:10:30,12:11:00,G
3130K,0342,1958,12:22:30,12:23:00,G
3134,0342,1958,12:34:30,12:35:00,G
3138,0342,1958,12:46:30,12:47:00,G
3142,0342,1958,12:58:30,12:59:00,G
3146,0342,1958,13:10:30,13:11:00,G
3150,0342,1958,13:22:30,13:23:00,G
3154,0339,1958,13:34:30,13:35:00,G
3158,0342,1958,13:46:30,13:47:00,G
3162,0342,1958,13:58:30,13:59:00,G
3166,0342,1958,14:10:30,14:11:00,G
3170K,0342,1958,14:22:30,14:23:00,G
3174,0342,1958,14:34:30,14:35:00,G
3178,0342,1958,14:46:30,14:47:00,G
3182,0342,1958,14:58:30,14:59:00,G
3186K,0342,1958,15:10:30,15:11:00,G
3190,0342,1958,15:21:30,15:22:00,G
3194,0342,1958,15:32:30,15:33:00,G
3704K,0342,1958,15:37:30,15:38:00,G
3198,0342,1958,15:47:30,15:48:00,G
3202,0342,1958,15:58:30,15:59:00,G
3206,0342,1958,16:10:30,16:11:00,G
3210,0342,1958,16:22:30,16:23:00,G
3214,0342,1958,16:34:30,16:35:00,G
3218,0342,1958,16:46:30,16:47:00,G
3222K,1950,1958,16:52:30,16:53:00,G
3224,0342,1958,16:58:30,16:59:00,G
3230,0342,1958,17:10:30,17:11:00,G
3706K,1950,1958,17:16:30,17:17:00,G
3234,0342,1958,17:22:30,17:23:00,G
3238K,0342,1958,17:34:30,17:35:00,G
3242,0342,1958,17:46:30,17:47:00,G
3244K,0342,1958,17:52:30,17:53:00,G
3246K,0342,1958,17:58:30,17:59:00,G
3250,0342,1958,18:10:30,18:11:00,G
3254K,0342,1958,18:22:30,18:23:00,G
3260,0342,1958,18:34:30,18:35:00,G
3262K,0342,1958,18:40:30,18:41:00,G
3266,0342,1958,18:53:30,18:54:00,G
3270,0342,1958,19:07:30,19:08:00,G
3272,0342,1958,19:14:30,19:15:00,G
3276K,1950,1958,19:21:30,19:22:00,G
3278,0342,1958,19:28:30,19:29:00,G
3282,0342,1958,19:40:30,19:41:00,G
3286,0342,1958,19:52:30,19:53:00,G
3290,0342,1958,20:04:30,20:05:00,G
3708K,1950,1958,20:10:30,20:11:00,G
3294,0342,1958,20:16:30,20:17:00,G
3296,0342,1958,20:23:00,20:23:30,G
3298K,0342,1958,20:28:30,20:29:00,G
3302,0342,1958,20:40:30,20:41:00,G
3306,0342,1958,20:52:30,20:53:00,G
3310,0342,1958,21:05:30,21:06:00,G
3312K,0342,1958,21:12:30,21:13:00,G
3314,0342,1958,21:19:30,21:20:00,G
3316,0342,1958,21:26:30,21:27:00,G
3320K,0342,1958,21:38:30,21:39:00,G
3322,0342,1958,21:45:00,21:45:30,G
3326,0342,1958,21:56:30,21:57:00,G
3328K,0342,1958,22:02:30,22:03:00,G
3330,0342,1958,22:09:30,22:10:00,G
3334,0342,1958,22:23:30,22:24:00,G
3338,0342,1958,22:37:30,22:38:00,G
3342K,0342,1958,22:51:30,22:52:00,G
3344,0342,1958,22:59:00,22:59:30,G
3348,0342,1958,23:14:30,23:15:00,G
3352K,0342,1958,23:29:30,23:30:00,G
3356K,0342,1958,23:47:00,23:47:30,G
