TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2005,0234,0211,05:39:00,05:39:30,G
2007,0234,0211,05:45:00,05:45:30,G
2009,0239,0211,05:50:00,05:50:30,G
2011,0234,0211,05:56:00,05:56:30,G
2013,0202,0211,06:02:30,06:03:00,G
2015,0234,0211,06:11:00,06:11:30,G
2017,0211,0211,06:17:30,06:18:00,G
2019,0234,0211,06:22:00,06:22:30,G
2021,0211,0211,06:27:00,06:27:30,G
2023,0234,0211,06:32:00,06:32:30,G
2025,0211,0211,06:37:30,06:38:00,G
2027,0211,0211,06:45:00,06:45:30,G
2029,0211,0211,06:51:30,06:52:00,G
2031,0234,0211,06:56:00,06:56:30,G
2033,0211,0211,07:00:00,07:00:30,G
2035,0211,0211,07:04:30,07:05:00,G
2037,0234,0211,07:09:00,07:09:30,G
2039,0211,0211,07:12:00,07:12:30,G
2041,0211,0211,07:16:00,07:16:30,G
2043,0211,0211,07:21:00,07:21:30,G
2045,0211,0211,07:26:30,07:27:00,G
2047,0211,0211,07:31:30,07:32:00,G
2049,0234,0211,07:36:00,07:36:30,G
2051,0211,0211,07:39:30,07:40:00,G
2053,0211,0211,07:44:00,07:44:30,G
2055,0211,0211,07:49:30,07:50:00,G
2057,0211,0211,07:55:30,07:56:00,G
2059,0211,0211,08:00:00,08:00:30,G
2061,0211,0211,08:05:30,08:06:00,G
2063,0234,0211,08:09:00,08:09:30,G
2065,0211,0211,08:14:00,08:14:30,G
2067,0211,0211,08:19:30,08:20:00,G
2069,0211,0211,08:24:00,08:24:30,G
2071,0211,0211,08:28:00,08:28:30,G
2073,0211,0211,08:32:00,08:32:30,G
2075,0211,0211,08:36:00,08:36:30,G
2077,0211,0211,08:40:00,08:40:30,G
2079,0211,0211,08:44:00,08:44:30,G
2081,0211,0211,08:48:30,08:49:00,G
2083,0211,0211,08:53:00,08:53:30,G
2085,0234,0211,08:57:00,08:57:30,G
2087,0211,0211,09:00:30,09:01:00,G
2089,0211,0211,09:03:30,09:04:00,G
2091,0211,0211,09:08:00,09:08:30,G
2093,0211,0211,09:11:00,09:11:30,G
2095,0211,0211,09:15:00,09:15:30,G
2097,0211,0211,09:19:00,09:19:30,G
2099,0211,0211,09:23:30,09:24:00,G
2101,0211,0211,09:27:30,09:28:00,G
2103,0211,0211,09:32:30,09:33:00,G
2105,0211,0211,09:36:30,09:37:00,G
2107,0211,0211,09:42:30,09:43:00,G
2109,0211,0211,09:47:00,09:47:30,G
2111,0211,0211,09:52:30,09:53:00,G
2113,0211,0211,09:57:00,09:57:30,G
2117,0211,0211,10:03:00,10:03:30,G
2119,0211,0211,10:08:30,10:09:00,G
2121,0211,0211,10:13:30,10:14:00,G
2123,0211,0211,10:16:30,10:17:00,G
2125,0211,0211,10:20:30,10:21:00,G
2127,0211,0211,10:26:00,10:26:30,G
2129,0211,0211,10:31:00,10:31:30,G
2131,0211,0211,10:36:00,10:36:30,G
2133,0211,0211,10:41:00,10:41:30,G
2135,0211,0211,10:45:00,10:45:30,G
2137,0211,0211,10:49:30,10:50:00,G
2139,0234,0211,10:53:00,10:53:30,G
2141,0211,0211,10:56:00,10:56:30,G
2143,0211,0211,11:02:00,11:02:30,G
2145,0234,0211,11:06:00,11:06:30,G
2147,0211,0211,11:11:00,11:11:30,G
2149,0211,0211,11:16:00,11:16:30,G
2151,0211,0211,11:21:00,11:21:30,G
2153,0211,0211,11:26:00,11:26:30,G
2155,0211,0211,11:31:00,11:31:30,G
2157,0211,0211,11:36:30,11:37:00,G
2159,0211,0211,11:42:00,11:42:30,G
2161,0211,0211,11:47:30,11:48:00,G
2163,0211,0211,11:53:00,11:53:30,G
2165,0211,0211,11:58:30,11:59:00,G
2167,0211,0211,12:04:00,12:04:30,G
2169,0211,0211,12:08:00,12:08:30,G
2171,0211,0211,12:12:00,12:12:30,G
2173,0211,0211,12:16:30,12:17:00,G
2175,0211,0211,12:20:00,12:20:30,G
2177,0211,0211,12:24:00,12:24:30,G
