TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3263,1958,0342,17:15:30,17:16:00,G
3265,0310,0342,17:19:30,17:20:00,G
3267,1958,0342,17:23:30,17:24:00,G
3269,0310,0342,17:27:30,17:28:00,G
3271K,1958,0342,17:31:30,17:32:00,G
3273,0310,0342,17:35:30,17:36:00,G
3275,1958,0342,17:40:00,17:40:30,G
3277,0310,0342,17:43:30,17:44:00,G
3279,1958,0342,17:48:00,17:48:30,G
3281,0310,0339,17:52:30,17:53:00,G
3283K,1958,0342,17:57:30,17:58:00,G
3285,1958,0342,18:01:30,18:02:00,G
3287K,0310,0342,18:06:00,18:06:30,G
3289,1958,0342,18:10:30,18:11:00,G
3291,0310,0339,18:15:00,18:15:30,G
3293K,1958,0342,18:19:00,18:19:30,G
3295,0310,0342,18:23:30,18:24:00,G
3297K,1958,0342,18:28:00,18:28:30,G
3299,0310,0339,18:31:30,18:32:00,G
3301K,1958,0342,18:36:00,18:36:30,G
3303,0310,0339,18:39:30,18:40:00,G
3305K,1958,0342,18:43:30,18:44:00,G
3307,0310,0342,18:47:00,18:47:30,G
3309,1958,0342,18:51:30,18:52:00,G
3311,0310,0342,18:55:30,18:56:00,G
3313,1958,0339,19:00:00,19:00:30,G
3315,0310,0342,19:05:00,19:05:30,G
3317,1958,0342,19:08:30,19:09:00,G
3319,1958,0342,19:13:30,19:14:00,G
3321,0310,0342,19:18:30,19:19:00,G
3323,1958,0342,19:23:30,19:24:00,G
3325K,0310,0342,19:28:30,19:29:00,G
3327,1958,0339,19:33:30,19:34:00,G
3329K,1958,0342,19:38:30,19:39:00,G
3331,0310,0342,19:43:30,19:44:00,G
3333,1958,0342,19:49:00,19:49:30,G
3335,0310,0339,19:53:30,19:54:00,G
3337,1958,0342,19:58:30,19:59:00,G
3339K,0310,0342,20:03:30,20:04:00,G
3341,1958,0342,20:08:30,20:09:00,G
3343,0310,0342,20:13:30,20:14:00,G
3345,1958,0342,20:18:00,20:18:30,G
3347,1958,0342,20:24:00,20:24:30,G
3349K,0310,0342,20:29:00,20:29:30,G
3351K,1958,0342,20:34:00,20:34:30,G
3353,1958,0342,20:40:00,20:40:30,G
3355,0310,0339,20:45:30,20:46:00,G
3357,1958,0342,20:50:30,20:51:00,G
3359,0310,0342,20:55:30,20:56:00,G
3361,1958,0342,21:00:30,21:01:00,G
3363,1958,0342,21:07:30,21:08:00,G
3365K,0310,0342,21:15:00,21:15:30,G
3367,1958,0342,21:20:30,21:21:00,G
3369,0310,0342,21:27:00,21:27:30,G
3371,1958,0342,21:32:30,21:33:00,G
3373,1958,0339,21:38:30,21:39:00,G
3375,1958,0342,21:45:30,21:46:00,G
3377,0310,0342,21:51:00,21:51:30,G
3379K,1958,0342,21:57:30,21:58:00,G
3381K,1958,0342,22:04:30,22:05:00,G
3383K,1958,0342,22:11:30,22:12:00,G
3385K,1958,0342,22:19:30,22:20:00,G
3387,0310,0339,22:25:00,22:25:30,G
3389,1958,0342,22:31:30,22:32:00,G
3391,1958,0339,22:40:00,22:40:30,G
3393,1958,0342,22:49:00,22:49:30,G
3395K,0310,0342,22:57:00,22:57:30,G
3397,1958,0342,23:06:30,23:07:00,G
3401,0310,0339,23:16:00,23:16:30,G
3403,1958,0342,23:23:30,23:24:00,G
3407,0310,0339,23:32:00,23:32:30,G
3409,1958,0342,23:41:30,23:42:00,G
3411,1958,0339,23:50:30,23:51:00,G
3413,0310,0342,23:59:00,23:59:30,G
3415K,1958,0339,24:08:30,24:09:00,G
3417,0310,0339,24:17:00,24:17:30,G
3419,1958,0334,24:26:30,24:27:00,G
3423,1958,0323,24:49:30,24:50:00,G
