TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5710,2561,2541,24:59:30,00:00:00,G
5706,2561,2541,24:08:10,00:00:00,G
5006,2541,2511,00:00:00,05:30:00,G
5008,2545,2511,05:39:30,05:40:00,G
5010,2549,2511,05:48:40,05:49:10,G
5012,2554,2511,05:56:10,05:56:40,G
5502,2561,2511,06:02:10,06:02:40,G
5014,2554,2511,06:07:40,06:08:10,G
5504,2561,2511,06:13:40,06:14:10,G
5016,2554,2511,06:19:40,06:20:10,G
5506,2561,2511,06:25:40,06:26:10,G
5018,2554,2511,06:31:40,06:32:10,G
5508,2561,2511,06:37:40,06:38:10,G
5020,2554,2511,06:43:40,06:44:10,G
5510,2561,2511,06:48:40,06:49:10,G
5022,2554,2511,06:53:40,06:54:10,G
5512,2561,2511,06:58:40,06:59:10,G
5024,2554,2511,07:03:40,07:04:10,G
5514,2561,2511,07:08:40,07:09:10,G
5026,2554,2511,07:12:50,07:13:30,G
5516,2561,2511,07:16:50,07:17:30,G
5028,2554,2511,07:20:50,07:21:30,G
5518,2561,2511,07:24:50,07:25:30,G
5030,2554,2511,07:28:50,07:29:30,G
5520,2561,2511,07:32:50,07:33:30,G
5032,2554,2511,07:36:50,07:37:30,G
5522,2561,2511,07:40:20,07:41:00,G
5034,2554,2511,07:43:20,07:44:00,G
5524,2561,2511,07:46:20,07:47:00,G
5036,2554,2511,07:49:20,07:50:00,G
5526,2561,2511,07:52:20,07:53:00,G
5038,2554,2511,07:55:20,07:56:00,G
5528,2561,2511,07:58:20,07:59:00,G
5040,2554,2511,08:01:20,08:02:00,G
5530,2561,2511,08:04:00,08:04:50,G
5042,2554,2511,08:06:30,08:07:20,G
5532,2561,2511,08:09:00,08:09:50,G
5044,2554,2511,08:11:30,08:12:20,G
5534,2561,2511,08:14:00,08:14:50,G
5046,2554,2511,08:16:30,08:17:20,G
5536,2561,2511,08:19:00,08:19:50,G
5048,2554,2511,08:21:30,08:22:20,G
5538,2561,2511,08:24:00,08:24:50,G
5050,2554,2511,08:26:30,08:27:20,G
5540,2561,2511,08:29:00,08:29:50,G
5052,2554,2511,08:31:30,08:32:20,G
5542,2561,2511,08:34:00,08:34:50,G
5054,2554,2511,08:36:30,08:37:20,G
5544,2561,2511,08:39:30,08:40:20,G
5056,2554,2511,08:42:30,08:43:20,G
5546,2561,2511,08:45:30,08:46:20,G
5058,2554,2511,08:48:30,08:49:20,G
5548,2561,2511,08:51:30,08:52:20,G
5060,2554,2511,08:54:30,08:55:20,G
5550,2561,2511,08:58:20,08:59:00,G
5062,2554,2511,09:02:20,09:03:00,G
5552,2561,2511,09:06:50,09:07:30,G
5064,2554,2511,09:11:50,09:12:30,G
5554,2561,2511,09:16:50,09:17:30,G
5066,2554,2511,09:21:50,09:22:30,G
5556,2561,2511,09:26:50,09:27:30,G
5068,2554,2511,09:31:50,09:32:30,G
5558,2561,2511,09:36:50,09:37:30,G
5070,2554,2511,09:42:40,09:43:10,G
5560,2561,2511,09:48:40,09:49:10,G
5072,2554,2511,09:54:40,09:55:10,G
5562,2561,2511,10:00:40,10:01:10,G
5074,2554,2511,10:06:40,10:07:10,G
5564,2561,2511,10:12:40,10:13:10,G
5076,2554,2511,10:18:40,10:19:10,G
5566,2561,2511,10:24:40,10:25:10,G
5078,2554,2511,10:30:40,10:31:10,G
5568,2561,2511,10:36:40,10:37:10,G
5080,2554,2511,10:42:40,10:43:10,G
5570,2561,2511,10:48:40,10:49:10,G
5082,2554,2511,10:54:40,10:55:10,G
5572,2561,2511,11:00:40,11:01:10,G
5084,2554,2511,11:06:40,11:07:10,G
5574,2561,2511,11:12:40,11:13:10,G
5086,2554,2511,11:18:40,11:19:10,G
5576,2561,2511,11:24:40,11:25:10,G
5088,2554,2511,11:30:40,11:31:10,G
5578,2561,2511,11:36:40,11:37:10,G
