TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5002,2527,2511,05:47:50,05:48:10,G
5004,2531,2511,06:03:10,06:03:40,G
5006,2541,2511,06:14:10,06:14:40,G
5008,2545,2511,06:24:40,06:25:10,G
5010,2549,2511,06:33:50,06:34:20,G
5012,2554,2511,06:41:20,06:41:50,G
5502,2561,2511,06:47:20,06:47:50,G
5014,2554,2511,06:52:40,06:53:10,G
5504,2561,2511,06:58:40,06:59:10,G
5016,2554,2511,07:04:40,07:05:10,G
5506,2561,2511,07:10:40,07:11:10,G
5018,2554,2511,07:16:40,07:17:10,G
5508,2561,2511,07:22:40,07:23:10,G
5020,2554,2511,07:28:40,07:29:10,G
5510,2561,2511,07:33:40,07:34:10,G
5022,2554,2511,07:38:40,07:39:10,G
5512,2561,2511,07:43:40,07:44:10,G
5024,2554,2511,07:48:40,07:49:10,G
5514,2561,2511,07:53:40,07:54:10,G
5026,2554,2511,07:58:40,07:59:10,G
5516,2561,2511,08:02:40,08:03:10,G
5028,2554,2511,08:06:40,08:07:10,G
5518,2561,2511,08:10:40,08:11:10,G
5030,2554,2511,08:14:40,08:15:10,G
5520,2561,2511,08:18:40,08:19:10,G
5032,2554,2511,08:22:40,08:23:10,G
5522,2561,2511,08:26:40,08:27:10,G
5034,2554,2511,08:29:40,08:30:10,G
5524,2561,2511,08:32:40,08:33:10,G
5036,2554,2511,08:35:40,08:36:10,G
5526,2561,2511,08:38:40,08:39:10,G
5038,2554,2511,08:41:40,08:42:10,G
5528,2561,2511,08:44:40,08:45:10,G
5040,2554,2511,08:47:40,08:48:10,G
5530,2561,2511,08:51:10,08:51:40,G
5042,2554,2511,08:53:40,08:54:10,G
5532,2561,2511,08:56:10,08:56:40,G
5044,2554,2511,08:58:40,08:59:10,G
5534,2561,2511,09:01:10,09:01:40,G
5046,2554,2511,09:03:40,09:04:10,G
5536,2561,2511,09:06:10,09:06:40,G
5048,2554,2511,09:08:40,09:09:10,G
5538,2561,2511,09:11:10,09:11:40,G
5050,2554,2511,09:13:40,09:14:10,G
5540,2561,2511,09:16:10,09:16:40,G
5052,2554,2511,09:18:40,09:19:10,G
5542,2561,2511,09:21:10,09:21:40,G
5054,2554,2511,09:23:40,09:24:10,G
5544,2561,2511,09:26:40,09:27:10,G
5056,2554,2511,09:29:40,09:30:10,G
5546,2561,2511,09:32:40,09:33:10,G
5058,2554,2511,09:35:40,09:36:10,G
5548,2561,2511,09:38:40,09:39:10,G
5060,2554,2511,09:41:40,09:42:10,G
5550,2561,2511,09:44:40,09:45:10,G
5062,2554,2511,09:48:40,09:49:10,G
5552,2561,2511,09:52:40,09:53:10,G
5064,2554,2511,09:57:40,09:58:10,G
5554,2561,2511,10:02:40,10:03:10,G
5066,2554,2511,10:07:40,10:08:10,G
5556,2561,2511,10:12:40,10:13:10,G
5068,2554,2511,10:17:40,10:18:10,G
5558,2561,2511,10:22:40,10:23:10,G
5070,2554,2511,10:27:40,10:28:10,G
5560,2561,2511,10:33:40,10:34:10,G
5072,2554,2511,10:39:40,10:40:10,G
5562,2561,2511,10:45:40,10:46:10,G
5074,2554,2511,10:51:40,10:52:10,G
5564,2561,2511,10:57:40,10:58:10,G
5076,2554,2511,11:03:40,11:04:10,G
5566,2561,2511,11:09:40,11:10:10,G
5078,2554,2511,11:15:40,11:16:10,G
5568,2561,2511,11:21:40,11:22:10,G
5080,2554,2511,11:27:40,11:28:10,G
5570,2561,2511,11:33:40,11:34:10,G
5082,2554,2511,11:39:40,11:40:10,G
5572,2561,2511,11:45:40,11:46:10,G
5084,2554,2511,11:51:40,11:52:10,G
5574,2561,2511,11:57:40,11:58:10,G
5086,2554,2511,12:03:40,12:04:10,G
5576,2561,2511,12:09:40,12:10:10,G
5088,2554,2511,12:15:40,12:16:10,G
5578,2561,2511,12:21:40,12:22:10,G
5090,2554,2511,12:27:40,12:28:10,G
5580,2561,2511,12:33:40,12:34:10,G
5092,2554,2511,12:39:40,12:40:10,G
5582,2561,2511,12:45:40,12:46:10,G
5094,2554,2511,12:51:40,12:52:10,G
5584,2561,2511,12:57:40,12:58:10,G
5096,2554,2511,13:03:40,13:04:10,G
5586,2561,2511,13:09:40,13:10:10,G
5098,2554,2511,13:15:40,13:16:10,G
5588,2561,2511,13:21:40,13:22:10,G
5100,2554,2511,13:27:40,13:28:10,G
5590,2561,2511,13:33:40,13:34:10,G
5102,2554,2511,13:39:40,13:40:10,G
5592,2561,2511,13:45:40,13:46:10,G
5104,2554,2511,13:51:40,13:52:10,G
5594,2561,2511,13:57:40,13:58:10,G
5106,2554,2511,14:03:40,14:04:10,G
5596,2561,2511,14:09:40,14:10:10,G
5108,2554,2511,14:15:40,14:16:10,G
5598,2561,2511,14:21:40,14:22:10,G
5110,2554,2511,14:27:40,14:28:10,G
5600,2561,2511,14:33:40,14:34:10,G
5112,2554,2511,14:39:40,14:40:10,G
5602,2561,2511,14:45:40,14:46:10,G
5114,2554,2511,14:51:40,14:52:10,G
5604,2561,2511,14:57:40,14:58:10,G
5116,2554,2511,15:03:40,15:04:10,G
5606,2561,2511,15:09:40,15:10:10,G
5118,2554,2511,15:15:40,15:16:10,G
5608,2561,2511,15:21:40,15:22:10,G
5120,2554,2511,15:27:40,15:28:10,G
5610,2561,2511,15:33:40,15:34:10,G
5122,2554,2511,15:39:40,15:40:10,G
5612,2561,2511,15:45:40,15:46:10,G
5124,2554,2511,15:51:40,15:52:10,G
5614,2561,2511,15:57:40,15:58:10,G
5126,2554,2511,16:03:40,16:04:10,G
5616,2561,2511,16:09:40,16:10:10,G
5128,2554,2511,16:15:40,16:16:10,G
5618,2561,2511,16:21:40,16:22:10,G
5130,2554,2511,16:27:40,16:28:10,G
5620,2561,2511,16:33:40,16:34:10,G
5132,2554,2511,16:39:40,16:40:10,G
5622,2561,2511,16:45:40,16:46:10,G
