TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9010,4110,4138,05:34:25,05:34:50,G
C9012,4105,4138,05:48:25,05:48:50,G
C9014,4101,4138,05:58:50,05:59:15,G
C9016,4101,4138,06:10:50,06:11:15,G
C9018,4101,4138,06:22:50,06:23:15,G
C9020,4101,4138,06:34:50,06:35:15,G
C9022,4101,4138,06:46:50,06:47:15,G
C9024,4101,4138,06:58:50,06:59:15,G
C9026,4101,4138,07:10:50,07:11:15,G
C9028,4101,4138,07:22:50,07:23:15,G
C9030,4101,4138,07:34:50,07:35:15,G
C9032,4101,4138,07:46:50,07:47:15,G
C9034,4101,4138,07:58:50,07:59:15,G
C9036,4101,4138,08:10:50,08:11:15,G
C9038,4101,4138,08:22:50,08:23:15,G
C9040,4101,4138,08:34:50,08:35:15,G
C9042,4101,4138,08:46:50,08:47:15,G
C9044,4101,4138,08:58:50,08:59:15,G
C9046,4101,4138,09:10:40,09:11:05,G
C9048,4101,4138,09:22:30,09:22:55,G
C9050,4101,4138,09:33:30,09:33:55,G
C9052,4101,4138,09:44:30,09:44:55,G
C9054,4101,4138,09:55:30,09:55:55,G
C9056,4101,4138,10:06:30,10:06:55,G
C9058,4101,4138,10:17:30,10:17:55,G
C9060,4101,4138,10:28:30,10:28:55,G
C9062,4101,4138,10:39:30,10:39:55,G
C9064,4101,4138,10:50:30,10:50:55,G
C9066,4101,4138,11:02:30,11:02:55,G
C9068,4101,4138,11:14:30,11:14:55,G
C9070,4101,4138,11:25:30,11:25:55,G
C9072,4101,4138,11:36:30,11:36:55,G
C9074,4101,4138,11:47:30,11:47:55,G
C9076,4101,4138,11:58:30,11:58:55,G
C9078,4101,4138,12:09:30,12:09:55,G
C9080,4101,4138,12:20:30,12:20:55,G
C9082,4101,4138,12:31:30,12:31:55,G
C9084,4101,4138,12:42:30,12:42:55,G
C9086,4101,4138,12:53:30,12:53:55,G
C9088,4101,4138,13:04:50,13:05:15,G
C9090,4101,4138,13:16:40,13:17:05,G
C9092,4101,4138,13:28:30,13:28:55,G
C9094,4101,4138,13:39:30,13:39:55,G
C9096,4101,4138,13:50:30,13:50:55,G
C9098,4101,4138,14:01:30,14:01:55,G
C9100,4101,4138,14:12:30,14:12:55,G
C9102,4101,4138,14:23:30,14:23:55,G
C9104,4101,4138,14:34:30,14:34:55,G
C9106,4101,4138,14:45:30,14:45:55,G
C9108,4101,4138,14:56:30,14:56:55,G
C9110,4101,4138,15:07:30,15:07:55,G
C9112,4101,4138,15:18:50,15:19:15,G
C9114,4101,4138,15:30:50,15:31:15,G
C9116,4101,4138,15:42:30,15:42:55,G
C9118,4101,4138,15:53:30,15:53:55,G
C9120,4101,4138,16:04:30,16:04:55,G
C9122,4101,4138,16:15:30,16:15:55,G
C9124,4101,4138,16:26:30,16:26:55,G
C9126,4101,4138,16:37:30,16:37:55,G
C9128,4101,4138,16:48:30,16:48:55,G
C9130,4101,4138,16:59:30,16:59:55,G
C9132,4101,4138,17:10:30,17:10:55,G
C9134,4101,4138,17:21:30,17:21:55,G
C9136,4101,4138,17:32:40,17:33:05,G
C9138,4101,4138,17:44:40,17:45:05,G
C9140,4101,4138,17:56:30,17:56:55,G
C9142,4101,4138,18:07:30,18:07:55,G
C9144,4101,4138,18:18:30,18:18:55,G
C9146,4101,4138,18:29:30,18:29:55,G
C9148,4101,4138,18:40:30,18:40:55,G
C9150,4101,4138,18:51:30,18:51:55,G
C9152,4101,4138,19:02:30,19:02:55,G
C9154,4101,4138,19:13:30,19:13:55,G
C9156,4101,4138,19:24:30,19:24:55,G
C9158,4101,4138,19:35:30,19:35:55,G
C9160,4101,4138,19:46:40,19:47:05,G
C9162,4101,4138,19:58:40,19:59:05,G
C9164,4101,4138,20:10:30,20:10:55,G
C9166,4101,4138,20:21:30,20:21:55,G
C9168,4101,4138,20:32:30,20:32:55,G
C9170,4101,4138,20:43:30,20:43:55,G
C9172,4101,4138,20:54:30,20:54:55,G
C9174,4101,4138,21:05:30,21:05:55,G
C9176,4101,4138,21:16:30,21:16:55,G
C9178,4101,4138,21:27:40,21:28:05,G
C9180,4101,4138,21:39:40,21:40:05,G
C9182,4101,4138,21:51:40,21:52:05,G
C9184,4101,4138,22:03:40,22:04:05,G
C9186,4101,4138,22:15:40,22:16:05,G
C9188,4101,4138,22:27:40,22:28:05,G
C9190,4101,4138,22:39:40,22:40:05,G
C9192,4101,4138,22:51:40,22:52:05,G
C9194,4101,4138,23:02:30,23:02:55,G
C9196,4101,4131,23:15:30,23:15:55,G
C9198,4101,4125,23:28:30,23:28:55,G
C9200,4101,4120,23:41:30,23:41:55,G
C9202,4101,4113,23:55:30,23:55:55,G
