TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8003,2811,2827,05:37:50,05:38:30,G
8005,2811,2827,05:47:40,05:48:30,G
8007,2811,2827,05:57:40,05:58:30,G
8009,2811,2827,06:07:40,06:08:30,G
8011,2811,2827,06:17:40,06:18:30,G
8013,2811,2827,06:27:40,06:28:30,G
8015,2811,2827,06:36:40,06:37:30,G
8017,2811,2827,06:45:40,06:46:30,G
8019,2811,2827,06:54:40,06:55:30,G
8021,2811,2827,07:02:40,07:03:30,G
8023,2811,2827,07:09:40,07:10:30,G
8025,2811,2827,07:15:50,07:16:40,G
8027,2811,2827,07:21:50,07:22:40,G
8029,2811,2827,07:27:50,07:28:40,G
8031,2811,2827,07:33:50,07:34:40,G
8033,2811,2827,07:39:50,07:40:40,G
8035,2811,2827,07:45:50,07:46:40,G
8037,2811,2827,07:51:50,07:52:40,G
8039,2811,2827,07:56:50,07:57:40,G
8041,2811,2827,08:01:20,08:02:10,G
8043,2811,2827,08:05:50,08:06:40,G
8045,2811,2827,08:10:20,08:11:10,G
8047,2811,2827,08:14:50,08:15:40,G
8049,2811,2827,08:19:20,08:20:10,G
8051,2811,2827,08:23:50,08:24:40,G
8053,2811,2827,08:28:20,08:29:10,G
8055,2811,2827,08:32:50,08:33:40,G
8057,2811,2827,08:37:20,08:38:10,G
8059,2811,2827,08:41:50,08:42:40,G
8061,2811,2827,08:46:50,08:47:40,G
8063,2811,2827,08:51:40,08:52:30,G
8065,2811,2827,08:56:40,08:57:30,G
8067,2811,2827,09:02:40,09:03:30,G
8069,2811,2827,09:08:40,09:09:30,G
8071,2811,2827,09:14:40,09:15:30,G
8073,2811,2827,09:20:40,09:21:30,G
8075,2811,2827,09:27:40,09:28:30,G
8077,2811,2827,09:34:40,09:35:30,G
8079,2811,2827,09:41:40,09:42:30,G
8081,2811,2827,09:48:40,09:49:30,G
8083,2811,2827,09:56:40,09:57:30,G
8085,2811,2827,10:04:40,10:05:30,G
8087,2811,2827,10:12:40,10:13:30,G
8089,2811,2827,10:20:40,10:21:30,G
8091,2811,2827,10:28:40,10:29:30,G
8093,2811,2827,10:36:40,10:37:30,G
8095,2811,2827,10:44:40,10:45:30,G
8097,2811,2827,10:52:40,10:53:30,G
8099,2811,2827,11:00:40,11:01:30,G
8101,2811,2827,11:08:40,11:09:30,G
8103,2811,2827,11:16:40,11:17:30,G
8105,2811,2827,11:24:40,11:25:30,G
8107,2811,2827,11:32:40,11:33:30,G
8109,2811,2827,11:40:40,11:41:30,G
8111,2811,2827,11:48:40,11:49:30,G
8113,2811,2827,11:56:40,11:57:30,G
8115,2811,2827,12:04:40,12:05:30,G
8117,2811,2827,12:12:40,12:13:30,G
8119,2811,2827,12:20:40,12:21:30,G
8121,2811,2827,12:28:40,12:29:30,G
8123,2811,2827,12:36:40,12:37:30,G
8125,2811,2827,12:44:40,12:45:30,G
8127,2811,2827,12:52:40,12:53:30,G
8129,2811,2827,13:00:40,13:01:30,G
8131,2811,2827,13:08:40,13:09:30,G
8133,2811,2827,13:16:40,13:17:30,G
8135,2811,2827,13:24:40,13:25:30,G
8137,2811,2827,13:32:40,13:33:30,G
8139,2811,2827,13:40:40,13:41:30,G
8141,2811,2827,13:48:40,13:49:30,G
8143,2811,2827,13:56:40,13:57:30,G
8145,2811,2827,14:04:40,14:05:30,G
8147,2811,2827,14:12:40,14:13:30,G
8149,2811,2827,14:20:40,14:21:30,G
8151,2811,2827,14:28:40,14:29:30,G
8153,2811,2827,14:36:40,14:37:30,G
8155,2811,2827,14:44:40,14:45:30,G
8157,2811,2827,14:52:40,14:53:30,G
8159,2811,2827,15:00:40,15:01:30,G
8161,2811,2827,15:08:40,15:09:30,G
8163,2811,2827,15:16:40,15:17:30,G
8165,2811,2827,15:24:40,15:25:30,G
8167,2811,2827,15:32:40,15:33:30,G
8169,2811,2827,15:40:40,15:41:30,G
8171,2811,2827,15:48:40,15:49:30,G
8173,2811,2827,15:56:40,15:57:30,G
8175,2811,2827,16:04:40,16:05:30,G
8177,2811,2827,16:12:40,16:13:30,G
8179,2811,2827,16:20:40,16:21:30,G
8181,2811,2827,16:28:40,16:29:30,G
8183,2811,2827,16:36:40,16:37:30,G
8185,2811,2827,16:44:40,16:45:30,G
8187,2811,2827,16:52:40,16:53:30,G
8189,2811,2827,17:00:40,17:01:30,G
8191,2811,2827,17:08:40,17:09:30,G
8193,2811,2827,17:16:40,17:17:30,G
8195,2811,2827,17:24:40,17:25:30,G
8197,2811,2827,17:32:40,17:33:30,G
8199,2811,2827,17:40:40,17:41:30,G
8201,2811,2827,17:48:40,17:49:30,G
8203,2811,2827,17:56:40,17:57:30,G
8205,2811,2827,18:03:40,18:04:30,G
8207,2811,2827,18:09:40,18:10:30,G
8209,2811,2827,18:15:40,18:16:30,G
8211,2811,2827,18:21:40,18:22:30,G
8213,2811,2827,18:27:40,18:28:30,G
8215,2811,2827,18:33:40,18:34:30,G
