TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6350,2648,2617,25:02:20,00:00:00,G
6002,2626,2611,05:45:50,05:46:20,G
6004,2627,2611,05:54:40,05:55:10,G
6006,2632,2611,06:03:20,06:03:50,G
6008,2640,2611,06:10:50,06:11:20,G
6010,2643,2611,06:18:20,06:18:50,G
6012,2648,2611,06:25:20,06:25:50,G
6014,2648,2611,06:32:20,06:32:50,G
6016,2648,2611,06:39:20,06:39:50,G
6018,2648,2611,06:46:20,06:46:50,G
6020,2648,2611,06:53:20,06:53:50,G
6022,2648,2611,07:00:20,07:00:50,G
6024,2648,2611,07:06:20,07:06:50,G
6026,2648,2611,07:12:20,07:12:50,G
6028,2648,2611,07:18:20,07:18:50,G
6030,2648,2611,07:23:50,07:24:20,G
6032,2648,2611,07:28:50,07:29:20,G
6034,2648,2611,07:33:50,07:34:20,G
6036,2648,2611,07:38:20,07:38:50,G
6038,2648,2611,07:42:20,07:42:50,G
6040,2648,2611,07:46:20,07:46:50,G
6042,2648,2611,07:50:20,07:50:50,G
6044,2648,2611,07:54:20,07:54:50,G
6046,2648,2611,07:58:20,07:58:50,G
6048,2648,2611,08:02:20,08:02:50,G
6050,2648,2611,08:06:20,08:06:50,G
6052,2648,2611,08:10:20,08:10:50,G
6054,2648,2611,08:14:20,08:14:50,G
6056,2648,2611,08:18:20,08:18:50,G
6058,2648,2611,08:22:20,08:22:50,G
6060,2648,2611,08:26:50,08:27:20,G
6062,2648,2611,08:31:20,08:31:50,G
6064,2648,2611,08:35:50,08:36:20,G
6066,2648,2611,08:39:50,08:40:20,G
6068,2648,2611,08:43:20,08:43:50,G
6070,2648,2611,08:46:50,08:47:20,G
6072,2648,2611,08:50:20,08:50:50,G
6074,2648,2611,08:54:20,08:54:50,G
6076,2648,2611,08:58:20,08:58:50,G
6078,2648,2611,09:02:20,09:02:50,G
6080,2648,2611,09:06:20,09:06:50,G
6082,2648,2611,09:10:20,09:10:50,G
6084,2648,2611,09:14:20,09:14:50,G
6086,2648,2611,09:18:20,09:18:50,G
6090,2648,2611,09:26:40,09:27:10,G
6092,2648,2611,09:31:40,09:32:10,G
6094,2648,2611,09:37:40,09:38:10,G
6096,2648,2611,09:43:40,09:44:10,G
6098,2648,2611,09:49:40,09:50:10,G
6100,2648,2611,09:56:40,09:57:10,G
6102,2648,2611,10:03:40,10:04:10,G
6104,2648,2611,10:10:40,10:11:10,G
6106,2648,2611,10:17:40,10:18:10,G
6108,2648,2611,10:24:40,10:25:10,G
6110,2648,2611,10:31:40,10:32:10,G
6112,2648,2611,10:38:40,10:39:10,G
6114,2648,2611,10:45:40,10:46:10,G
6116,2648,2611,10:52:40,10:53:10,G
6118,2648,2611,10:59:40,11:00:10,G
6120,2648,2611,11:06:40,11:07:10,G
6122,2648,2611,11:13:40,11:14:10,G
6124,2648,2611,11:20:40,11:21:10,G
6126,2648,2611,11:27:40,11:28:10,G
6128,2648,2611,11:34:40,11:35:10,G
6130,2648,2611,11:41:40,11:42:10,G
6132,2648,2611,11:48:40,11:49:10,G
6134,2648,2611,11:55:40,11:56:10,G
6136,2648,2611,12:02:40,12:03:10,G
6138,2648,2611,12:09:40,12:10:10,G
6140,2648,2611,12:16:40,12:17:10,G
6142,2648,2611,12:23:40,12:24:10,G
6144,2648,2611,12:30:40,12:31:10,G
6146,2648,2611,12:37:40,12:38:10,G
6148,2648,2611,12:44:40,12:45:10,G
6150,2648,2611,12:51:40,12:52:10,G
6152,2648,2611,12:58:40,12:59:10,G
6154,2648,2611,13:05:40,13:06:10,G
6156,2648,2611,13:12:40,13:13:10,G
6158,2648,2611,13:19:40,13:20:10,G
6160,2648,2611,13:26:40,13:27:10,G
6162,2648,2611,13:33:40,13:34:10,G
6164,2648,2611,13:40:40,13:41:10,G
6166,2648,2611,13:47:40,13:48:10,G
6168,2648,2611,13:54:40,13:55:10,G
6170,2648,2611,14:01:40,14:02:10,G
6172,2648,2611,14:08:40,14:09:10,G
6174,2648,2611,14:15:40,14:16:10,G
