TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6002,2626,2611,05:36:40,05:37:10,G
6004,2627,2611,05:45:30,05:46:00,G
6006,2632,2611,05:54:10,05:54:40,G
6008,2640,2611,06:01:40,06:02:10,G
6010,2643,2611,06:09:10,06:09:40,G
6012,2648,2611,06:16:10,06:16:40,G
6014,2648,2611,06:24:20,06:24:50,G
6016,2648,2611,06:32:20,06:32:50,G
6018,2648,2611,06:40:20,06:40:50,G
6020,2648,2611,06:48:20,06:48:50,G
6022,2648,2611,06:56:20,06:56:50,G
6024,2648,2611,07:04:20,07:04:50,G
6026,2648,2611,07:12:20,07:12:50,G
6028,2648,2611,07:20:20,07:20:50,G
6030,2648,2611,07:28:20,07:28:50,G
6032,2648,2611,07:36:20,07:36:50,G
6034,2648,2611,07:44:20,07:44:50,G
6036,2648,2611,07:52:20,07:52:50,G
6038,2648,2611,08:00:20,08:00:50,G
6040,2648,2611,08:08:20,08:08:50,G
6042,2648,2611,08:16:20,08:16:50,G
6044,2648,2611,08:24:20,08:24:50,G
6046,2648,2611,08:32:20,08:32:50,G
6048,2648,2611,08:40:20,08:40:50,G
6050,2648,2611,08:48:20,08:48:50,G
6052,2648,2611,08:56:20,08:56:50,G
6054,2648,2611,09:04:20,09:04:50,G
6056,2648,2611,09:12:20,09:12:50,G
6058,2648,2611,09:20:20,09:20:50,G
6060,2648,2611,09:28:20,09:28:50,G
6062,2648,2611,09:36:20,09:36:50,G
6064,2648,2611,09:44:20,09:44:50,G
6066,2648,2611,09:52:20,09:52:50,G
6068,2648,2611,10:00:20,10:00:50,G
6070,2648,2611,10:08:20,10:08:50,G
6072,2648,2611,10:16:20,10:16:50,G
6074,2648,2611,10:24:20,10:24:50,G
6076,2648,2611,10:32:20,10:32:50,G
6078,2648,2611,10:40:20,10:40:50,G
6080,2648,2611,10:48:20,10:48:50,G
6082,2648,2611,10:56:20,10:56:50,G
6084,2648,2611,11:04:20,11:04:50,G
6086,2648,2611,11:12:20,11:12:50,G
6088,2648,2611,11:20:20,11:20:50,G
6090,2648,2611,11:28:20,11:28:50,G
6092,2648,2611,11:36:20,11:36:50,G
6094,2648,2611,11:44:20,11:44:50,G
6096,2648,2611,11:52:20,11:52:50,G
6098,2648,2611,12:00:20,12:00:50,G
6100,2648,2611,12:08:20,12:08:50,G
6102,2648,2611,12:16:20,12:16:50,G
6104,2648,2611,12:24:20,12:24:50,G
6106,2648,2611,12:32:20,12:32:50,G
6108,2648,2611,12:40:20,12:40:50,G
6110,2648,2611,12:48:20,12:48:50,G
6112,2648,2611,12:56:20,12:56:50,G
6114,2648,2611,13:04:20,13:04:50,G
6116,2648,2611,13:12:20,13:12:50,G
6118,2648,2611,13:20:20,13:20:50,G
6120,2648,2611,13:28:20,13:28:50,G
6122,2648,2611,13:36:20,13:36:50,G
6124,2648,2611,13:44:20,13:44:50,G
6126,2648,2611,13:52:20,13:52:50,G
6128,2648,2611,14:00:20,14:00:50,G
6130,2648,2611,14:08:20,14:08:50,G
6132,2648,2611,14:16:20,14:16:50,G
