TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6008,2640,2611,05:31:10,05:31:40,G
6010,2643,2611,05:38:40,05:39:10,G
6012,2648,2611,05:45:40,05:46:10,G
6014,2648,2611,05:52:40,05:53:10,G
6016,2648,2611,05:59:40,06:00:10,G
6018,2648,2611,06:06:40,06:07:10,G
6020,2648,2611,06:13:40,06:14:10,G
6022,2648,2611,06:20:40,06:21:10,G
6024,2648,2611,06:26:40,06:27:10,G
6026,2648,2611,06:32:40,06:33:10,G
6028,2648,2611,06:38:40,06:39:10,G
6030,2648,2611,06:44:10,06:44:40,G
6032,2648,2611,06:49:10,06:49:40,G
6034,2648,2611,06:54:10,06:54:40,G
6036,2648,2611,06:58:40,06:59:10,G
6038,2648,2611,07:02:40,07:03:10,G
6040,2648,2611,07:06:40,07:07:10,G
6042,2648,2611,07:10:40,07:11:10,G
6044,2648,2611,07:14:40,07:15:10,G
6046,2648,2611,07:18:40,07:19:10,G
6048,2648,2611,07:22:40,07:23:10,G
6050,2648,2611,07:26:40,07:27:10,G
6052,2648,2611,07:30:40,07:31:10,G
6054,2648,2611,07:34:40,07:35:10,G
6056,2648,2611,07:38:40,07:39:10,G
6058,2648,2611,07:42:40,07:43:10,G
6060,2648,2611,07:47:10,07:47:40,G
6062,2648,2611,07:51:40,07:52:10,G
6064,2648,2611,07:56:10,07:56:40,G
6066,2648,2611,08:00:10,08:00:40,G
6068,2648,2611,08:03:40,08:04:10,G
6070,2648,2611,08:07:10,08:07:40,G
6072,2648,2611,08:10:40,08:11:10,G
6074,2648,2611,08:14:40,08:15:10,G
6076,2648,2611,08:18:40,08:19:10,G
6078,2648,2611,08:22:40,08:23:10,G
6080,2648,2611,08:26:40,08:27:10,G
6082,2648,2611,08:30:40,08:31:10,G
6084,2648,2611,08:34:40,08:35:10,G
6086,2648,2611,08:38:40,08:39:10,G
6088,2648,2617,08:42:40,08:43:10,G
6090,2648,2611,08:47:20,08:47:50,G
6092,2648,2611,08:52:20,08:52:50,G
6094,2648,2611,08:58:20,08:58:50,G
6096,2648,2611,09:04:20,09:04:50,G
6098,2648,2611,09:10:20,09:10:50,G
6100,2648,2611,09:17:20,09:17:50,G
6102,2648,2611,09:24:20,09:24:50,G
6104,2648,2611,09:31:20,09:31:50,G
6106,2648,2611,09:38:20,09:38:50,G
6108,2648,2611,09:45:20,09:45:50,G
6110,2648,2611,09:52:20,09:52:50,G
6112,2648,2611,09:59:20,09:59:50,G
6114,2648,2611,10:06:20,10:06:50,G
6116,2648,2611,10:13:20,10:13:50,G
6118,2648,2611,10:20:20,10:20:50,G
6120,2648,2611,10:27:20,10:27:50,G
6122,2648,2611,10:34:20,10:34:50,G
6124,2648,2611,10:41:20,10:41:50,G
6126,2648,2611,10:48:20,10:48:50,G
6128,2648,2611,10:55:20,10:55:50,G
6130,2648,2611,11:02:20,11:02:50,G
6132,2648,2611,11:09:20,11:09:50,G
6134,2648,2611,11:16:20,11:16:50,G
6136,2648,2611,11:23:20,11:23:50,G
6138,2648,2611,11:30:20,11:30:50,G
6140,2648,2611,11:37:20,11:37:50,G
6142,2648,2611,11:44:20,11:44:50,G
6144,2648,2611,11:51:20,11:51:50,G
6146,2648,2611,11:58:20,11:58:50,G
6148,2648,2611,12:05:20,12:05:50,G
6150,2648,2611,12:12:20,12:12:50,G
6152,2648,2611,12:19:20,12:19:50,G
6154,2648,2611,12:26:20,12:26:50,G
6156,2648,2611,12:33:20,12:33:50,G
