TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8003,2811,2827,05:31:30,05:32:20,G
8005,2811,2827,05:41:30,05:42:10,G
8007,2811,2827,05:51:30,05:52:10,G
8009,2811,2827,06:01:30,06:02:10,G
8011,2811,2827,06:11:30,06:12:10,G
8013,2811,2827,06:21:30,06:22:10,G
8015,2811,2827,06:30:30,06:31:10,G
8017,2811,2827,06:39:30,06:40:10,G
8019,2811,2827,06:48:30,06:49:10,G
8021,2811,2827,06:56:30,06:57:10,G
8023,2811,2827,07:03:30,07:04:10,G
8025,2811,2827,07:09:30,07:10:10,G
8027,2811,2827,07:15:30,07:16:10,G
8029,2811,2827,07:21:30,07:22:10,G
8031,2811,2827,07:27:30,07:28:10,G
8033,2811,2827,07:33:30,07:34:10,G
8035,2811,2827,07:39:30,07:40:10,G
8037,2811,2827,07:45:30,07:46:10,G
8039,2811,2827,07:50:30,07:51:10,G
8041,2811,2827,07:55:00,07:55:40,G
8043,2811,2827,07:59:30,08:00:10,G
8045,2811,2827,08:04:00,08:04:40,G
8047,2811,2827,08:08:30,08:09:10,G
8049,2811,2827,08:13:00,08:13:40,G
8051,2811,2827,08:17:30,08:18:10,G
8053,2811,2827,08:22:00,08:22:40,G
8055,2811,2827,08:26:30,08:27:10,G
8057,2811,2827,08:31:00,08:31:40,G
8059,2811,2827,08:35:30,08:36:10,G
8061,2811,2827,08:40:30,08:41:10,G
8063,2811,2827,08:45:30,08:46:10,G
8065,2811,2827,08:50:30,08:51:10,G
8067,2811,2827,08:56:30,08:57:10,G
8069,2811,2827,09:02:30,09:03:10,G
8071,2811,2827,09:08:30,09:09:10,G
8073,2811,2827,09:14:30,09:15:10,G
8075,2811,2827,09:21:30,09:22:10,G
8077,2811,2827,09:28:30,09:29:10,G
8079,2811,2827,09:35:30,09:36:10,G
8081,2811,2827,09:42:30,09:43:10,G
8083,2811,2827,09:50:30,09:51:10,G
8085,2811,2827,09:58:30,09:59:10,G
8087,2811,2827,10:06:30,10:07:10,G
8089,2811,2827,10:14:30,10:15:10,G
8091,2811,2827,10:22:30,10:23:10,G
8093,2811,2827,10:30:30,10:31:10,G
8095,2811,2827,10:38:30,10:39:10,G
8097,2811,2827,10:46:30,10:47:10,G
8099,2811,2827,10:54:30,10:55:10,G
8101,2811,2827,11:02:30,11:03:10,G
8103,2811,2827,11:10:30,11:11:10,G
8105,2811,2827,11:18:30,11:19:10,G
8107,2811,2827,11:26:30,11:27:10,G
8109,2811,2827,11:34:30,11:35:10,G
8111,2811,2827,11:42:30,11:43:10,G
8113,2811,2827,11:50:30,11:51:10,G
8115,2811,2827,11:58:30,11:59:10,G
8117,2811,2827,12:06:30,12:07:10,G
8119,2811,2827,12:14:30,12:15:10,G
8121,2811,2827,12:22:30,12:23:10,G
8123,2811,2827,12:30:30,12:31:10,G
8125,2811,2827,12:38:30,12:39:10,G
8127,2811,2827,12:46:30,12:47:10,G
8129,2811,2827,12:54:30,12:55:10,G
8131,2811,2827,13:02:30,13:03:10,G
8133,2811,2827,13:10:30,13:11:10,G
8135,2811,2827,13:18:30,13:19:10,G
8137,2811,2827,13:26:30,13:27:10,G
8139,2811,2827,13:34:30,13:35:10,G
8141,2811,2827,13:42:30,13:43:10,G
8143,2811,2827,13:50:30,13:51:10,G
8145,2811,2827,13:58:30,13:59:10,G
8147,2811,2827,14:06:30,14:07:10,G
8149,2811,2827,14:14:30,14:15:10,G
8151,2811,2827,14:22:30,14:23:10,G
8153,2811,2827,14:30:30,14:31:10,G
8155,2811,2827,14:38:30,14:39:10,G
8157,2811,2827,14:46:30,14:47:10,G
8159,2811,2827,14:54:30,14:55:10,G
8161,2811,2827,15:02:30,15:03:10,G
8163,2811,2827,15:10:30,15:11:10,G
8165,2811,2827,15:18:30,15:19:10,G
8167,2811,2827,15:26:30,15:27:10,G
8169,2811,2827,15:34:30,15:35:10,G
8171,2811,2827,15:42:30,15:43:10,G
8173,2811,2827,15:50:30,15:51:10,G
8175,2811,2827,15:58:30,15:59:10,G
8177,2811,2827,16:06:30,16:07:10,G
8179,2811,2827,16:14:30,16:15:10,G
8181,2811,2827,16:22:30,16:23:10,G
8183,2811,2827,16:30:30,16:31:10,G
8185,2811,2827,16:38:30,16:39:10,G
8187,2811,2827,16:46:30,16:47:10,G
8189,2811,2827,16:54:30,16:55:10,G
8191,2811,2827,17:02:30,17:03:10,G
8193,2811,2827,17:10:30,17:11:10,G
8195,2811,2827,17:18:30,17:19:10,G
8197,2811,2827,17:26:30,17:27:10,G
8199,2811,2827,17:34:30,17:35:10,G
8201,2811,2827,17:42:30,17:43:10,G
8203,2811,2827,17:50:30,17:51:10,G
8205,2811,2827,17:57:30,17:58:10,G
8207,2811,2827,18:03:30,18:04:10,G
8209,2811,2827,18:09:30,18:10:10,G
8211,2811,2827,18:15:30,18:16:10,G
8213,2811,2827,18:21:30,18:22:10,G
8215,2811,2827,18:27:30,18:28:10,G
8217,2811,2827,18:33:30,18:34:10,G
8219,2811,2827,18:39:30,18:40:10,G
8221,2811,2827,18:45:30,18:46:10,G
8223,2811,2827,18:51:30,18:52:10,G
8225,2811,2827,18:57:30,18:58:10,G
8227,2811,2827,19:03:30,19:04:10,G
8229,2811,2827,19:09:30,19:10:10,G
8231,2811,2827,19:15:30,19:16:10,G
8233,2811,2827,19:21:30,19:22:10,G
8235,2811,2827,19:28:00,19:28:40,G
8237,2811,2827,19:34:30,19:35:10,G
8239,2811,2827,19:41:00,19:41:40,G
8241,2811,2827,19:47:30,19:48:10,G
8243,2811,2827,19:54:30,19:55:10,G
8245,2811,2827,20:01:30,20:02:10,G
8247,2811,2827,20:08:30,20:09:10,G
8249,2811,2827,20:15:30,20:16:10,G
8251,2811,2827,20:22:30,20:23:10,G
8253,2811,2827,20:29:30,20:30:10,G
8255,2811,2827,20:36:30,20:37:10,G
8257,2811,2827,20:43:30,20:44:10,G
8259,2811,2827,20:51:30,20:52:10,G
8261,2811,2827,20:59:30,21:00:10,G
8263,2811,2827,21:07:30,21:08:10,G
8265,2811,2827,21:15:30,21:16:10,G
8267,2811,2827,21:23:30,21:24:10,G
8269,2811,2827,21:31:30,21:32:10,G
8271,2811,2827,21:39:30,21:40:10,G
8273,2811,2827,21:47:30,21:48:10,G
8275,2811,2827,21:56:30,21:57:10,G
8277,2811,2827,22:05:30,22:06:10,G
8279,2811,2827,22:14:30,22:15:10,G
8281,2811,2827,22:23:30,22:24:10,G
8283,2811,2827,22:32:30,22:33:10,G
8285,2811,2827,22:41:30,22:42:10,G
8287,2811,2827,22:51:30,22:52:10,G
8289,2811,2827,23:01:30,23:02:10,G
8291,2811,2827,23:11:30,23:12:10,G
8293,2811,2827,23:21:30,23:22:10,G
8295,2811,2827,23:32:30,23:33:10,G
8297,2811,2827,23:45:30,23:46:10,G
8299,2811,2827,23:59:30,24:00:10,G
8301,2811,2827,24:15:30,24:16:10,G
8303,2811,2827,24:32:30,24:33:10,G
8305,2811,2818,24:49:30,24:50:10,G
