TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9086,4101,4138,12:30:35,12:31:05,G
E9590,4102,4138,12:36:30,12:37:00,D
C9088,4101,4138,12:41:35,12:42:05,G
E9592,4102,4138,12:47:30,12:48:00,D
C9090,4101,4138,12:52:35,12:53:05,G
E9594,4102,4138,12:58:30,12:59:00,D
C9092,4101,4138,13:03:35,13:04:05,G
E9596,4102,4138,13:09:30,13:10:00,D
C9094,4101,4138,13:14:35,13:15:05,G
E9598,4102,4138,13:20:30,13:21:00,D
C9096,4101,4138,13:25:35,13:26:05,G
E9600,4102,4138,13:31:30,13:32:00,D
C9098,4101,4138,13:36:35,13:37:05,G
E9602,4102,4138,13:42:30,13:43:00,D
C9100,4101,4138,13:47:35,13:48:05,G
E9604,4102,4138,13:53:30,13:54:00,D
C9102,4101,4138,13:58:35,13:59:05,G
E9606,4102,4138,14:04:30,14:05:00,D
C9104,4101,4138,14:09:45,14:10:15,G
E9608,4102,4138,14:16:10,14:16:40,D
C9106,4101,4138,14:21:45,14:22:15,G
E9610,4102,4138,14:28:10,14:28:40,D
C9108,4101,4138,14:33:35,14:34:05,G
E9612,4102,4138,14:39:30,14:40:00,D
C9110,4101,4138,14:44:35,14:45:05,G
E9614,4102,4138,14:50:30,14:51:00,D
C9112,4101,4138,14:55:35,14:56:05,G
E9616,4102,4138,15:01:30,15:02:00,D
C9114,4101,4138,15:06:35,15:07:05,G
E9618,4102,4138,15:12:30,15:13:00,D
C9116,4101,4138,15:17:35,15:18:05,G
E9620,4102,4138,15:23:30,15:24:00,D
C9118,4101,4138,15:28:35,15:29:05,G
E9622,4102,4138,15:34:30,15:35:00,D
C9120,4101,4138,15:39:35,15:40:05,G
E9624,4102,4138,15:45:30,15:46:00,D
C9122,4101,4138,15:50:35,15:51:05,G
E9626,4102,4138,15:56:30,15:57:00,D
C9124,4101,4138,16:01:35,16:02:05,G
E9628,4102,4138,16:07:30,16:08:00,D
C9126,4101,4138,16:12:35,16:13:05,G
E9630,4102,4138,16:18:30,16:19:00,D
C9128,4101,4138,16:23:35,16:24:05,G
E9632,4102,4138,16:29:30,16:30:00,D
C9130,4101,4138,16:31:15,16:31:45,G
C9132,4101,4138,16:34:35,16:35:05,G
E9634,4102,4138,16:40:30,16:41:00,D
C9134,4101,4138,16:45:35,16:46:05,G
E9636,4102,4138,16:51:30,16:52:00,D
C9136,4101,4138,16:56:35,16:57:05,G
E9638,4102,4138,17:02:30,17:03:00,D
C9138,4101,4138,17:04:15,17:04:45,G
C9140,4101,4138,17:09:45,17:10:15,G
E9640,4102,4138,17:13:30,17:14:00,D
C9142,4101,4138,17:18:45,17:19:15,G
E9642,4102,4138,17:21:50,17:22:20,D
C9144,4101,4138,17:27:25,17:27:55,G
E9644,4102,4138,17:30:30,17:31:00,D
C9146,4101,4138,17:36:05,17:36:35,G
E9646,4102,4138,17:39:10,17:39:40,D
C9148,4101,4138,17:44:45,17:45:15,G
E9648,4102,4138,17:47:50,17:48:20,D
C9150,4101,4138,17:53:25,17:53:55,G
E9650,4102,4138,17:56:30,17:57:00,D
C9152,4101,4138,18:02:05,18:02:35,G
E9652,4102,4138,18:05:10,18:05:40,D
C9154,4101,4138,18:10:45,18:11:15,G
E9654,4102,4138,18:13:50,18:14:20,D
C9156,4101,4138,18:19:25,18:19:55,G
E9656,4102,4138,18:22:30,18:23:00,D
C9158,4101,4138,18:28:05,18:28:35,G
E9658,4102,4138,18:31:10,18:31:40,D
C9160,4101,4138,18:36:55,18:37:25,G
E9660,4102,4138,18:40:10,18:40:40,D
C9162,4101,4138,18:45:55,18:46:25,G
E9662,4102,4138,18:49:10,18:49:40,D
C9164,4101,4138,18:54:55,18:55:25,G
E9664,4102,4138,18:58:10,18:58:40,D
C9166,4101,4138,19:03:55,19:04:25,G
E9666,4102,4138,19:07:10,19:07:40,D
C9168,4101,4138,19:12:55,19:13:25,G
E9668,4102,4138,19:16:10,19:16:40,D
C9170,4101,4138,19:21:45,19:22:15,G
E9670,4102,4138,19:24:50,19:25:20,D
C9172,4101,4138,19:30:25,19:30:55,G
E9672,4102,4138,19:33:30,19:34:00,D
C9174,4101,4138,19:39:05,19:39:35,G
E9674,4102,4138,19:42:10,19:42:40,D
C9176,4101,4138,19:48:05,19:48:35,G
E9676,4102,4138,19:51:10,19:51:40,D
C9178,4101,4138,19:57:40,19:58:10,G
E9678,4102,4138,20:01:10,20:01:40,D
C9180,4101,4138,20:07:40,20:08:10,G
E9680,4102,4138,20:11:10,20:11:40,D
C9182,4101,4138,20:17:40,20:18:10,G
E9682,4102,4138,20:21:10,20:21:40,D
C9184,4101,4138,20:27:40,20:28:10,G
E9684,4102,4138,20:31:10,20:31:40,D
C9186,4101,4138,20:37:40,20:38:10,G
E9686,4102,4138,20:41:10,20:41:40,D
C9188,4101,4138,20:47:40,20:48:10,G
E9688,4102,4138,20:51:10,20:51:40,D
C9190,4101,4138,20:57:40,20:58:10,G
E9690,4102,4138,21:01:10,21:01:40,D
C9192,4101,4138,21:07:40,21:08:10,G
E9692,4102,4138,21:11:10,21:11:40,D
C9194,4101,4138,21:17:40,21:18:10,G
E9694,4102,4138,21:21:10,21:21:40,D
C9196,4101,4138,21:27:40,21:28:10,G
E9696,4102,4138,21:31:10,21:31:40,D
C9198,4101,4138,21:37:40,21:38:10,G
E9698,4102,4138,21:41:10,21:41:40,D
C9200,4101,4138,21:47:40,21:48:10,G
E9700,4102,4138,21:51:10,21:51:40,D
C9202,4101,4138,21:57:40,21:58:10,G
E9702,4102,4138,22:01:10,22:01:40,D
C9204,4101,4138,22:07:40,22:08:10,G
E9704,4102,4138,22:11:10,22:11:40,D
C9206,4101,4138,22:17:45,22:18:15,G
E9706,4102,4138,22:21:10,22:21:40,D
C9208,4101,4138,22:26:35,22:27:05,G
E9708,4102,4138,22:32:30,22:33:00,D
C9210,4101,4138,22:37:35,22:38:05,G
E9710,4102,4138,22:43:30,22:44:00,D
C9212,4101,4138,22:48:35,22:49:05,G
E9712,4102,4138,22:54:30,22:55:00,D
C9214,4101,4138,22:59:35,23:00:05,G
E9714,4102,4138,23:05:30,23:06:00,D
C9216,4101,4138,23:10:35,23:11:05,G
E9716,4102,4138,23:16:30,23:17:00,D
C9218,4101,4138,23:21:35,23:22:05,G
E9718,4102,4138,23:27:30,23:28:00,D
C9220,4101,4138,23:32:35,23:33:05,G
E9720,4102,4138,23:38:30,23:39:00,D
C9222,4101,4138,23:43:35,23:44:05,G
E9722,4102,4138,23:49:30,23:50:00,D
C9224,4101,4138,23:54:35,23:55:05,G
C9226,4101,4138,24:05:35,24:06:05,G
C9228,4101,4138,24:18:35,24:19:05,G
C9230,4101,4125,24:31:35,24:32:05,G
C9232,4101,4120,24:44:35,24:45:05,G
