TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6002,2626,2611,05:33:10,05:33:30,G
6004,2627,2611,05:42:00,05:42:20,G
6006,2632,2611,05:50:40,05:51:00,G
6008,2640,2611,05:58:10,05:58:30,G
6010,2643,2611,06:05:40,06:06:00,G
6012,2648,2611,06:12:40,06:13:00,G
6014,2648,2611,06:19:50,06:20:10,G
6016,2648,2611,06:26:50,06:27:10,G
6018,2648,2611,06:33:50,06:34:10,G
6020,2648,2611,06:40:50,06:41:10,G
6022,2648,2611,06:47:50,06:48:10,G
6024,2648,2611,06:53:50,06:54:10,G
6026,2648,2611,06:59:50,07:00:10,G
6028,2648,2611,07:05:50,07:06:10,G
6030,2648,2611,07:11:20,07:11:40,G
6032,2648,2611,07:16:20,07:16:40,G
6034,2648,2611,07:21:20,07:21:40,G
6036,2648,2611,07:25:50,07:26:10,G
6038,2648,2611,07:29:50,07:30:10,G
6040,2648,2611,07:33:50,07:34:10,G
6042,2648,2611,07:37:50,07:38:10,G
6044,2648,2611,07:41:50,07:42:10,G
6046,2648,2611,07:45:50,07:46:10,G
6048,2648,2611,07:49:50,07:50:10,G
6050,2648,2611,07:53:50,07:54:10,G
6052,2648,2611,07:57:50,07:58:10,G
6054,2648,2611,08:01:50,08:02:10,G
6056,2648,2611,08:05:50,08:06:10,G
6058,2648,2611,08:09:50,08:10:10,G
6060,2648,2611,08:14:20,08:14:40,G
6062,2648,2611,08:18:50,08:19:10,G
6064,2648,2611,08:23:20,08:23:40,G
6066,2648,2611,08:27:20,08:27:40,G
6068,2648,2611,08:30:50,08:31:10,G
6070,2648,2611,08:34:20,08:34:40,G
6072,2648,2611,08:37:50,08:38:10,G
6074,2648,2611,08:41:50,08:42:10,G
6076,2648,2611,08:45:50,08:46:10,G
6078,2648,2611,08:49:50,08:50:10,G
6080,2648,2611,08:53:50,08:54:10,G
6082,2648,2611,08:57:50,08:58:10,G
6084,2648,2611,09:01:50,09:02:10,G
6086,2648,2611,09:05:50,09:06:10,G
6088,2648,2617,09:09:50,09:10:10,G
6090,2648,2611,09:14:20,09:14:40,G
6092,2648,2611,09:19:20,09:19:40,G
6094,2648,2611,09:25:20,09:25:40,G
6096,2648,2611,09:31:20,09:31:40,G
6098,2648,2611,09:37:20,09:37:40,G
6100,2648,2611,09:44:20,09:44:40,G
6102,2648,2611,09:51:20,09:51:40,G
6104,2648,2611,09:58:20,09:58:40,G
6106,2648,2611,10:05:20,10:05:40,G
6108,2648,2611,10:12:20,10:12:40,G
6110,2648,2611,10:19:20,10:19:40,G
6112,2648,2611,10:26:20,10:26:40,G
6114,2648,2611,10:33:20,10:33:40,G
6116,2648,2611,10:40:20,10:40:40,G
6118,2648,2611,10:47:20,10:47:40,G
6120,2648,2611,10:54:20,10:54:40,G
6122,2648,2611,11:01:20,11:01:40,G
6124,2648,2611,11:08:20,11:08:40,G
6126,2648,2611,11:15:20,11:15:40,G
6128,2648,2611,11:22:20,11:22:40,G
6130,2648,2611,11:29:20,11:29:40,G
6132,2648,2611,11:36:20,11:36:40,G
6134,2648,2611,11:43:20,11:43:40,G
6136,2648,2611,11:50:20,11:50:40,G
6138,2648,2611,11:57:20,11:57:40,G
