TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8006,2827,2811,05:34:30,05:35:00,G
8008,2827,2811,05:44:30,05:45:00,G
8010,2827,2811,05:54:30,05:55:00,G
8012,2827,2811,06:04:30,06:05:00,G
8014,2827,2811,06:13:30,06:14:00,G
8016,2827,2811,06:21:30,06:22:00,G
8018,2827,2811,06:28:30,06:29:00,G
8020,2827,2811,06:34:30,06:35:00,G
8022,2827,2811,06:40:30,06:41:00,G
8024,2827,2811,06:46:30,06:47:00,G
8026,2827,2811,06:52:30,06:53:00,G
8028,2827,2811,06:58:30,06:59:00,G
8030,2827,2811,07:03:30,07:04:00,G
8032,2827,2811,07:08:30,07:09:00,G
8034,2827,2811,07:13:30,07:14:00,G
8036,2827,2811,07:18:30,07:19:00,G
8038,2827,2811,07:23:30,07:24:00,G
8040,2827,2811,07:28:30,07:29:00,G
8042,2827,2811,07:33:30,07:34:00,G
8044,2827,2811,07:38:30,07:39:00,G
8046,2827,2811,07:43:00,07:43:30,G
8048,2827,2811,07:47:30,07:48:00,G
8050,2827,2811,07:52:00,07:52:30,G
8052,2827,2811,07:56:30,07:57:00,G
8054,2827,2811,08:01:00,08:01:30,G
8056,2827,2811,08:05:30,08:06:00,G
8058,2827,2811,08:10:30,08:11:00,G
8060,2827,2811,08:15:30,08:16:00,G
8062,2827,2811,08:20:30,08:21:00,G
8064,2827,2811,08:26:30,08:27:00,G
8066,2827,2811,08:32:30,08:33:00,G
8068,2827,2811,08:39:30,08:40:00,G
8070,2827,2811,08:46:30,08:47:00,G
8072,2827,2811,08:53:30,08:54:00,G
8074,2827,2811,09:00:30,09:01:00,G
8076,2827,2811,09:07:30,09:08:00,G
8078,2827,2811,09:14:30,09:15:00,G
8080,2827,2811,09:21:30,09:22:00,G
8082,2827,2811,09:29:30,09:30:00,G
8084,2827,2811,09:37:30,09:38:00,G
8086,2827,2811,09:45:30,09:46:00,G
8088,2827,2811,09:53:30,09:54:00,G
8090,2827,2811,10:01:30,10:02:00,G
8092,2827,2811,10:09:30,10:10:00,G
8094,2827,2811,10:17:30,10:18:00,G
8096,2827,2811,10:25:30,10:26:00,G
8098,2827,2811,10:33:30,10:34:00,G
8100,2827,2811,10:41:30,10:42:00,G
8102,2827,2811,10:49:30,10:50:00,G
8104,2827,2811,10:57:30,10:58:00,G
8106,2827,2811,11:05:30,11:06:00,G
8108,2827,2811,11:13:30,11:14:00,G
8110,2827,2811,11:21:30,11:22:00,G
8112,2827,2811,11:29:30,11:30:00,G
8114,2827,2811,11:37:30,11:38:00,G
8116,2827,2811,11:45:30,11:46:00,G
8118,2827,2811,11:53:30,11:54:00,G
8120,2827,2811,12:01:30,12:02:00,G
8122,2827,2811,12:09:30,12:10:00,G
8124,2827,2811,12:17:30,12:18:00,G
8126,2827,2811,12:25:30,12:26:00,G
8128,2827,2811,12:33:30,12:34:00,G
8130,2827,2811,12:41:30,12:42:00,G
8132,2827,2811,12:49:30,12:50:00,G
8134,2827,2811,12:57:30,12:58:00,G
8136,2827,2811,13:05:30,13:06:00,G
8138,2827,2811,13:13:30,13:14:00,G
8140,2827,2811,13:21:30,13:22:00,G
8142,2827,2811,13:29:30,13:30:00,G
8144,2827,2811,13:37:30,13:38:00,G
8146,2827,2811,13:45:30,13:46:00,G
8148,2827,2811,13:53:30,13:54:00,G
8150,2827,2811,14:01:30,14:02:00,G
8152,2827,2811,14:09:30,14:10:00,G
8154,2827,2811,14:17:30,14:18:00,G
8156,2827,2811,14:25:30,14:26:00,G
8158,2827,2811,14:33:30,14:34:00,G
8160,2827,2811,14:41:30,14:42:00,G
8162,2827,2811,14:49:30,14:50:00,G
8164,2827,2811,14:57:30,14:58:00,G
8166,2827,2811,15:05:30,15:06:00,G
8168,2827,2811,15:13:30,15:14:00,G
8170,2827,2811,15:21:30,15:22:00,G
8172,2827,2811,15:29:30,15:30:00,G
8174,2827,2811,15:37:30,15:38:00,G
8176,2827,2811,15:45:30,15:46:00,G
8178,2827,2811,15:53:30,15:54:00,G
8180,2827,2811,16:01:30,16:02:00,G
8182,2827,2811,16:09:30,16:10:00,G
8184,2827,2811,16:17:30,16:18:00,G
8186,2827,2811,16:25:30,16:26:00,G
8188,2827,2811,16:33:30,16:34:00,G
8190,2827,2811,16:41:30,16:42:00,G
8192,2827,2811,16:49:30,16:50:00,G
8194,2827,2811,16:57:30,16:58:00,G
8196,2827,2811,17:05:30,17:06:00,G
8198,2827,2811,17:13:30,17:14:00,G
8200,2827,2811,17:21:30,17:22:00,G
8202,2827,2811,17:28:30,17:29:00,G
8204,2827,2811,17:34:30,17:35:00,G
8206,2827,2811,17:40:30,17:41:00,G
8208,2827,2811,17:46:30,17:47:00,G
8210,2827,2811,17:52:30,17:53:00,G
8212,2827,2811,17:58:30,17:59:00,G
8214,2827,2811,18:04:30,18:05:00,G
8216,2827,2811,18:10:30,18:11:00,G
8218,2827,2811,18:16:30,18:17:00,G
8220,2827,2811,18:22:30,18:23:00,G
8222,2827,2811,18:28:30,18:29:00,G
8224,2827,2811,18:34:30,18:35:00,G
8226,2827,2811,18:40:30,18:41:00,G
8228,2827,2811,18:46:30,18:47:00,G
8230,2827,2811,18:52:30,18:53:00,G
8232,2827,2811,18:58:30,18:59:00,G
8234,2827,2811,19:04:30,19:05:00,G
8236,2827,2811,19:10:30,19:11:00,G
8238,2827,2811,19:17:30,19:18:00,G
8240,2827,2811,19:23:30,19:24:00,G
8242,2827,2811,19:30:30,19:31:00,G
8244,2827,2811,19:37:30,19:38:00,G
8246,2827,2811,19:44:30,19:45:00,G
8248,2827,2811,19:52:30,19:53:00,G
8250,2827,2811,20:00:30,20:01:00,G
8252,2827,2811,20:08:30,20:09:00,G
8254,2827,2811,20:16:30,20:17:00,G
8256,2827,2811,20:24:30,20:25:00,G
8258,2827,2811,20:32:30,20:33:00,G
8260,2827,2811,20:40:30,20:41:00,G
8262,2827,2811,20:48:30,20:49:00,G
8264,2827,2811,20:56:30,20:57:00,G
8266,2827,2811,21:04:30,21:05:00,G
8268,2827,2811,21:12:30,21:13:00,G
8270,2827,2811,21:21:30,21:22:00,G
8272,2827,2811,21:30:30,21:31:00,G
8274,2827,2811,21:39:30,21:40:00,G
8276,2827,2811,21:48:30,21:49:00,G
8278,2827,2811,21:56:30,21:57:00,G
8280,2827,2811,22:04:30,22:05:00,G
8282,2827,2811,22:13:30,22:14:00,G
8284,2827,2811,22:23:30,22:24:00,G
8286,2827,2811,22:33:30,22:34:00,G
8288,2827,2811,22:44:30,22:45:00,G
8290,2827,2811,22:54:30,22:55:00,G
8292,2827,2811,23:05:30,23:06:00,G
8294,2827,2811,23:16:30,23:17:00,G
8296,2827,2811,23:28:30,23:29:00,G
8298,2827,2811,23:41:30,23:42:00,G
8300,2827,2811,23:56:30,23:57:00,G
8302,2827,2811,24:14:30,24:15:00,G
8304,2827,2811,24:33:30,24:34:00,G
8306,2827,2815,24:40:30,24:41:00,G
