TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7017,2729,2761,05:39:30,05:40:00,G
7021,2719,2761,05:51:40,05:52:10,G
7025,2712,2761,06:04:10,06:04:30,G
7029,2711,2761,06:14:10,06:14:30,G
7033,2712,2761,06:22:10,06:22:30,G
7035,2712,2761,06:29:10,06:29:30,G
7039,2711,2761,06:36:10,06:36:30,G
7041,2712,2761,06:42:10,06:42:30,G
7045,2712,2761,06:48:10,06:48:30,G
7047,2711,2761,06:54:10,06:54:30,G
7049,2712,2761,07:00:10,07:00:30,G
7051,2711,2761,07:06:10,07:06:30,G
7053,2712,2761,07:12:10,07:12:30,G
7055,2711,2761,07:18:10,07:18:30,G
7057,2712,2761,07:24:10,07:24:30,G
7059,2711,2761,07:30:10,07:30:30,G
7061,2712,2752,07:34:10,07:34:30,G
7063,2712,2761,07:38:10,07:38:30,G
7065,2711,2761,07:42:10,07:42:30,G
7067,2712,2752,07:46:10,07:46:30,G
7069,2712,2761,07:50:10,07:50:30,G
7071,2712,2761,07:54:10,07:54:30,G
7073,2711,2752,07:57:20,07:57:50,G
7075,2712,2761,08:00:40,08:01:10,G
7077,2712,2761,08:03:40,08:04:10,G
7079,2712,2752,08:06:50,08:07:20,G
7081,2712,2761,08:09:20,08:09:50,G
7083,2711,2752,08:11:50,08:12:20,G
7085,2712,2761,08:14:20,08:14:50,G
7087,2712,2752,08:16:50,08:17:20,G
7089,2712,2761,08:19:20,08:19:50,G
7091,2712,2752,08:21:50,08:22:20,G
7093,2712,2752,08:24:20,08:24:50,G
7095,2711,2761,08:26:50,08:27:20,G
7097,2712,2752,08:29:20,08:29:50,G
7099,2712,2752,08:31:50,08:32:20,G
7101,2712,2761,08:34:20,08:34:50,G
7103,2711,2752,08:36:50,08:37:20,G
7105,2712,2752,08:39:50,08:40:20,G
7107,2712,2761,08:42:50,08:43:20,G
7109,2712,2752,08:45:50,08:46:20,G
7111,2711,2752,08:48:50,08:49:20,G
7113,2712,2761,08:51:50,08:52:20,G
7115,2712,2752,08:54:50,08:55:20,G
7117,2711,2752,08:57:50,08:58:20,G
7119,2712,2761,09:00:50,09:01:20,G
7121,2712,2752,09:03:50,09:04:20,G
7123,2711,2752,09:06:50,09:07:20,G
7125,2712,2761,09:10:40,09:11:10,G
7127,2711,2752,09:14:40,09:15:10,G
7129,2712,2752,09:18:20,09:18:50,G
7131,2711,2761,09:23:10,09:23:30,G
7133,2712,2752,09:27:10,09:27:30,G
7135,2711,2752,09:31:10,09:31:30,G
7137,2712,2761,09:35:10,09:35:30,G
7139,2711,2752,09:39:10,09:39:30,G
7141,2712,2752,09:43:10,09:43:30,G
7143,2711,2761,09:47:10,09:47:30,G
7145,2712,2752,09:53:10,09:53:30,G
7147,2711,2761,09:59:10,09:59:30,G
7149,2712,2752,10:05:10,10:05:30,G
7151,2711,2761,10:11:10,10:11:30,G
7153,2712,2752,10:17:10,10:17:30,G
7155,2711,2761,10:23:10,10:23:30,G
7157,2712,2752,10:29:10,10:29:30,G
7159,2711,2761,10:35:10,10:35:30,G
7161,2712,2752,10:41:10,10:41:30,G
7163,2711,2761,10:47:10,10:47:30,G
7165,2712,2752,10:53:10,10:53:30,G
7167,2711,2761,10:59:10,10:59:30,G
7169,2712,2752,11:05:10,11:05:30,G
7171,2711,2761,11:11:10,11:11:30,G
7173,2712,2752,11:17:10,11:17:30,G
7175,2712,2761,11:23:10,11:23:30,G
7177,2711,2752,11:29:10,11:29:30,G
7179,2712,2761,11:35:10,11:35:30,G
7181,2711,2752,11:41:10,11:41:30,G
7183,2712,2761,11:47:10,11:47:30,G
7185,2712,2752,11:53:10,11:53:30,G
7187,2711,2761,11:59:10,11:59:30,G
7189,2712,2752,12:05:10,12:05:30,G
7191,2712,2761,12:11:10,12:11:30,G
7193,2711,2752,12:17:10,12:17:30,G
7195,2712,2761,12:23:10,12:23:30,G
7197,2712,2752,12:29:10,12:29:30,G
7199,2711,2761,12:35:10,12:35:30,G
7201,2712,2752,12:41:10,12:41:30,G
7203,2712,2761,12:47:10,12:47:30,G
7205,2711,2752,12:53:10,12:53:30,G
7207,2712,2761,12:59:10,12:59:30,G
7209,2711,2752,13:05:10,13:05:30,G
7211,2712,2761,13:11:10,13:11:30,G
7213,2712,2752,13:17:10,13:17:30,G
7215,2711,2761,13:23:10,13:23:30,G
7217,2712,2752,13:29:10,13:29:30,G
7219,2711,2761,13:35:10,13:35:30,G
7221,2712,2752,13:41:10,13:41:30,G
7223,2711,2761,13:47:10,13:47:30,G
7225,2712,2752,13:53:10,13:53:30,G
